time_utc,liquid_mm,showers_frac,snowfall_cm,snow_depth_m,temperature_c,wind_ms,gust_ms,wind_dir_deg,cloud_cover,visibility_m,is_day,soil_moisture,cape,pbl_m,cin_missing,thunder_score,weather_code,audible,rain_field_only,event_id,run_elapsed,run_remaining,gap_to_next,burstiness,character
2026-01-14T14:00,0.0,0.0,0.0,0.0,17.8,0.35,1.9,172,100,15880.0,0,0.231,10.0,15.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T15:00,0.0,0.0,0.0,0.0,17.5,0.36,0.6,106,91,15880.0,0,0.231,20.0,15.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T16:00,0.0,0.0,0.0,0.0,16.2,0.81,1.3,11,65,14560.0,0,0.232,20.0,35.0,1,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T17:00,0.0,0.0,0.0,0.0,15.4,0.22,1.9,333,59,14560.0,0,0.232,20.0,15.0,1,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T18:00,0.0,0.0,0.0,0.0,15.5,1.5,3.7,330,42,12520.0,0,0.23,20.0,65.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T19:00,0.0,0.0,0.0,0.0,14.9,0.56,2.8,10,21,14560.0,0,0.23,20.0,30.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T20:00,0.0,0.0,0.0,0.0,14.2,0.86,1.4,277,35,12540.0,0,0.231,0.0,30.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T21:00,0.0,0.0,0.0,0.0,13.6,1.17,1.6,290,55,12540.0,0,0.231,0.0,35.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T22:00,0.0,0.0,0.0,0.0,13.7,2.56,4.7,309,24,12540.0,0,0.232,0.0,85.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T23:00,0.0,0.0,0.0,0.0,13.3,1.94,4.8,325,5,12540.0,0,0.232,0.0,105.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T00:00,0.0,0.0,0.0,0.0,14.0,1.71,3.5,328,67,12560.0,1,0.235,10.0,75.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T01:00,0.0,0.0,0.0,0.0,15.5,1.66,3.8,299,27,14580.0,1,0.235,0.0,155.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T02:00,0.0,0.0,0.0,0.0,17.1,1.8,4.7,316,20,15920.0,1,0.234,0.0,260.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T03:00,0.0,0.0,0.0,0.0,18.9,1.56,4.9,315,32,15940.0,1,0.232,0.0,375.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T04:00,0.0,0.0,0.0,0.0,20.3,1.23,4.7,328,20,17080.0,1,0.229,0.0,530.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T05:00,0.0,0.0,0.0,0.0,21.4,0.96,4.4,313,5,17100.0,1,0.226,0.0,755.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T06:00,0.0,0.0,0.0,0.0,21.8,1.16,4.0,295,11,17100.0,1,0.224,0.0,900.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T07:00,0.0,0.0,0.0,0.0,22.1,0.3,3.9,360,20,17100.0,1,0.221,0.0,885.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T08:00,0.0,0.0,0.0,0.0,22.3,0.7,2.5,69,59,17100.0,1,0.219,0.0,845.0,1,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T09:00,0.0,0.0,0.0,0.0,22.2,0.6,2.4,5,14,17120.0,1,0.219,0.0,140.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T10:00,0.0,0.0,0.0,0.0,20.3,1.76,3.4,353,27,15960.0,1,0.219,0.0,85.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T11:00,0.0,0.0,0.0,0.0,18.6,1.49,3.4,14,21,15960.0,0,0.219,0.0,60.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T12:00,0.0,0.0,0.0,0.0,17.0,0.72,2.6,348,30,14620.0,0,0.222,0.0,35.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T13:00,0.0,0.0,0.0,0.0,16.6,0.35,1.3,315,27,14640.0,0,0.223,0.0,20.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T14:00,0.0,0.0,0.0,0.0,16.3,0.32,0.6,129,68,14640.0,0,0.223,0.0,20.0,1,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T15:00,0.0,0.0,0.0,0.0,15.7,0.99,1.9,135,26,14640.0,0,0.224,0.0,35.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T16:00,0.0,0.0,0.0,0.0,14.9,0.86,2.0,170,77,12600.0,0,0.224,0.0,35.0,1,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T17:00,0.0,0.0,0.0,0.0,14.6,0.75,1.6,176,30,11280.0,0,0.225,0.0,25.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T18:00,0.0,0.0,0.0,0.0,14.3,0.53,1.1,139,35,11280.0,0,0.224,0.0,20.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T19:00,0.0,0.0,0.0,0.0,14.5,0.42,0.9,135,96,11280.0,0,0.225,0.0,20.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T20:00,0.0,0.0,0.0,0.0,14.9,0.67,1.3,132,100,11280.0,0,0.225,0.0,35.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T21:00,0.0,0.0,0.0,0.0,15.1,0.68,1.2,126,100,11280.0,0,0.226,0.0,35.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T22:00,0.0,0.0,0.0,0.0,15.2,0.99,1.8,120,100,11280.0,0,0.226,10.0,40.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T23:00,0.0,0.0,0.0,0.0,15.5,1.33,2.5,146,100,11280.0,0,0.227,20.0,70.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T00:00,0.0,0.0,0.0,0.0,15.3,1.45,3.3,136,100,11140.0,1,0.225,20.0,75.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T01:00,0.0,0.0,0.0,0.0,16.0,1.53,3.1,161,100,10080.0,1,0.226,20.0,155.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T02:00,0.0,0.0,0.0,0.0,16.7,1.46,3.4,149,100,9580.0,1,0.226,20.0,230.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T03:00,0.1,1.0,0.0,0.0,17.8,1.86,4.3,153,80,12620.0,1,0.226,20.0,465.0,0,0.0,51,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T04:00,0.1,0.0,0.0,0.0,19.4,2.29,5.8,170,42,13160.0,1,0.226,10.0,660.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-16T05:00,0.0,0.0,0.0,0.0,21.4,2.87,6.4,193,78,16040.0,1,0.224,0.0,905.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T06:00,0.2,0.0,0.0,0.0,21.7,3.2,7.8,209,59,5460.0,1,0.227,10.0,835.0,0,0.0,51,0,0.2,-1,-1,-1,-1,0.0,0.0
2026-01-16T07:00,0.4,0.25,0.0,0.0,22.7,2.37,7.2,208,59,7160.0,1,0.229,20.0,895.0,0,0.0,51,1,0.3,0,0,1,45,0.0,0.15
2026-01-16T08:00,0.2,0.0,0.0,0.0,22.5,2.66,6.1,206,46,9120.0,1,0.23,20.0,890.0,0,0.0,51,0,0.2,-1,-1,-1,-1,0.0,0.0
2026-01-16T09:00,0.1,0.0,0.0,0.0,22.0,1.39,6.1,206,60,16060.0,1,0.229,30.0,675.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-16T10:00,0.0,0.0,0.0,0.0,20.6,0.43,2.8,36,38,11440.0,1,0.23,20.0,30.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T11:00,0.0,0.0,0.0,0.0,18.9,2.42,4.3,38,33,10620.0,0,0.23,10.0,60.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T12:00,0.0,0.0,0.0,0.0,17.6,1.38,4.4,49,34,8200.0,0,0.23,30.0,40.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T13:00,0.0,0.0,0.0,0.0,17.4,1.83,3.4,79,30,9280.0,0,0.23,30.0,60.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T14:00,0.0,0.0,0.0,0.0,16.8,1.1,3.2,39,38,9560.0,0,0.231,0.0,55.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T15:00,0.0,0.0,0.0,0.0,16.4,1.59,3.2,44,39,6240.0,0,0.231,0.0,70.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T16:00,0.0,0.0,0.0,0.0,15.6,0.8,2.9,356,49,6040.0,0,0.232,100.0,40.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T17:00,0.0,0.0,0.0,0.0,15.5,1.22,2.5,351,80,5960.0,0,0.233,130.0,55.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T18:00,0.0,0.0,0.0,0.0,15.6,1.27,3.5,11,84,6360.0,0,0.233,140.0,45.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T19:00,0.0,0.0,0.0,0.0,15.7,0.85,2.6,3,43,6480.0,0,0.233,160.0,65.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T20:00,0.0,0.0,0.0,0.0,15.2,1.3,2.4,337,28,6360.0,0,0.234,160.0,70.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T21:00,0.0,0.0,0.0,0.0,15.0,1.5,3.0,345,92,6400.0,0,0.234,110.0,95.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T22:00,0.0,0.0,0.0,0.0,15.0,1.71,3.2,328,100,6500.0,0,0.235,70.0,120.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T23:00,0.0,0.0,0.0,0.0,15.1,1.61,3.4,330,100,6580.0,0,0.235,30.0,110.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T00:00,0.0,0.0,0.0,0.0,14.1,1.2,3.0,312,65,6360.0,1,0.259,40.0,55.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T01:00,0.0,0.0,0.0,0.0,15.9,1.74,4.2,342,89,9360.0,1,0.259,0.0,140.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T02:00,0.0,0.0,0.0,0.0,17.6,1.6,4.6,358,24,12440.0,1,0.259,0.0,280.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T03:00,0.0,0.0,0.0,0.0,19.8,1.28,4.5,21,38,14760.0,1,0.257,20.0,590.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T04:00,0.0,0.0,0.0,0.0,21.3,1.53,4.7,19,39,16120.0,1,0.255,30.0,955.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T05:00,0.0,0.0,0.0,0.0,22.4,1.06,4.7,8,93,17280.0,1,0.252,20.0,1130.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T06:00,0.0,0.0,0.0,0.0,22.3,0.67,3.8,333,51,17280.0,1,0.249,20.0,1210.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T07:00,0.0,0.0,0.0,0.0,23.0,0.67,3.2,318,5,17280.0,1,0.246,20.0,1250.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T08:00,0.0,0.0,0.0,0.0,23.1,0.64,3.2,309,9,17280.0,1,0.244,10.0,1155.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T09:00,0.0,0.0,0.0,0.0,22.8,0.36,2.7,286,7,17280.0,1,0.242,10.0,985.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T10:00,0.0,0.0,0.0,0.0,21.2,0.34,1.4,243,7,17300.0,1,0.242,10.0,20.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T11:00,0.0,0.0,0.0,0.0,19.7,0.51,0.7,209,14,16120.0,0,0.243,0.0,15.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T12:00,0.0,0.0,0.0,0.0,18.6,1.17,0.9,211,8,14780.0,0,0.243,0.0,30.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T13:00,0.0,0.0,0.0,0.0,18.5,0.72,2.0,214,7,14780.0,0,0.243,0.0,35.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T14:00,0.0,0.0,0.0,0.0,17.9,0.4,1.0,210,63,14780.0,0,0.244,0.0,25.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T15:00,0.0,0.0,0.0,0.0,17.0,0.64,1.0,219,57,14780.0,0,0.244,0.0,30.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T16:00,0.0,0.0,0.0,0.0,16.4,0.34,1.0,153,59,12720.0,0,0.244,0.0,20.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T17:00,0.0,0.0,0.0,0.0,15.4,0.45,1.0,84,82,11380.0,0,0.245,0.0,20.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T18:00,0.0,0.0,0.0,0.0,15.0,0.61,1.5,81,66,11380.0,0,0.243,0.0,25.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T19:00,0.0,0.0,0.0,0.0,14.9,0.95,1.9,72,45,9700.0,0,0.244,0.0,35.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T20:00,0.0,0.0,0.0,0.0,14.5,1.2,2.4,88,36,6600.0,0,0.244,0.0,45.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T21:00,0.0,0.0,0.0,0.0,13.9,0.8,2.4,86,27,6600.0,0,0.244,0.0,40.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T22:00,0.0,0.0,0.0,0.0,13.5,0.65,1.5,58,88,6600.0,0,0.245,20.0,30.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T23:00,0.0,0.0,0.0,0.0,13.1,0.61,1.3,55,32,6140.0,0,0.245,20.0,30.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T00:00,0.0,0.0,0.0,0.0,13.5,0.75,1.3,53,27,6100.0,1,0.246,30.0,35.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T01:00,0.0,0.0,0.0,0.0,15.2,0.57,2.3,75,47,8320.0,1,0.246,30.0,75.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T02:00,0.0,0.0,0.0,0.0,17.5,0.63,2.9,108,25,10520.0,1,0.246,20.0,150.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T03:00,0.0,0.0,0.0,0.0,19.7,1.12,3.9,153,53,11000.0,1,0.244,10.0,445.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T04:00,0.0,0.0,0.0,0.0,21.8,2.65,6.2,177,56,8820.0,1,0.242,10.0,850.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T05:00,0.3,0.333,0.0,0.0,22.9,3.67,8.6,191,63,11340.0,1,0.242,20.0,875.0,0,0.0,51,1,0.2,1,0,1,49,0.0,0.2
2026-01-18T06:00,0.2,0.5,0.0,0.0,23.1,3.93,9.1,187,47,11320.0,1,0.243,20.0,870.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-18T07:00,0.1,0.0,0.0,0.0,23.5,3.96,9.3,184,40,9480.0,1,0.241,20.0,925.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-18T08:00,0.1,0.0,0.0,0.0,23.7,4.2,9.4,183,29,17340.0,1,0.239,30.0,1130.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-18T09:00,0.0,0.0,0.0,0.0,23.3,2.85,9.3,182,45,17340.0,1,0.237,20.0,1165.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T10:00,0.0,0.0,0.0,0.0,21.9,1.96,6.0,174,20,16180.0,1,0.236,10.0,370.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T11:00,0.0,0.0,0.0,0.0,20.3,1.86,3.8,156,15,16180.0,0,0.236,0.0,95.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T12:00,0.0,0.0,0.0,0.0,19.5,2.2,5.0,163,5,14820.0,0,0.237,0.0,105.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T13:00,0.0,0.0,0.0,0.0,18.7,2.05,4.1,167,4,14820.0,0,0.237,0.0,95.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T14:00,0.0,0.0,0.0,0.0,17.9,1.86,3.9,166,1,14820.0,0,0.237,0.0,80.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T15:00,0.0,0.0,0.0,0.0,17.4,2.04,4.0,158,1,14820.0,0,0.238,0.0,95.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T16:00,0.0,0.0,0.0,0.0,16.8,1.69,3.9,161,1,14820.0,0,0.238,0.0,90.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T17:00,0.0,0.0,0.0,0.0,16.1,1.36,3.2,152,2,12760.0,0,0.238,0.0,75.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T18:00,0.0,0.0,0.0,0.0,16.5,2.1,2.8,162,89,12760.0,0,0.234,10.0,85.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T19:00,0.0,0.0,0.0,0.0,16.3,1.97,4.2,153,5,12760.0,0,0.235,10.0,85.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T20:00,0.0,0.0,0.0,0.0,15.8,1.91,3.7,137,5,11420.0,0,0.235,10.0,75.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T21:00,0.0,0.0,0.0,0.0,15.3,1.66,3.8,151,19,11420.0,0,0.236,30.0,70.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T22:00,0.0,0.0,0.0,0.0,14.6,1.07,3.1,143,27,11420.0,0,0.236,50.0,40.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T23:00,0.0,0.0,0.0,0.0,14.4,1.25,2.4,85,83,9740.0,0,0.236,60.0,35.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T00:00,0.0,0.0,0.0,0.0,14.8,1.82,3.6,82,67,8880.0,1,0.24,90.0,40.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T01:00,0.1,1.0,0.0,0.0,16.7,1.78,4.2,80,100,11420.0,1,0.24,100.0,115.0,0,0.0,51,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T02:00,0.0,0.0,0.0,0.0,18.4,1.38,4.1,71,100,12780.0,1,0.24,80.0,200.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T03:00,0.0,0.0,0.0,0.0,20.6,1.08,4.0,103,92,14860.0,1,0.239,60.0,625.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T04:00,0.0,0.0,0.0,0.0,21.9,1.84,5.1,131,39,11980.0,1,0.237,60.0,785.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T05:00,0.1,1.0,0.0,0.0,22.3,1.91,5.6,160,54,12700.0,1,0.235,40.0,800.0,0,0.0,51,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T06:00,0.1,0.0,0.0,0.0,22.5,3.01,7.1,175,87,16220.0,1,0.235,70.0,1085.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-19T07:00,0.0,0.0,0.0,0.0,22.6,3.03,8.0,172,34,10000.0,1,0.233,50.0,1020.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T08:00,0.0,0.0,0.0,0.0,22.7,3.46,7.9,176,37,12980.0,1,0.231,40.0,1020.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T09:00,0.0,0.0,0.0,0.0,22.7,2.48,7.7,171,41,16220.0,1,0.23,40.0,1005.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T10:00,0.0,0.0,0.0,0.0,21.5,1.46,5.1,96,23,16220.0,1,0.229,50.0,115.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T11:00,0.0,0.0,0.0,0.0,18.6,4.19,7.9,50,51,14380.0,0,0.229,20.0,260.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T12:00,0.0,0.0,0.0,0.0,16.1,3.87,8.6,61,50,14860.0,0,0.23,20.0,250.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T13:00,0.0,0.0,0.0,0.0,14.9,3.75,8.2,46,34,14880.0,0,0.229,20.0,295.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T14:00,0.0,0.0,0.0,0.0,13.6,3.38,7.8,38,52,14880.0,0,0.229,20.0,275.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T15:00,0.0,0.0,0.0,0.0,13.0,3.52,7.0,23,100,14880.0,0,0.229,20.0,335.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T16:00,0.0,0.0,0.0,0.0,12.5,3.24,7.5,17,100,14880.0,0,0.229,20.0,385.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T17:00,0.0,0.0,0.0,0.0,12.1,3.84,8.1,8,100,14880.0,0,0.229,30.0,475.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T18:00,0.0,0.0,0.0,0.0,11.8,4.34,9.1,27,99,14880.0,0,0.222,30.0,480.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T19:00,0.0,0.0,0.0,0.0,11.2,3.78,9.2,18,100,16240.0,0,0.222,20.0,495.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T20:00,0.0,0.0,0.0,0.0,10.6,3.54,8.2,16,100,16240.0,0,0.221,20.0,500.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T21:00,0.0,0.0,0.0,0.0,10.5,3.72,8.1,11,100,16260.0,0,0.221,20.0,520.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
