time_utc,liquid_mm,showers_frac,snowfall_cm,snow_depth_m,temperature_c,wind_ms,gust_ms,wind_dir_deg,cloud_cover,visibility_m,is_day,soil_moisture,cape,pbl_m,cin_missing,thunder_score,weather_code,audible,rain_field_only,event_id,run_elapsed,run_remaining,gap_to_next,burstiness,character
2025-10-10T12:00,0.0,0.0,0.0,0.0,15.0,2.23,11.0,230,0,62880.0,0,0.017,0.0,1345.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T13:00,0.0,0.0,0.0,0.0,13.4,1.98,9.0,223,0,62920.0,0,0.017,0.0,1530.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T14:00,0.0,0.0,0.0,0.0,12.2,1.98,8.0,225,0,62560.0,0,0.017,0.0,1390.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T15:00,0.0,0.0,0.0,0.0,11.1,1.87,8.2,250,0,62580.0,0,0.017,0.0,1255.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T16:00,0.0,0.0,0.0,0.0,9.9,1.55,7.9,266,0,62620.0,0,0.017,0.0,1305.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T17:00,0.0,0.0,0.0,0.0,9.1,1.11,7.0,262,0,62100.0,0,0.017,0.0,365.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T18:00,0.0,0.0,0.0,0.0,8.8,0.39,6.1,230,0,62140.0,0,0.01,0.0,50.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T19:00,0.0,0.0,0.0,0.0,7.4,0.32,4.5,288,0,60520.0,0,0.01,0.0,45.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T20:00,0.0,0.0,0.0,0.0,6.4,0.21,4.1,14,0,60540.0,0,0.01,0.0,15.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T21:00,0.0,0.0,0.0,0.0,5.4,0.25,3.3,37,0,59560.0,0,0.01,0.0,15.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T22:00,0.0,0.0,0.0,0.0,4.6,0.27,3.2,22,0,58340.0,0,0.01,0.0,15.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T23:00,0.0,0.0,0.0,0.0,4.0,0.25,3.2,37,0,58360.0,0,0.01,0.0,15.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T00:00,0.0,0.0,0.0,0.0,4.1,0.21,3.1,76,0,58400.0,1,0.01,0.0,10.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T01:00,0.0,0.0,0.0,0.0,6.6,0.98,3.3,24,0,58420.0,1,0.01,0.0,20.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T02:00,0.0,0.0,0.0,0.0,9.8,1.93,6.7,307,0,60720.0,1,0.01,0.0,535.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T03:00,0.0,0.0,0.0,0.0,12.0,2.44,8.6,285,2,62380.0,1,0.01,0.0,1555.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T04:00,0.0,0.0,0.0,0.0,14.3,2.85,9.6,255,4,62940.0,1,0.01,0.0,2290.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T05:00,0.0,0.0,0.0,0.0,15.5,4.48,13.0,241,12,62980.0,1,0.01,0.0,2510.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T06:00,0.0,0.0,0.0,0.0,16.7,4.45,13.4,244,27,63380.0,1,0.01,0.0,3135.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T07:00,0.0,0.0,0.0,0.0,17.5,5.15,14.5,246,45,63420.0,1,0.01,0.0,3290.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T08:00,0.0,0.0,0.0,0.0,18.1,4.03,14.8,240,32,63440.0,1,0.01,0.0,3490.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T09:00,0.0,0.0,0.0,0.0,18.5,4.44,12.7,262,20,64000.0,1,0.01,0.0,3575.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T10:00,0.0,0.0,0.0,0.0,17.2,5.09,15.9,247,29,63500.0,1,0.01,0.0,3250.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T11:00,0.0,0.0,0.0,0.0,16.6,4.14,14.0,252,4,63520.0,1,0.01,0.0,3400.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T12:00,0.0,0.0,0.0,0.0,14.1,1.93,12.3,233,9,63560.0,0,0.01,0.0,1585.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T13:00,0.0,0.0,0.0,0.0,13.0,1.94,7.9,224,20,63580.0,0,0.01,0.0,1690.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T14:00,0.0,0.0,0.0,0.0,12.2,2.19,8.4,207,5,63620.0,0,0.01,0.0,1320.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T15:00,0.0,0.0,0.0,0.0,10.9,2.15,8.3,198,0,63260.0,0,0.01,0.0,1200.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T16:00,0.0,0.0,0.0,0.0,9.2,1.43,8.0,209,0,63280.0,0,0.01,0.0,1050.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T17:00,0.0,0.0,0.0,0.0,8.4,1.42,6.2,219,0,62780.0,0,0.01,10.0,920.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T18:00,0.0,0.0,0.0,0.0,8.4,0.76,6.1,212,0,62800.0,0,0.01,0.0,710.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T19:00,0.0,0.0,0.0,0.0,7.1,0.92,5.0,221,0,62840.0,0,0.01,0.0,560.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T20:00,0.0,0.0,0.0,0.0,6.4,0.51,4.9,241,0,61220.0,0,0.01,0.0,330.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T21:00,0.0,0.0,0.0,0.0,5.7,0.41,4.0,256,0,61240.0,0,0.01,0.0,185.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T22:00,0.0,0.0,0.0,0.0,5.0,0.3,3.8,279,0,61280.0,0,0.01,0.0,170.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T23:00,0.0,0.0,0.0,0.0,4.3,0.21,3.2,346,0,61300.0,0,0.01,10.0,135.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T00:00,0.0,0.0,0.0,0.0,4.4,0.11,2.6,117,0,60320.0,1,0.01,10.0,10.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T01:00,0.0,0.0,0.0,0.0,6.6,0.5,2.4,143,1,61360.0,1,0.01,10.0,40.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T02:00,0.0,0.0,0.0,0.0,8.8,1.03,4.7,256,38,61380.0,1,0.01,10.0,355.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T03:00,0.0,0.0,0.0,0.0,11.0,1.5,6.5,268,59,63060.0,1,0.01,0.0,815.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T04:00,0.0,0.0,0.0,0.0,12.7,1.2,6.5,275,5,63620.0,1,0.01,0.0,1620.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T05:00,0.0,0.0,0.0,0.0,13.9,1.35,6.5,272,41,63660.0,1,0.01,0.0,2065.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T06:00,0.0,0.0,0.0,0.0,13.2,0.63,7.3,288,49,63680.0,1,0.01,0.0,1990.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T07:00,0.0,0.0,0.0,0.0,14.5,1.7,6.8,298,38,64100.0,1,0.01,0.0,2025.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T08:00,0.0,0.0,0.0,0.0,14.9,2.44,8.4,293,38,64140.0,1,0.01,0.0,1815.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T09:00,0.0,0.0,0.0,0.0,15.4,2.16,8.6,277,5,64160.0,1,0.01,0.0,1655.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T10:00,0.0,0.0,0.0,0.0,15.3,2.17,7.8,255,7,64200.0,1,0.01,0.0,1485.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T11:00,0.0,0.0,0.0,0.0,14.1,1.8,7.3,236,1,64220.0,1,0.01,0.0,780.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T12:00,0.0,0.0,0.0,0.0,12.9,0.76,5.3,191,3,63860.0,0,0.01,0.0,425.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T13:00,0.0,0.0,0.0,0.0,11.5,0.16,3.2,108,3,63880.0,0,0.01,0.0,145.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T14:00,0.0,0.0,0.0,0.0,10.6,0.18,2.1,56,10,63920.0,0,0.01,0.0,30.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T15:00,0.0,0.0,0.0,0.0,9.6,0.22,2.2,117,2,63940.0,0,0.01,0.0,20.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T16:00,0.0,0.0,0.0,0.0,9.1,0.07,1.9,135,23,63440.0,0,0.01,0.0,10.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T17:00,0.0,0.0,0.0,0.0,8.3,0.21,2.1,135,2,63460.0,0,0.01,0.0,30.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T18:00,0.0,0.0,0.0,0.0,7.9,0.21,2.3,104,9,63500.0,0,0.016,0.0,35.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T19:00,0.0,0.0,0.0,0.0,7.2,0.11,2.1,117,9,63520.0,0,0.016,0.0,40.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T20:00,0.0,0.0,0.0,0.0,6.6,0.16,1.9,108,5,63560.0,0,0.016,0.0,40.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T21:00,0.0,0.0,0.0,0.0,6.1,0.1,1.9,90,1,63580.0,0,0.016,0.0,35.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T22:00,0.0,0.0,0.0,0.0,5.6,0.15,1.8,90,0,61960.0,0,0.016,0.0,20.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T23:00,0.0,0.0,0.0,0.0,5.0,0.05,1.7,90,0,61980.0,0,0.016,20.0,10.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T00:00,0.0,0.0,0.0,0.0,5.4,0.1,1.7,90,0,62020.0,1,0.011,0.0,30.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T01:00,0.0,0.0,0.0,0.0,7.2,0.14,1.7,135,0,62040.0,1,0.011,0.0,20.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T02:00,0.0,0.0,0.0,0.0,10.0,1.11,4.6,278,0,63720.0,1,0.011,0.0,325.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T03:00,0.0,0.0,0.0,0.0,12.3,1.69,6.6,282,0,63760.0,1,0.011,0.0,905.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T04:00,0.0,0.0,0.0,0.0,14.1,2.34,8.3,281,0,64320.0,1,0.011,0.0,1670.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T05:00,0.0,0.0,0.0,0.0,15.4,2.77,9.5,277,5,64360.0,1,0.011,10.0,2035.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T06:00,0.0,0.0,0.0,0.0,15.8,2.6,9.7,271,17,64780.0,1,0.011,0.0,2535.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T07:00,0.0,0.0,0.0,0.0,16.7,3.19,10.2,279,49,64800.0,1,0.011,0.0,2690.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T08:00,0.0,0.0,0.0,0.0,17.0,3.62,11.2,288,67,64840.0,1,0.011,0.0,2995.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T09:00,0.0,0.0,0.0,0.0,17.1,3.27,11.2,281,91,64860.0,1,0.011,0.0,3035.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T10:00,0.0,0.0,0.0,0.0,16.0,2.81,10.1,274,84,64900.0,1,0.011,0.0,2275.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T11:00,0.0,0.0,0.0,0.0,15.2,2.3,8.6,314,7,64540.0,1,0.011,20.0,825.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T12:00,0.0,0.0,0.0,0.0,14.4,0.46,6.8,41,63,64560.0,0,0.021,30.0,175.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T13:00,0.0,0.0,0.0,0.0,12.1,0.32,2.6,72,1,64600.0,0,0.021,10.0,25.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T14:00,0.0,0.0,0.0,0.0,11.3,0.14,2.3,135,5,64620.0,0,0.021,0.0,10.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T15:00,0.0,0.0,0.0,0.0,10.5,0.45,3.6,174,1,64640.0,0,0.021,0.0,80.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T16:00,0.0,0.0,0.0,0.0,9.7,0.46,4.1,193,0,64680.0,0,0.021,10.0,105.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T17:00,0.0,0.0,0.0,0.0,9.2,0.3,3.9,279,0,64160.0,0,0.021,10.0,105.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T18:00,0.0,0.0,0.0,0.0,8.4,0.2,3.3,180,0,64200.0,0,0.03,10.0,15.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T19:00,0.0,0.0,0.0,0.0,7.2,0.3,3.2,189,0,62580.0,0,0.03,20.0,25.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T20:00,0.0,0.0,0.0,0.0,6.5,0.25,3.1,180,0,62600.0,0,0.03,50.0,20.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T21:00,0.0,0.0,0.0,0.0,6.0,0.22,2.9,207,0,62640.0,0,0.03,50.0,25.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T22:00,0.0,0.0,0.0,0.0,5.6,0.22,2.8,297,0,62660.0,0,0.03,90.0,95.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T23:00,0.0,0.0,0.0,0.0,4.9,0.25,2.7,217,0,62700.0,0,0.03,110.0,90.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-14T00:00,0.0,0.0,0.0,0.0,5.3,0.07,2.7,135,0,61720.0,1,0.022,80.0,10.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-14T01:00,0.0,0.0,0.0,0.0,7.1,0.36,2.3,164,0,61740.0,1,0.022,60.0,75.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-14T02:00,0.0,0.0,0.0,0.0,9.6,1.34,4.9,225,0,62780.0,1,0.022,50.0,320.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-14T03:00,0.0,0.0,0.0,0.0,11.9,1.63,6.4,230,5,64460.0,1,0.022,30.0,640.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-14T04:00,0.0,0.0,0.0,0.0,13.7,1.28,6.4,219,26,65040.0,1,0.022,20.0,1080.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-14T05:00,0.0,0.0,0.0,0.0,15.3,1.56,6.2,173,8,65460.0,1,0.022,0.0,2070.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-14T06:00,0.0,0.0,0.0,0.0,15.9,2.76,7.8,168,6,65500.0,1,0.022,0.0,2940.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-14T07:00,0.0,0.0,0.0,0.0,17.1,3.88,9.3,173,41,65520.0,1,0.022,0.0,3305.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-14T08:00,0.0,0.0,0.0,0.0,17.2,4.55,10.8,182,49,65560.0,1,0.022,10.0,2390.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-14T09:00,0.0,0.0,0.0,0.0,16.7,3.97,10.6,185,15,65580.0,1,0.022,0.0,1680.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
