time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-17T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,13.8,1.06,1.6,262,0,17120.0,1,0.125
2026-01-17T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,55.0,16.7,0.36,2.2,196,0,18600.0,1,0.125
2026-01-17T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,220.0,19.8,0.49,2.7,114,2,19880.0,1,0.125
2026-01-17T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,655.0,22.1,1.38,4.2,103,1,21000.0,1,0.123
2026-01-17T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,870.0,23.7,2.21,5.7,96,0,23540.0,1,0.12
2026-01-17T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1010.0,24.5,2.07,5.7,98,1,23540.0,1,0.117
2026-01-17T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1145.0,24.6,2.26,5.8,115,0,23540.0,1,0.118
2026-01-17T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1130.0,24.8,2.41,5.9,124,0,23540.0,1,0.116
2026-01-17T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,965.0,24.3,2.34,5.7,140,0,23540.0,1,0.114
2026-01-17T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,335.0,22.6,2.15,5.1,149,3,23540.0,1,0.113
2026-01-17T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,185.0,19.7,2.8,4.9,133,1,21020.0,0,0.113
2026-01-17T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,230.0,17.9,2.65,5.4,126,1,19880.0,0,0.113
2026-01-17T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,125.0,16.7,1.7,4.8,93,2,18600.0,0,0.106
2026-01-17T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,75.0,15.8,1.25,3.0,90,7,18600.0,0,0.106
2026-01-17T14:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,30.0,15.5,0.43,1.9,144,38,18600.0,0,0.107
2026-01-17T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,15.0,15.2,0.22,0.9,207,80,18600.0,0,0.107
2026-01-17T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,20.0,14.5,0.32,0.6,252,85,18600.0,0,0.108
2026-01-17T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,25.0,13.8,0.53,0.8,221,80,18600.0,0,0.108
2026-01-17T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,13.0,0.95,1.0,267,13,17140.0,0,0.105
2026-01-17T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,30.0,12.3,1.04,1.6,287,91,17140.0,0,0.105
2026-01-17T20:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,25.0,11.8,0.87,1.7,283,30,14880.0,0,0.106
2026-01-17T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,11.5,0.46,1.3,257,3,14880.0,0,0.106
2026-01-17T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,11.0,0.78,1.1,297,3,13340.0,0,0.107
2026-01-17T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,35.0,10.9,1.14,1.8,299,80,14880.0,1,0.107
2026-01-18T00:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,45.0,12.5,1.9,2.2,300,59,14880.0,1,0.115
2026-01-18T01:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,120.0,15.7,0.86,3.3,263,60,18600.0,1,0.115
2026-01-18T02:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,285.0,18.2,0.52,3.1,197,50,19880.0,1,0.115
2026-01-18T03:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,475.0,20.3,0.82,3.8,142,56,19880.0,1,0.113
2026-01-18T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,610.0,22.0,1.06,4.2,135,0,21020.0,1,0.111
2026-01-18T05:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,700.0,23.3,1.17,4.5,137,22,21020.0,1,0.109
2026-01-18T06:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,725.0,23.5,0.9,4.4,124,58,21020.0,1,0.108
2026-01-18T07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,690.0,24.1,1.14,3.9,105,45,23540.0,1,0.106
2026-01-18T08:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,520.0,23.9,2.08,4.8,100,57,23540.0,1,0.105
2026-01-18T09:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,83.0,450.0,22.9,2.27,5.0,104,38,21020.0,1,0.104
2026-01-18T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,240.0,19.6,3.4,6.0,137,0,18600.0,0,0.104
2026-01-18T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,190.0,17.0,2.44,6.2,125,0,14880.0,0,0.104
2026-01-18T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,26.0,215.0,16.4,2.43,4.5,104,0,14880.0,0,0.091
2026-01-18T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,165.0,15.6,1.59,4.3,114,0,13360.0,0,0.092
2026-01-18T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,45.0,14.6,0.76,2.8,122,0,11480.0,0,0.092
2026-01-18T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,14.0,0.4,1.2,173,0,7980.0,0,0.093
2026-01-18T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,13.5,0.18,0.7,214,0,7980.0,0,0.094
2026-01-18T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,15.0,12.9,0.21,0.5,284,96,280.0,0,0.094
2026-01-18T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,35.0,12.7,1.26,1.7,288,95,160.0,0,0.09
2026-01-18T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,50.0,12.6,1.62,3.3,304,100,120.0,0,0.09
2026-01-18T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,50.0,12.3,1.37,2.9,303,100,100.0,0,0.091
2026-01-18T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,45.0,11.8,0.9,2.6,289,100,100.0,0,0.091
2026-01-18T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,40.0,11.6,0.81,2.1,277,100,100.0,0,0.092
2026-01-18T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,55.0,11.5,0.46,1.9,283,100,100.0,1,0.092
2026-01-19T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,250.0,55.0,12.6,0.53,2.4,139,100,100.0,1,0.097
2026-01-19T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,70.0,13.9,1.3,3.9,106,100,340.0,1,0.097
2026-01-19T02:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,270.0,16.6,1.28,4.2,121,63,14900.0,1,0.097
2026-01-19T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,435.0,19.6,1.32,4.7,119,2,17140.0,1,0.097
2026-01-19T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,755.0,22.0,2.02,5.7,110,0,19900.0,1,0.095
2026-01-19T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,925.0,23.4,2.55,6.7,101,0,19900.0,1,0.093
2026-01-19T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,77.0,1115.0,23.7,2.53,7.0,108,4,21020.0,1,0.092
2026-01-19T07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,10.0,78.0,1260.0,24.4,2.71,6.6,120,24,21020.0,1,0.09
2026-01-19T08:00,0.0,0.0,0.0,0.0,0.0,0.0,1,10.0,91.0,995.0,23.7,3.15,6.8,136,35,21020.0,1,0.089
2026-01-19T09:00,0.0,0.0,0.0,0.0,0.0,0.0,2,10.0,111.0,415.0,21.6,3.5,7.5,143,77,19900.0,1,0.089
2026-01-19T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,133.0,335.0,19.4,2.8,6.7,140,100,18620.0,0,0.089
2026-01-19T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,153.0,350.0,18.3,2.46,5.2,128,98,17140.0,0,0.089
2026-01-19T12:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,11.0,315.0,17.0,2.89,5.1,113,65,17140.0,0,0.084
2026-01-19T13:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,340.0,16.4,2.53,5.5,105,71,14900.0,0,0.084
2026-01-19T14:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,340.0,15.9,1.92,4.7,118,61,14900.0,0,0.085
2026-01-19T15:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,340.0,15.3,0.89,3.4,106,24,14900.0,0,0.085
2026-01-19T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,14.8,0.4,1.5,150,16,14900.0,0,0.086
2026-01-19T17:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,10.0,14.4,0.11,0.9,207,33,14900.0,0,0.086
2026-01-19T18:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,15.0,14.3,0.16,0.6,342,23,13360.0,0,0.078
2026-01-19T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,14.1,0.05,0.6,270,17,13360.0,0,0.079
2026-01-19T20:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,10.0,13.6,0.05,0.5,180,27,11500.0,0,0.079
2026-01-19T21:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,25.0,13.1,0.62,1.1,166,64,11500.0,0,0.079
2026-01-19T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,35.0,13.3,0.87,1.6,149,95,11500.0,0,0.08
2026-01-19T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,35.0,13.3,0.78,1.6,130,90,13360.0,1,0.08
2026-01-20T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,75.0,14.2,1.14,2.7,119,16,13360.0,1,0.087
2026-01-20T01:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,450.0,16.2,2.11,5.0,94,30,17160.0,1,0.087
2026-01-20T02:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,645.0,17.8,2.45,6.3,94,38,18620.0,1,0.087
2026-01-20T03:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,855.0,19.1,2.49,6.6,100,51,19900.0,1,0.086
2026-01-20T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1025.0,20.0,2.39,6.6,116,100,19900.0,1,0.085
2026-01-20T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1220.0,20.3,1.88,6.5,130,100,19900.0,1,0.084
2026-01-20T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1220.0,19.4,0.54,5.5,124,100,19900.0,1,0.092
2026-01-20T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1200.0,19.8,1.63,3.9,315,100,19900.0,1,0.091
2026-01-20T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,770.0,19.2,3.61,7.2,312,100,19900.0,1,0.091
2026-01-20T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,610.0,17.9,4.1,8.4,315,100,18620.0,1,0.09
2026-01-20T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,660.0,17.5,3.16,7.9,325,100,18620.0,0,0.09
2026-01-20T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,595.0,16.9,3.01,6.1,328,100,18620.0,0,0.09
2026-01-20T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,1.0,410.0,16.9,2.02,5.8,23,100,17160.0,0,0.093
2026-01-20T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,300.0,16.4,0.99,3.8,45,98,17160.0,0,0.093
2026-01-20T14:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,225.0,15.8,0.76,1.9,352,52,17160.0,0,0.093
2026-01-20T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,180.0,14.7,1.43,2.6,324,100,17160.0,0,0.093
2026-01-20T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,575.0,14.4,1.97,3.7,330,98,17160.0,0,0.094
2026-01-20T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,575.0,13.7,2.59,4.9,326,93,18620.0,0,0.094
2026-01-20T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,520.0,14.0,3.06,5.3,326,80,18620.0,0,0.095
2026-01-20T19:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,480.0,12.7,2.65,5.6,313,34,18620.0,0,0.095
2026-01-20T20:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,495.0,12.0,2.43,5.0,302,62,18620.0,0,0.095
2026-01-20T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,530.0,11.7,2.59,5.0,310,98,18620.0,0,0.095
2026-01-20T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,560.0,11.3,2.47,5.3,315,100,19900.0,0,0.095
2026-01-20T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,555.0,10.8,2.19,5.1,317,99,18620.0,1,0.095
2026-01-21T00:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,400.0,10.6,2.73,4.4,334,71,19920.0,1,0.094
2026-01-21T01:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,440.0,11.8,1.83,5.8,334,58,19920.0,1,0.094
2026-01-21T02:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,635.0,13.1,0.81,4.8,30,77,19920.0,1,0.093
2026-01-21T03:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,880.0,14.5,1.36,4.6,73,66,19920.0,1,0.093
2026-01-21T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1090.0,15.9,1.55,5.1,90,99,19920.0,1,0.091
2026-01-21T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1215.0,16.7,0.47,5.1,58,94,19920.0,1,0.09
2026-01-21T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1215.0,15.9,1.12,3.6,328,100,19920.0,1,0.115
2026-01-21T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1310.0,16.4,3.45,7.1,326,98,19920.0,1,0.114
2026-01-21T08:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,810.0,15.4,4.2,9.3,325,66,21040.0,1,0.113
2026-01-21T09:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,835.0,15.1,3.33,8.7,334,52,21040.0,1,0.113
2026-01-21T10:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,355.0,14.1,1.91,6.6,319,36,19920.0,0,0.112
2026-01-21T11:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,180.0,13.2,2.57,4.3,303,40,18640.0,0,0.113
2026-01-21T12:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,435.0,11.8,3.88,7.2,330,72,19920.0,0,0.116
2026-01-21T13:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,360.0,10.8,3.12,7.2,325,78,18640.0,0,0.116
2026-01-21T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,285.0,10.4,2.23,5.8,318,95,18640.0,0,0.116
2026-01-21T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,335.0,10.3,1.66,4.3,316,100,18640.0,0,0.116
2026-01-21T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,395.0,10.3,1.1,3.3,321,92,18640.0,0,0.116
2026-01-21T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,350.0,10.1,1.41,2.8,297,91,18640.0,0,0.117
