time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-20T01:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,0.0,495.0,-0.2,3.2,6.6,80,100,9280.0,1,0.417
2026-01-20T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,0.0,530.0,0.4,3.54,7.1,74,100,9940.0,1,0.416
2026-01-20T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,0.0,575.0,0.7,3.51,7.4,70,100,12660.0,1,0.415
2026-01-20T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,0.0,595.0,1.2,3.46,7.4,70,100,14260.0,1,0.414
2026-01-20T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,645.0,1.7,3.21,7.4,79,100,15860.0,1,0.413
2026-01-20T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,695.0,1.9,3.21,7.1,94,100,13840.0,1,0.422
2026-01-20T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,755.0,2.3,3.36,7.2,94,100,13500.0,1,0.419
2026-01-20T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,750.0,2.1,3.76,7.7,87,100,15240.0,1,0.417
2026-01-20T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,725.0,1.8,3.95,8.0,88,100,17280.0,1,0.415
2026-01-20T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,660.0,1.0,4.08,8.1,79,100,17360.0,1,0.414
2026-01-20T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,600.0,0.4,4.05,8.0,74,100,17320.0,0,0.413
2026-01-20T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,640.0,-0.6,4.17,8.2,76,100,9960.0,0,0.425
2026-01-20T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,650.0,-0.9,3.81,8.3,76,100,10100.0,0,0.42
2026-01-20T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,610.0,-1.2,3.68,7.4,72,100,1660.0,0,0.418
2026-01-20T15:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,0.0,595.0,-1.4,3.4,7.2,73,100,140.0,0,0.416
2026-01-20T16:00,0.3,0.1,0.0,0.14,0.2,0.0,71,0.0,0.0,595.0,-1.5,3.2,6.7,67,100,180.0,0,0.415
2026-01-20T17:00,0.2,0.0,0.0,0.14,0.2,0.0,71,0.0,0.0,580.0,-1.6,3.11,6.5,60,100,160.0,0,0.414
2026-01-20T18:00,0.2,0.0,0.0,0.14,0.2,0.0,71,0.0,0.0,490.0,-1.5,2.76,6.1,68,100,220.0,0,0.417
2026-01-20T19:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,0.0,525.0,-1.7,3.0,6.0,64,100,600.0,0,0.415
2026-01-20T20:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,0.0,530.0,-1.9,3.03,6.0,68,100,1160.0,0,0.415
2026-01-20T21:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,0.0,560.0,-2.2,3.01,6.0,69,100,680.0,0,0.414
2026-01-20T22:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,0.0,535.0,-2.4,2.86,6.0,71,100,580.0,0,0.413
2026-01-20T23:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,0.0,520.0,-2.5,2.69,5.7,72,100,760.0,0,0.412
2026-01-21T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,425.0,-2.8,2.32,5.5,83,100,680.0,1,0.418
2026-01-21T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,540.0,-2.5,2.26,5.0,85,100,4040.0,1,0.416
2026-01-21T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,575.0,-2.0,2.42,5.5,83,100,8160.0,1,0.415
2026-01-21T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,640.0,-1.0,2.63,6.2,76,100,13260.0,1,0.414
2026-01-21T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,665.0,-0.5,2.44,6.2,79,100,16020.0,1,0.412
2026-01-21T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,700.0,0.3,2.32,6.0,83,100,18300.0,1,0.412
2026-01-21T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,660.0,-0.4,2.2,6.1,89,100,18680.0,1,0.44
2026-01-21T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,740.0,0.6,2.5,6.1,90,100,16680.0,1,0.423
2026-01-21T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,815.0,1.1,3.02,6.7,83,100,18160.0,1,0.42
2026-01-21T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,825.0,1.0,3.62,7.4,84,100,18120.0,1,0.418
2026-01-21T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,800.0,0.4,3.68,7.5,83,100,18220.0,1,0.417
2026-01-21T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,735.0,-0.1,3.92,7.4,84,100,18640.0,0,0.416
2026-01-21T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,625.0,-1.9,3.39,7.7,82,100,12320.0,0,0.44
