time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-14T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,70.0,7.7,2.9,5.4,268,0,10900.0,0,0.066
2026-01-14T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,70.0,6.5,2.89,5.4,279,0,10100.0,0,0.066
2026-01-14T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,65.0,5.8,3.0,5.7,285,0,11560.0,0,0.066
2026-01-14T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,60.0,5.0,2.68,5.5,284,0,11560.0,0,0.066
2026-01-14T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,60.0,4.0,2.75,5.2,286,0,11560.0,0,0.066
2026-01-14T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,55.0,3.5,2.6,5.1,286,0,11560.0,0,0.066
2026-01-14T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,55.0,3.2,2.46,4.8,276,0,11560.0,0,0.07
2026-01-14T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,55.0,2.7,2.2,4.6,270,0,11560.0,0,0.07
2026-01-14T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,50.0,2.1,1.95,4.1,257,0,10900.0,0,0.07
2026-01-14T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,40.0,1.2,1.63,3.8,243,0,10880.0,0,0.07
2026-01-14T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,0.2,1.52,3.2,247,0,10080.0,0,0.07
2026-01-14T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,0.1,1.53,2.8,238,0,10880.0,0,0.07
2026-01-15T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,1.2,1.75,2.7,233,0,10880.0,1,0.071
2026-01-15T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,60.0,4.5,2.59,4.5,220,0,11540.0,1,0.071
2026-01-15T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,140.0,8.2,2.23,5.1,214,0,12100.0,1,0.071
2026-01-15T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,180.0,11.5,1.55,5.1,213,0,13280.0,1,0.071
2026-01-15T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,245.0,14.3,2.1,5.9,198,0,13260.0,1,0.071
2026-01-15T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,320.0,16.2,3.24,7.8,189,0,13260.0,1,0.071
2026-01-15T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,425.0,17.8,4.07,9.0,191,0,13440.0,1,0.067
2026-01-15T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,555.0,18.0,4.46,9.9,189,0,13440.0,1,0.067
2026-01-15T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,550.0,17.5,4.24,9.8,187,0,13260.0,1,0.067
2026-01-15T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,395.0,15.7,4.11,8.7,185,0,13260.0,1,0.067
2026-01-15T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,270.0,13.1,4.02,7.8,186,5,13260.0,0,0.067
2026-01-15T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,185.0,11.6,3.43,7.4,199,2,12080.0,0,0.067
2026-01-15T12:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,120.0,10.3,3.05,6.3,198,76,12080.0,0,0.062
2026-01-15T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,115.0,10.1,2.62,5.8,204,18,12080.0,0,0.062
2026-01-15T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,75.0,8.8,1.93,4.8,217,0,12080.0,0,0.062
2026-01-15T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,95.0,8.7,2.79,4.9,216,1,12080.0,0,0.062
2026-01-15T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,140.0,8.6,3.45,6.3,214,0,12080.0,0,0.062
2026-01-15T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,160.0,8.5,3.13,6.4,219,0,12080.0,0,0.062
2026-01-15T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,160.0,8.5,2.97,5.8,216,0,12080.0,0,0.062
2026-01-15T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,150.0,8.7,2.71,5.7,218,0,12060.0,0,0.062
2026-01-15T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,105.0,8.3,2.29,5.1,216,0,11520.0,0,0.062
2026-01-15T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,90.0,8.3,2.37,4.4,215,0,11520.0,0,0.063
2026-01-15T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,65.0,7.4,1.93,4.6,233,0,11500.0,0,0.063
2026-01-15T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,45.0,5.7,1.74,3.5,258,0,10840.0,0,0.063
2026-01-16T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,45.0,5.4,2.01,4.1,274,0,10040.0,1,0.063
2026-01-16T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,70.0,7.4,2.53,4.9,308,0,11500.0,1,0.063
2026-01-16T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,390.0,9.8,3.45,7.7,17,0,12060.0,1,0.063
2026-01-16T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,550.0,10.5,5.35,11.7,21,0,13220.0,1,0.063
2026-01-16T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,570.0,10.4,5.26,12.1,21,1,13220.0,1,0.063
2026-01-16T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,665.0,11.5,5.3,11.9,25,2,13220.0,1,0.063
2026-01-16T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,655.0,11.4,5.81,12.7,28,3,12060.0,1,0.063
2026-01-16T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,645.0,10.4,5.75,12.9,29,2,12040.0,1,0.063
2026-01-16T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,635.0,9.1,5.64,12.6,30,0,12040.0,1,0.063
2026-01-16T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,635.0,7.9,4.98,12.1,34,0,12040.0,1,0.063
2026-01-16T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,620.0,6.5,4.82,10.4,37,19,11480.0,0,0.063
2026-01-16T11:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,615.0,5.5,5.33,10.6,36,52,11480.0,0,0.063
2026-01-16T12:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,580.0,5.1,5.3,10.7,38,73,11480.0,0,0.063
2026-01-16T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,600.0,4.4,4.74,10.4,38,94,11480.0,0,0.063
2026-01-16T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,590.0,3.8,4.41,9.3,33,100,11480.0,0,0.063
2026-01-16T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,585.0,3.3,4.27,8.7,27,100,11480.0,0,0.063
2026-01-16T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,565.0,2.7,4.2,8.4,27,98,11480.0,0,0.063
2026-01-16T17:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,560.0,2.1,4.27,8.4,27,43,11480.0,0,0.063
2026-01-16T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,510.0,1.4,4.16,8.4,26,0,11480.0,0,0.063
2026-01-16T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,460.0,0.8,3.91,8.2,28,0,11480.0,0,0.063
2026-01-16T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,420.0,0.1,3.47,7.6,27,0,10820.0,0,0.063
2026-01-16T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,390.0,-0.6,3.24,6.8,25,3,10820.0,0,0.063
2026-01-16T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,360.0,-1.1,3.03,6.4,22,15,10820.0,0,0.063
2026-01-16T23:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,330.0,-1.6,3.22,6.2,28,22,10820.0,0,0.063
2026-01-17T00:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,375.0,-1.8,4.02,7.0,35,30,10020.0,1,0.064
2026-01-17T01:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,435.0,-0.9,3.85,8.2,38,49,10820.0,1,0.064
2026-01-17T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,525.0,0.5,3.68,8.5,44,98,10820.0,1,0.064
2026-01-17T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,620.0,2.0,3.27,8.5,56,100,10820.0,1,0.064
2026-01-17T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,635.0,2.6,2.8,8.1,55,100,11480.0,1,0.064
2026-01-17T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,695.0,3.7,2.57,7.2,66,100,11480.0,1,0.064
2026-01-17T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,705.0,2.8,3.24,7.2,70,100,10820.0,1,0.064
2026-01-17T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,720.0,3.0,3.3,8.0,80,100,10820.0,1,0.064
2026-01-17T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,705.0,2.9,3.44,7.8,82,100,10820.0,1,0.064
2026-01-17T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,680.0,2.9,3.36,7.8,86,100,10820.0,1,0.064
2026-01-17T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,610.0,2.7,3.15,7.3,88,100,10820.0,0,0.064
2026-01-17T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,550.0,2.8,2.76,6.6,85,100,10820.0,0,0.064
2026-01-17T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,495.0,1.1,2.98,5.7,50,100,10020.0,0,0.066
2026-01-17T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,390.0,1.0,2.71,6.2,38,100,10820.0,0,0.066
2026-01-17T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,340.0,0.9,2.82,6.1,25,100,10820.0,0,0.066
2026-01-17T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,330.0,0.9,2.28,5.9,23,100,10820.0,0,0.066
2026-01-17T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,305.0,1.0,2.23,4.9,16,100,10500.0,0,0.066
2026-01-17T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,325.0,1.0,2.64,5.6,10,100,10820.0,0,0.067
2026-01-17T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,360.0,0.4,2.91,6.1,16,100,8940.0,0,0.068
2026-01-17T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,380.0,0.4,3.18,6.5,7,100,8440.0,0,0.068
2026-01-17T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,400.0,0.3,3.47,7.1,6,100,7700.0,0,0.068
2026-01-17T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,410.0,0.1,3.61,7.5,10,100,7460.0,0,0.068
2026-01-17T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,400.0,-0.1,3.28,7.5,16,100,7720.0,0,0.069
2026-01-17T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,435.0,-0.2,3.82,7.9,14,100,6780.0,0,0.069
2026-01-18T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,13.0,485.0,-0.5,4.33,8.5,14,100,4920.0,1,0.086
2026-01-18T01:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,,500.0,-0.6,4.63,9.4,18,100,5240.0,1,0.087
2026-01-18T02:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,,510.0,-0.3,4.91,10.2,15,100,5680.0,1,0.088
2026-01-18T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,545.0,0.1,4.85,10.5,14,100,6320.0,1,0.089
2026-01-18T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,555.0,0.3,4.75,10.4,17,100,3320.0,1,0.089
2026-01-18T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,550.0,0.4,4.74,10.2,18,100,6120.0,1,0.089
2026-01-18T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,10.0,590.0,0.1,5.14,10.5,18,100,7160.0,1,0.12
2026-01-18T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,8.0,615.0,0.0,4.89,10.6,14,100,10300.0,1,0.12
2026-01-18T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,6.0,650.0,0.2,4.57,10.5,10,100,10820.0,1,0.12
2026-01-18T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,3.0,650.0,-0.1,4.59,9.9,16,100,10820.0,1,0.119
2026-01-18T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,665.0,-0.4,4.56,9.7,21,100,10820.0,0,0.119
2026-01-18T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,-1.0,690.0,-0.6,5.0,10.4,18,100,10820.0,0,0.119
2026-01-18T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,645.0,-1.2,5.32,10.6,15,100,9380.0,0,0.138
2026-01-18T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,4.0,645.0,-1.3,4.78,11.0,13,100,9260.0,0,0.138
2026-01-18T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,10.0,690.0,-1.3,4.88,10.2,15,100,9820.0,0,0.137
2026-01-18T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,17.0,700.0,-1.4,4.8,10.2,14,100,8740.0,0,0.137
2026-01-18T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,24.0,715.0,-1.4,5.28,10.9,15,100,9300.0,0,0.137
2026-01-18T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,31.0,720.0,-1.6,5.41,11.2,14,100,9280.0,0,0.137
2026-01-18T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,167.0,760.0,-1.6,5.8,11.7,17,100,9060.0,0,0.137
2026-01-18T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,815.0,-1.8,5.47,12.3,23,100,8240.0,0,0.137
2026-01-18T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,790.0,-1.9,5.13,11.2,22,100,8960.0,0,0.137
2026-01-18T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,770.0,-2.0,5.11,10.9,20,100,9280.0,0,0.137
2026-01-18T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,750.0,-2.2,5.33,11.0,24,100,8740.0,0,0.137
2026-01-18T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,735.0,-2.3,4.99,11.2,28,100,9360.0,0,0.136
2026-01-19T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,725.0,-2.5,4.84,10.7,16,100,2860.0,1,0.125
2026-01-19T01:00,0.2,0.0,0.0,0.14,0.2,0.0,71,0.0,,750.0,-2.8,5.06,10.8,18,100,3780.0,1,0.125
2026-01-19T02:00,0.4,0.0,0.0,0.28,0.4,0.0,73,0.0,,770.0,-3.0,5.06,11.1,23,100,3660.0,1,0.125
2026-01-19T03:00,0.3,0.0,0.0,0.21,0.3,0.01,73,0.0,,755.0,-3.0,5.02,11.4,30,100,4140.0,1,0.125
2026-01-19T04:00,0.3,0.0,0.0,0.21,0.3,0.01,73,0.0,,775.0,-2.8,5.49,11.6,33,100,3640.0,1,0.125
2026-01-19T05:00,0.6,0.0,0.0,0.42,0.6,0.01,73,0.0,,790.0,-3.0,5.08,11.4,28,100,2440.0,1,0.125
2026-01-19T06:00,0.7,0.0,0.0,0.49,0.7,0.02,73,0.0,88.0,835.0,-3.1,5.46,10.8,27,100,3900.0,1,0.125
2026-01-19T07:00,0.2,0.0,0.0,0.14,0.2,0.02,71,0.0,,845.0,-3.8,5.14,11.0,27,100,3260.0,1,0.125
2026-01-19T08:00,0.3,0.0,0.0,0.21,0.3,0.02,73,0.0,,830.0,-4.0,5.05,10.6,26,100,2840.0,1,0.125
2026-01-19T09:00,0.6,0.0,0.0,0.42,0.6,0.03,73,0.0,,780.0,-4.3,4.61,10.5,26,100,2540.0,1,0.125
2026-01-19T10:00,0.5,0.0,0.0,0.35,0.5,0.03,73,0.0,,730.0,-4.5,4.15,9.7,22,100,4280.0,0,0.125
2026-01-19T11:00,0.2,0.0,0.0,0.14,0.2,0.03,71,0.0,,755.0,-4.7,4.21,8.7,18,100,3520.0,0,0.125
2026-01-19T12:00,0.5,0.0,0.0,0.35,0.5,0.04,73,0.0,67.0,705.0,-4.7,4.19,8.5,20,100,2120.0,0,0.125
2026-01-19T13:00,0.8,0.0,0.0,0.56,0.8,0.04,73,0.0,,650.0,-5.1,3.89,8.4,18,100,3460.0,0,0.125
2026-01-19T14:00,0.1,0.0,0.0,0.07,0.1,0.04,71,0.0,,610.0,-5.2,3.65,7.7,9,100,5960.0,0,0.125
2026-01-19T15:00,0.0,0.0,0.0,0.0,0.0,0.04,3,0.0,,615.0,-5.3,3.58,7.3,12,100,4780.0,0,0.125
2026-01-19T16:00,0.4,0.0,0.0,0.28,0.4,0.05,73,0.0,,610.0,-5.3,3.27,7.1,7,100,2540.0,0,0.125
2026-01-19T17:00,0.4,0.0,0.0,0.28,0.4,0.05,73,0.0,,665.0,-5.3,3.26,6.8,18,100,4560.0,0,0.125
2026-01-19T18:00,0.1,0.0,0.0,0.07,0.1,0.08,71,10.0,,765.0,-5.1,3.51,6.6,36,100,4480.0,0,0.125
2026-01-19T19:00,0.2,0.0,0.0,0.14,0.2,0.08,71,10.0,,715.0,-5.4,3.07,6.8,53,100,3540.0,0,0.125
2026-01-19T20:00,0.1,0.0,0.0,0.07,0.1,0.08,71,0.0,,550.0,-5.9,3.18,6.1,53,100,5340.0,0,0.125
2026-01-19T21:00,0.1,0.0,0.0,0.07,0.1,0.08,71,0.0,,450.0,-6.6,2.97,6.5,44,100,6020.0,0,0.125
2026-01-19T22:00,0.1,0.0,0.0,0.07,0.1,0.08,71,0.0,,385.0,-7.0,2.68,5.7,37,100,6580.0,0,0.125
2026-01-19T23:00,0.0,0.0,0.0,0.0,0.0,0.08,3,0.0,,325.0,-7.5,2.03,5.0,38,100,7780.0,0,0.125
2026-01-20T00:00,0.0,0.0,0.0,0.0,0.0,0.05,3,0.0,,290.0,-7.0,1.88,3.8,50,100,7620.0,1,0.125
2026-01-20T01:00,0.0,0.0,0.0,0.0,0.0,0.05,3,0.0,,360.0,-6.6,1.72,3.5,26,95,8720.0,1,0.125
2026-01-20T02:00,0.0,0.0,0.0,0.0,0.0,0.05,3,0.0,,505.0,-5.8,2.08,4.3,27,100,10840.0,1,0.125
2026-01-20T03:00,0.0,0.0,0.0,0.0,0.0,0.05,3,0.0,,530.0,-5.2,2.84,5.8,34,91,11520.0,1,0.125
2026-01-20T04:00,0.0,0.0,0.0,0.0,0.0,0.05,3,0.0,,535.0,-4.7,2.82,6.2,27,94,11500.0,1,0.125
2026-01-20T05:00,0.0,0.0,0.0,0.0,0.0,0.05,3,0.0,,500.0,-4.3,2.05,5.9,34,99,11240.0,1,0.125
2026-01-20T06:00,0.0,0.0,0.0,0.0,0.0,0.05,3,0.0,,470.0,-4.0,1.57,4.4,59,99,11100.0,1,0.125
2026-01-20T07:00,0.0,0.0,0.0,0.0,0.0,0.05,3,0.0,,485.0,-4.1,1.27,3.3,79,97,11080.0,1,0.125
2026-01-20T08:00,0.0,0.0,0.0,0.0,0.0,0.05,2,0.0,,530.0,-4.1,1.22,2.9,71,63,11980.0,1,0.125
2026-01-20T09:00,0.0,0.0,0.0,0.0,0.0,0.05,1,0.0,,390.0,-5.3,1.05,2.8,87,36,11520.0,1,0.125
2026-01-20T10:00,0.0,0.0,0.0,0.0,0.0,0.05,2,0.0,,40.0,-6.5,0.45,1.9,90,62,11520.0,0,0.125
2026-01-20T11:00,0.0,0.0,0.0,0.0,0.0,0.05,3,0.0,,55.0,-6.2,0.55,1.1,95,81,11520.0,0,0.125
2026-01-20T12:00,0.0,0.0,0.0,0.0,0.0,0.05,3,0.0,,70.0,-5.7,0.74,1.1,42,97,10840.0,0,0.125
2026-01-20T13:00,0.0,0.0,0.0,0.0,0.0,0.05,3,0.0,,80.0,-5.9,0.7,1.4,69,92,11520.0,0,0.125
2026-01-20T14:00,0.0,0.0,0.0,0.0,0.0,0.05,0,0.0,,30.0,-6.5,0.2,1.3,90,7,10840.0,0,0.125
2026-01-20T15:00,0.0,0.0,0.0,0.0,0.0,0.05,0,0.0,,15.0,-7.6,0.15,0.5,180,13,10840.0,0,0.125
2026-01-20T16:00,0.0,0.0,0.0,0.0,0.0,0.05,3,0.0,,15.0,-8.0,0.16,0.5,18,100,10840.0,0,0.125
2026-01-20T17:00,0.0,0.0,0.0,0.0,0.0,0.05,3,0.0,,30.0,-6.9,0.18,0.8,56,93,10840.0,0,0.125
2026-01-20T18:00,0.0,0.0,0.0,0.0,0.0,0.06,3,0.0,,35.0,-6.5,0.1,0.5,270,100,10840.0,0,0.125
2026-01-20T19:00,0.0,0.0,0.0,0.0,0.0,0.06,3,0.0,,35.0,-6.8,0.18,0.5,146,100,10520.0,0,0.125
2026-01-20T20:00,0.0,0.0,0.0,0.0,0.0,0.06,3,0.0,,45.0,-7.9,0.69,1.1,150,92,10020.0,0,0.125
2026-01-20T21:00,0.0,0.0,0.0,0.0,0.0,0.06,3,0.0,,30.0,-8.7,0.35,1.3,98,100,10020.0,0,0.125
2026-01-20T22:00,0.0,0.0,0.0,0.0,0.0,0.06,3,0.0,,35.0,-7.8,0.21,0.9,104,100,10840.0,0,0.125
2026-01-20T23:00,0.0,0.0,0.0,0.0,0.0,0.05,3,0.0,,30.0,-8.0,0.05,0.5,180,100,10840.0,0,0.125
2026-01-21T00:00,0.0,0.0,0.0,0.0,0.0,0.04,3,0.0,,30.0,-7.9,0.25,0.4,349,99,10840.0,1,0.125
2026-01-21T01:00,0.0,0.0,0.0,0.0,0.0,0.04,2,0.0,,95.0,-6.8,0.07,0.9,45,51,11520.0,1,0.125
2026-01-21T02:00,0.0,0.0,0.0,0.0,0.0,0.04,0,0.0,,230.0,-5.5,0.29,1.1,121,18,12100.0,1,0.125
2026-01-21T03:00,0.0,0.0,0.0,0.0,0.0,0.04,0,0.0,,425.0,-4.0,0.68,2.0,126,9,13300.0,1,0.125
2026-01-21T04:00,0.0,0.0,0.0,0.0,0.0,0.03,3,0.0,,550.0,-3.2,1.14,3.0,142,99,13300.0,1,0.125
2026-01-21T05:00,0.0,0.0,0.0,0.0,0.0,0.03,3,0.0,,540.0,-3.0,1.28,3.4,141,100,13300.0,1,0.125
2026-01-21T06:00,0.0,0.0,0.0,0.0,0.0,0.03,3,0.0,,520.0,-2.6,1.77,3.5,135,100,12100.0,1,0.125
2026-01-21T07:00,0.0,0.0,0.0,0.0,0.0,0.03,2,0.0,,485.0,-3.2,1.63,4.0,140,67,12100.0,1,0.125
2026-01-21T08:00,0.0,0.0,0.0,0.0,0.0,0.03,0,0.0,,440.0,-3.5,1.49,4.0,138,0,12100.0,1,0.125
2026-01-21T09:00,0.0,0.0,0.0,0.0,0.0,0.03,0,0.0,,330.0,-5.2,1.27,3.6,138,0,12100.0,1,0.125
2026-01-21T10:00,0.0,0.0,0.0,0.0,0.0,0.03,0,0.0,,135.0,-6.6,1.27,2.5,135,1,12100.0,0,0.125
2026-01-21T11:00,0.0,0.0,0.0,0.0,0.0,0.03,1,0.0,,105.0,-7.2,1.5,2.8,127,42,12100.0,0,0.125
2026-01-21T12:00,0.0,0.0,0.0,0.0,0.0,0.03,3,0.0,,90.0,-5.2,0.83,2.6,147,98,11520.0,0,0.125
2026-01-21T13:00,0.0,0.0,0.0,0.0,0.0,0.03,1,0.0,,110.0,-5.1,0.96,1.7,129,45,11520.0,0,0.125
2026-01-21T14:00,0.0,0.0,0.0,0.0,0.0,0.03,0,0.0,,50.0,-7.1,0.57,1.7,128,16,11520.0,0,0.125
2026-01-21T15:00,0.0,0.0,0.0,0.0,0.0,0.03,0,0.0,,70.0,-7.6,0.98,1.7,156,0,10860.0,0,0.125
2026-01-21T16:00,0.0,0.0,0.0,0.0,0.0,0.03,0,0.0,,60.0,-7.9,0.71,2.0,172,5,10860.0,0,0.125
2026-01-21T17:00,0.0,0.0,0.0,0.0,0.0,0.03,0,0.0,,50.0,-8.2,0.72,1.4,192,3,10840.0,0,0.125
