time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-14T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,85.0,-0.3,2.35,4.8,272,0,15300.0,0,0.066
2026-01-14T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,75.0,-1.1,1.84,4.3,283,0,15280.0,0,0.066
2026-01-14T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,60.0,-1.4,1.65,3.3,256,0,15280.0,0,0.066
2026-01-14T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,55.0,-1.7,1.82,3.3,238,0,15280.0,0,0.066
2026-01-14T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,55.0,-1.8,1.73,3.6,237,0,15280.0,0,0.066
2026-01-14T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,45.0,-2.0,1.52,3.2,224,0,15280.0,0,0.066
2026-01-14T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,40.0,-2.2,1.61,2.9,210,0,13020.0,0,0.066
2026-01-15T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,-1.8,1.82,3.6,201,0,11680.0,1,0.066
2026-01-15T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,45.0,1.1,1.64,3.8,192,0,15260.0,1,0.066
2026-01-15T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,95.0,4.9,1.97,4.2,171,0,18100.0,1,0.066
2026-01-15T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,235.0,8.3,1.85,4.9,177,0,19220.0,1,0.066
2026-01-15T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,430.0,10.9,2.48,6.4,161,0,22180.0,1,0.066
2026-01-15T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,590.0,12.4,2.8,7.0,139,0,22320.0,1,0.066
2026-01-15T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,570.0,13.6,2.86,7.1,126,0,22400.0,1,0.066
2026-01-15T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,520.0,13.7,3.39,7.6,121,0,22420.0,1,0.065
2026-01-15T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,360.0,11.9,4.0,8.1,118,0,22440.0,1,0.065
2026-01-15T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,250.0,9.1,4.43,8.4,117,0,22280.0,1,0.065
2026-01-15T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,225.0,7.8,4.53,8.9,121,0,22300.0,0,0.065
2026-01-15T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,210.0,7.8,4.23,8.5,129,0,22320.0,0,0.065
2026-01-15T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,155.0,7.0,3.54,7.9,132,0,19480.0,0,0.048
2026-01-15T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,150.0,7.2,3.22,6.4,138,0,19480.0,0,0.048
2026-01-15T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,105.0,6.6,2.41,5.7,138,0,19460.0,0,0.048
2026-01-15T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,65.0,5.7,1.83,4.2,125,0,19440.0,0,0.048
2026-01-15T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,65.0,5.3,2.69,4.7,138,0,18280.0,0,0.048
2026-01-15T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,65.0,4.3,2.93,5.4,150,0,18300.0,0,0.048
2026-01-15T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,2.7,1.2,5.3,182,0,18240.0,0,0.049
2026-01-15T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,1.7,0.97,1.5,339,0,16880.0,0,0.049
2026-01-15T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,1.0,1.5,3.1,30,0,15280.0,0,0.049
2026-01-15T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,-0.1,1.38,2.6,19,0,15280.0,0,0.05
2026-01-15T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,75.0,-0.6,3.27,5.6,353,0,13000.0,0,0.05
2026-01-15T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,230.0,0.1,4.62,8.6,13,17,9880.0,0,0.05
2026-01-16T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,355.0,1.1,5.1,10.6,24,100,6800.0,1,0.065
2026-01-16T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,455.0,1.6,5.61,11.8,26,100,12060.0,1,0.065
2026-01-16T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,560.0,2.2,5.73,12.9,28,100,13500.0,1,0.065
2026-01-16T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,650.0,2.6,5.26,12.5,28,100,15560.0,1,0.065
2026-01-16T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,755.0,2.6,5.37,12.0,25,100,15560.0,1,0.065
2026-01-16T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,845.0,2.6,5.23,12.0,26,100,16940.0,1,0.065
2026-01-16T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,810.0,1.6,5.1,12.2,28,100,15540.0,1,0.071
2026-01-16T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,815.0,1.1,4.82,11.3,37,100,16900.0,1,0.071
2026-01-16T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,830.0,0.6,4.62,10.8,36,100,16800.0,1,0.071
2026-01-16T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,800.0,-0.3,4.44,10.2,39,100,14740.0,1,0.071
2026-01-16T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,740.0,-1.3,4.24,9.7,47,100,14100.0,0,0.071
2026-01-16T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,710.0,-1.5,4.49,9.6,52,95,14840.0,0,0.071
2026-01-16T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,645.0,-1.7,3.93,10.0,59,2,15540.0,0,0.069
2026-01-16T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,570.0,-2.2,3.85,7.9,60,0,15540.0,0,0.069
2026-01-16T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,570.0,-2.4,4.01,7.9,59,0,15540.0,0,0.069
2026-01-16T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,595.0,-2.5,3.92,8.0,60,0,15540.0,0,0.069
2026-01-16T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,655.0,-2.5,3.85,7.9,62,0,15540.0,0,0.069
2026-01-16T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,695.0,-2.6,4.19,8.4,59,0,16920.0,0,0.069
2026-01-16T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,675.0,-2.9,4.01,8.5,57,0,15520.0,0,0.069
2026-01-16T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,675.0,-3.3,4.0,8.1,58,3,15520.0,0,0.069
2026-01-16T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,700.0,-3.6,4.14,8.4,60,10,15520.0,0,0.069
2026-01-16T21:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,765.0,-3.7,4.28,8.8,60,55,15340.0,0,0.069
2026-01-16T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,820.0,-3.6,4.23,8.7,63,99,16180.0,0,0.069
2026-01-16T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,865.0,-3.4,4.87,10.6,71,100,15200.0,0,0.069
2026-01-17T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,865.0,-3.6,5.04,10.7,72,100,15820.0,1,0.069
2026-01-17T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,870.0,-3.2,4.71,10.9,75,100,14340.0,1,0.069
2026-01-17T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,900.0,-2.7,4.64,10.5,79,100,15400.0,1,0.069
2026-01-17T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,935.0,-2.3,4.65,10.6,81,100,16060.0,1,0.069
2026-01-17T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,945.0,-1.6,4.68,10.9,84,93,16560.0,1,0.069
2026-01-17T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,935.0,-1.5,4.91,11.2,87,100,16280.0,1,0.069
2026-01-17T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,,940.0,-1.9,4.7,11.4,82,100,16220.0,1,0.069
2026-01-17T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,865.0,-2.0,4.66,10.6,81,99,15900.0,1,0.069
2026-01-17T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,810.0,-2.2,4.75,10.9,82,5,16760.0,1,0.069
2026-01-17T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,745.0,-2.9,3.94,10.4,78,5,16860.0,1,0.069
2026-01-17T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,615.0,-3.3,3.8,8.1,69,16,16860.0,0,0.069
2026-01-17T11:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,525.0,-3.2,3.62,7.6,66,34,16860.0,0,0.069
2026-01-17T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,505.0,-3.0,3.42,7.2,65,98,16860.0,0,0.069
2026-01-17T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,590.0,-2.1,2.57,6.3,63,100,16840.0,0,0.069
2026-01-17T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,675.0,-1.5,3.71,7.6,93,100,7680.0,0,0.069
2026-01-17T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,645.0,-1.4,4.04,9.0,99,100,10340.0,0,0.069
2026-01-17T16:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,,575.0,-1.5,3.65,8.6,89,100,8740.0,0,0.069
2026-01-17T17:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,,510.0,-1.7,3.41,7.8,86,100,7160.0,0,0.07
2026-01-17T18:00,0.2,0.0,0.0,0.14,0.2,0.0,71,0.0,1.0,475.0,-1.9,2.85,7.4,88,100,4140.0,0,0.07
2026-01-17T19:00,0.2,0.0,0.0,0.14,0.2,0.0,71,0.0,,420.0,-1.9,2.9,6.6,90,100,860.0,0,0.07
2026-01-17T20:00,0.2,0.0,0.0,0.14,0.2,0.01,71,0.0,,425.0,-2.0,3.0,6.5,93,100,380.0,0,0.07
2026-01-17T21:00,0.2,0.0,0.0,0.14,0.2,0.01,71,0.0,,430.0,-1.9,3.1,6.9,88,100,200.0,0,0.07
2026-01-17T22:00,0.3,0.0,0.0,0.21,0.3,0.01,73,0.0,,430.0,-1.7,2.99,6.6,72,100,200.0,0,0.07
2026-01-17T23:00,0.5,0.0,0.0,0.35,0.5,0.01,73,0.0,,465.0,-1.7,3.47,7.5,63,100,300.0,0,0.07
2026-01-18T00:00,0.5,0.1,0.0,0.28,0.4,0.01,73,0.0,,515.0,-1.8,2.73,7.0,62,100,360.0,1,0.07
2026-01-18T01:00,0.4,0.0,0.0,0.28,0.4,0.01,73,0.0,,545.0,-1.4,2.83,5.9,54,100,240.0,1,0.07
2026-01-18T02:00,0.4,0.0,0.0,0.28,0.4,0.01,73,0.0,,625.0,-1.2,4.24,8.8,56,100,220.0,1,0.07
2026-01-18T03:00,0.3,0.0,0.0,0.21,0.3,0.01,73,0.0,,685.0,-1.7,4.7,10.2,55,100,460.0,1,0.07
2026-01-18T04:00,0.3,0.0,0.0,0.21,0.3,0.02,73,0.0,,730.0,-1.6,4.62,10.0,51,100,800.0,1,0.07
2026-01-18T05:00,0.2,0.0,0.0,0.14,0.2,0.02,71,0.0,,810.0,-1.6,4.75,10.1,53,100,1060.0,1,0.07
2026-01-18T06:00,0.1,0.0,0.0,0.07,0.1,0.02,71,0.0,,845.0,-2.1,5.06,10.6,45,100,4100.0,1,0.07
2026-01-18T07:00,0.1,0.0,0.0,0.07,0.1,0.02,71,0.0,,800.0,-2.9,4.68,11.1,41,100,2980.0,1,0.07
2026-01-18T08:00,0.1,0.0,0.0,0.07,0.1,0.02,71,0.0,,765.0,-3.1,4.83,10.9,39,100,8180.0,1,0.07
2026-01-18T09:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,850.0,-3.1,4.21,10.7,37,100,6040.0,1,0.07
2026-01-18T10:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,850.0,-3.3,4.06,8.8,30,100,12040.0,0,0.07
2026-01-18T11:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,885.0,-3.3,3.83,8.4,36,100,11480.0,0,0.07
2026-01-18T12:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,920.0,-3.1,3.56,8.0,29,100,11160.0,0,0.07
2026-01-18T13:00,0.0,0.0,0.0,0.0,0.0,0.01,3,10.0,,995.0,-3.0,3.51,7.4,24,100,10600.0,0,0.07
2026-01-18T14:00,0.0,0.0,0.0,0.0,0.0,0.01,3,10.0,,970.0,-3.0,3.72,7.6,22,100,11880.0,0,0.07
2026-01-18T15:00,0.0,0.0,0.0,0.0,0.0,0.01,3,10.0,,1010.0,-3.2,4.16,8.6,26,100,13200.0,0,0.07
2026-01-18T16:00,0.0,0.0,0.0,0.0,0.0,0.01,3,10.0,,980.0,-3.4,4.13,8.6,21,100,11760.0,0,0.07
2026-01-18T17:00,0.0,0.0,0.0,0.0,0.0,0.01,3,10.0,,1130.0,-3.7,4.74,9.6,22,100,13340.0,0,0.07
2026-01-18T18:00,0.0,0.0,0.0,0.0,0.0,0.01,3,10.0,,1150.0,-4.0,4.48,9.9,22,100,16380.0,0,0.07
2026-01-18T19:00,0.0,0.0,0.0,0.0,0.0,0.01,2,10.0,,1190.0,-4.6,4.04,9.2,22,66,16640.0,0,0.07
2026-01-18T20:00,0.0,0.0,0.0,0.0,0.0,0.01,3,10.0,,1280.0,-4.6,4.27,8.8,29,100,15840.0,0,0.07
2026-01-18T21:00,0.0,0.0,0.0,0.0,0.0,0.01,3,10.0,,1275.0,-4.8,4.18,8.9,28,100,15160.0,0,0.07
2026-01-18T22:00,0.0,0.0,0.0,0.0,0.0,0.01,3,10.0,,1275.0,-5.1,4.05,8.6,29,100,15560.0,0,0.07
2026-01-18T23:00,0.0,0.0,0.0,0.0,0.0,0.01,2,0.0,,1265.0,-5.4,3.76,8.3,19,65,16720.0,0,0.07
2026-01-19T00:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,1045.0,-5.9,4.77,9.7,10,57,17860.0,1,0.07
2026-01-19T01:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,1100.0,-5.5,5.28,11.3,10,64,21020.0,1,0.07
2026-01-19T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1245.0,-5.1,5.41,12.2,12,95,21020.0,1,0.07
2026-01-19T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1410.0,-4.3,5.0,12.1,1,91,21020.0,1,0.07
2026-01-19T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1440.0,-3.7,4.48,11.5,349,100,21020.0,1,0.07
2026-01-19T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1430.0,-3.7,4.63,11.0,340,99,21020.0,1,0.07
2026-01-19T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,208.0,1400.0,-4.2,4.63,11.1,346,100,21000.0,1,0.07
2026-01-19T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1260.0,-5.1,4.74,11.0,349,100,21000.0,1,0.07
2026-01-19T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1160.0,-6.1,4.32,10.9,350,85,18800.0,1,0.07
2026-01-19T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1115.0,-6.8,3.82,9.7,346,98,18780.0,1,0.07
2026-01-19T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1075.0,-7.2,3.63,8.4,348,97,18780.0,0,0.07
2026-01-19T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1115.0,-7.4,3.64,7.7,351,100,18780.0,0,0.07
2026-01-19T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1145.0,-7.1,3.7,7.6,358,100,18780.0,0,0.07
2026-01-19T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1025.0,-7.2,2.66,7.6,356,100,18780.0,0,0.07
2026-01-19T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,765.0,-7.2,2.71,5.7,355,100,18760.0,0,0.07
2026-01-19T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,430.0,-7.6,2.21,5.5,356,100,18760.0,0,0.07
2026-01-19T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,340.0,-7.6,1.86,4.2,355,100,18760.0,0,0.07
2026-01-19T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,150.0,-8.0,1.25,3.6,337,100,18760.0,0,0.07
2026-01-19T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,80.0,-8.8,1.54,2.4,283,100,17800.0,0,0.07
2026-01-19T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,95.0,-9.2,1.92,3.7,279,100,18760.0,0,0.07
2026-01-19T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,110.0,-9.5,1.94,3.7,282,94,18740.0,0,0.07
2026-01-19T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,120.0,-9.7,1.95,3.6,283,100,18740.0,0,0.07
2026-01-19T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,130.0,-9.8,2.12,4.0,289,9,18740.0,0,0.07
2026-01-19T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,120.0,-10.2,2.22,4.2,301,0,18740.0,0,0.07
2026-01-20T00:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,105.0,-10.0,2.36,4.6,302,0,17780.0,1,0.07
2026-01-20T01:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,205.0,-9.9,1.53,4.3,302,97,17780.0,1,0.07
2026-01-20T02:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,910.0,-7.0,2.26,5.1,315,40,17760.0,1,0.07
2026-01-20T03:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,1090.0,-6.0,3.22,7.5,332,2,18720.0,1,0.07
2026-01-20T04:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,1190.0,-5.5,3.57,8.3,342,0,18720.0,1,0.07
2026-01-20T05:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,1195.0,-5.4,3.67,8.6,343,0,18720.0,1,0.07
2026-01-20T06:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,1235.0,-4.5,4.22,8.6,338,33,18720.0,1,0.07
2026-01-20T07:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,1100.0,-5.6,3.3,9.1,328,0,18700.0,1,0.07
2026-01-20T08:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,1015.0,-6.3,3.07,7.7,323,3,18700.0,1,0.07
2026-01-20T09:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,820.0,-6.6,3.12,7.5,320,7,17740.0,1,0.07
2026-01-20T10:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,490.0,-7.5,2.76,6.0,316,1,17740.0,0,0.07
2026-01-20T11:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,430.0,-7.9,2.24,5.0,321,25,17740.0,0,0.07
2026-01-20T12:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,105.0,-9.9,1.38,4.0,319,100,17740.0,0,0.07
2026-01-20T13:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,115.0,-11.6,1.77,3.2,295,91,17720.0,0,0.07
2026-01-20T14:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,180.0,-10.2,2.4,4.6,282,98,18680.0,0,0.07
2026-01-20T15:00,0.0,0.0,0.0,0.0,0.0,0.02,2,0.0,,175.0,-10.1,2.75,5.4,280,71,20880.0,0,0.07
2026-01-20T16:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,150.0,-10.8,2.63,5.4,284,0,18680.0,0,0.07
2026-01-20T17:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,150.0,-11.1,2.61,5.2,290,0,18680.0,0,0.07
2026-01-20T18:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,180.0,-10.3,3.43,5.5,293,0,18660.0,0,0.07
2026-01-20T19:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,185.0,-10.2,3.63,6.6,293,0,18660.0,0,0.07
2026-01-20T20:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,180.0,-10.5,3.59,6.6,283,0,18660.0,0,0.07
2026-01-20T21:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,195.0,-10.7,3.66,6.6,302,0,18660.0,0,0.07
2026-01-20T22:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,185.0,-10.6,3.39,6.7,301,0,17700.0,0,0.07
2026-01-20T23:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,155.0,-10.8,3.16,6.1,293,0,17700.0,0,0.07
2026-01-21T00:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,170.0,-10.0,3.18,5.6,286,0,17700.0,1,0.07
2026-01-21T01:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,285.0,-7.9,3.43,6.8,278,0,18640.0,1,0.07
2026-01-21T02:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,935.0,-5.7,3.42,7.7,276,0,20840.0,1,0.07
2026-01-21T03:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,1380.0,-3.5,4.19,9.5,309,0,20840.0,1,0.07
2026-01-21T04:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,1480.0,-2.8,5.34,12.0,328,0,21040.0,1,0.07
2026-01-21T05:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,1420.0,-2.7,5.24,12.2,331,0,21040.0,1,0.07
2026-01-21T06:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,1435.0,-2.7,4.25,11.8,332,0,21040.0,1,0.07
2026-01-21T07:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,1385.0,-2.7,3.86,9.8,326,0,21040.0,1,0.07
2026-01-21T08:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,1290.0,-3.2,3.74,8.9,322,0,21020.0,1,0.07
2026-01-21T09:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,830.0,-4.1,2.39,8.1,331,8,20820.0,1,0.07
2026-01-21T10:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,190.0,-5.1,1.38,4.5,347,4,20820.0,0,0.07
2026-01-21T11:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,50.0,-5.9,0.5,2.5,354,9,20820.0,0,0.07
2026-01-21T12:00,0.0,0.0,0.0,0.0,0.0,0.01,2,0.0,,15.0,-6.2,0.15,0.9,360,55,20820.0,0,0.07
2026-01-21T13:00,0.0,0.0,0.0,0.0,0.0,0.01,2,0.0,,30.0,-6.6,0.57,1.0,218,66,20800.0,0,0.07
2026-01-21T14:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,45.0,-7.1,1.38,2.4,224,16,20800.0,0,0.07
2026-01-21T15:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,55.0,-7.2,1.63,2.9,230,1,20800.0,0,0.07
2026-01-21T16:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,55.0,-7.6,1.53,2.9,238,1,20800.0,0,0.07
