time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-14T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,0.2,1.93,3.9,100,0,12400.0,0,0.048
2026-01-14T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,-0.1,2.11,3.6,121,0,12400.0,0,0.048
2026-01-14T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,-0.9,0.9,3.6,161,0,12400.0,0,0.048
2026-01-14T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,-0.6,1.85,3.0,142,0,12380.0,0,0.048
2026-01-14T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,-0.3,2.44,4.1,145,0,13160.0,0,0.048
2026-01-15T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,45.0,0.7,3.07,4.8,156,0,12380.0,1,0.057
2026-01-15T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,65.0,3.8,3.13,5.3,167,0,13800.0,1,0.057
2026-01-15T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,130.0,7.1,2.91,5.5,176,0,13800.0,1,0.057
2026-01-15T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,240.0,9.6,2.97,6.6,186,0,15200.0,1,0.057
2026-01-15T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,390.0,11.8,4.41,9.6,184,0,15180.0,1,0.057
2026-01-15T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,460.0,13.6,4.63,10.2,169,0,15360.0,1,0.057
2026-01-15T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,475.0,15.7,4.87,10.6,163,0,15360.0,1,0.053
2026-01-15T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,625.0,16.7,5.59,11.5,173,0,15360.0,1,0.053
2026-01-15T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,605.0,16.3,5.57,11.8,175,0,15360.0,1,0.053
2026-01-15T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,505.0,14.5,5.72,10.6,175,0,15360.0,1,0.053
2026-01-15T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,445.0,13.0,6.15,11.2,173,0,15180.0,0,0.053
2026-01-15T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,445.0,12.3,6.59,12.0,174,0,15180.0,0,0.053
2026-01-15T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,385.0,10.8,6.01,12.0,177,0,15180.0,0,0.023
2026-01-15T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,385.0,10.5,5.85,10.9,180,0,15180.0,0,0.023
2026-01-15T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,365.0,9.7,5.31,10.6,183,0,15180.0,0,0.023
2026-01-15T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,305.0,8.8,4.95,9.6,180,0,15180.0,0,0.023
2026-01-15T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,230.0,7.8,4.71,8.8,177,0,13780.0,0,0.023
2026-01-15T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,230.0,7.2,4.96,8.9,177,0,13780.0,0,0.023
2026-01-15T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,120.0,6.3,2.67,8.9,232,0,13780.0,0,0.018
2026-01-15T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,45.0,5.6,1.94,4.8,198,0,13780.0,0,0.018
2026-01-15T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,45.0,4.6,2.38,4.3,188,0,13780.0,0,0.018
2026-01-15T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,75.0,2.9,3.09,4.6,295,0,13140.0,0,0.018
2026-01-15T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,185.0,-1.1,4.76,9.8,332,0,9980.0,0,0.018
2026-01-15T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,250.0,-1.8,5.22,9.8,355,12,9040.0,0,0.018
2026-01-16T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,325.0,-1.7,5.02,9.8,355,100,7440.0,1,0.026
2026-01-16T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,420.0,-0.5,6.8,13.4,17,100,5240.0,1,0.026
2026-01-16T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,525.0,1.1,7.32,14.9,17,100,8880.0,1,0.026
2026-01-16T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,595.0,2.5,7.48,15.5,18,100,11400.0,1,0.026
2026-01-16T04:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,730.0,4.1,7.66,15.8,24,73,12340.0,1,0.026
2026-01-16T05:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,810.0,5.2,6.65,15.9,24,22,12340.0,1,0.026
2026-01-16T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,835.0,5.1,6.26,14.4,28,17,13120.0,1,0.03
2026-01-16T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,870.0,5.2,6.12,13.5,33,12,13120.0,1,0.03
2026-01-16T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,825.0,4.7,6.22,13.2,37,5,13120.0,1,0.03
2026-01-16T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,780.0,3.4,6.07,13.1,37,0,13120.0,1,0.03
2026-01-16T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,670.0,2.0,5.85,11.9,41,0,13120.0,0,0.03
2026-01-16T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,600.0,0.9,5.73,11.2,44,0,13100.0,0,0.03
2026-01-16T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,520.0,0.4,5.31,10.9,43,0,13100.0,0,0.046
2026-01-16T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,495.0,-0.6,5.16,9.9,38,0,12320.0,0,0.046
2026-01-16T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,470.0,-1.3,4.89,9.7,41,0,12320.0,0,0.046
2026-01-16T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,475.0,-1.9,4.55,9.1,40,0,11380.0,0,0.046
2026-01-16T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,450.0,-2.4,4.29,8.5,41,0,11380.0,0,0.046
2026-01-16T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,435.0,-2.8,4.28,8.0,44,0,11380.0,0,0.046
2026-01-16T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,415.0,-3.0,4.42,8.1,45,0,11380.0,0,0.046
2026-01-16T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,420.0,-3.2,4.63,8.7,45,0,11380.0,0,0.046
2026-01-16T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,430.0,-3.4,4.53,8.9,53,0,9940.0,0,0.046
2026-01-16T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,430.0,-3.5,4.16,8.5,51,1,9940.0,0,0.046
2026-01-16T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,435.0,-3.7,3.93,7.8,47,0,9940.0,0,0.046
2026-01-16T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,435.0,-3.6,3.71,7.4,53,0,9940.0,0,0.046
2026-01-17T00:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,495.0,-2.7,3.73,6.9,55,20,11380.0,1,0.049
2026-01-17T01:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,505.0,-1.9,4.24,9.1,69,20,11380.0,1,0.049
2026-01-17T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,560.0,-0.7,3.35,9.1,73,10,12320.0,1,0.049
2026-01-17T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,640.0,0.6,2.62,7.8,82,99,13080.0,1,0.049
2026-01-17T04:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,740.0,1.4,1.96,6.7,86,66,13080.0,1,0.049
2026-01-17T05:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,835.0,2.5,1.7,5.6,76,38,13740.0,1,0.049
2026-01-17T06:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,915.0,2.3,1.6,5.4,94,64,13740.0,1,0.058
2026-01-17T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,960.0,2.5,1.81,5.1,95,98,13740.0,1,0.058
2026-01-17T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,980.0,2.6,1.6,5.0,86,100,13740.0,1,0.058
2026-01-17T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,615.0,2.4,1.86,4.2,54,100,13740.0,1,0.058
2026-01-17T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,275.0,1.7,2.82,5.5,30,100,13740.0,0,0.058
2026-01-17T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,335.0,0.8,3.55,7.2,35,100,8280.0,0,0.058
2026-01-17T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,410.0,0.5,3.13,7.3,29,100,11420.0,0,0.093
2026-01-17T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,350.0,-0.5,3.58,7.4,27,100,7080.0,0,0.093
2026-01-17T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,315.0,-1.0,3.41,7.4,35,100,3780.0,0,0.093
2026-01-17T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,280.0,-1.4,3.37,7.2,32,100,10560.0,0,0.093
2026-01-17T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,245.0,-1.6,3.15,7.0,27,100,8820.0,0,0.093
2026-01-17T17:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,,240.0,-1.8,2.91,6.5,24,100,5900.0,0,0.093
2026-01-17T18:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,,235.0,-2.0,2.82,6.1,20,100,5180.0,0,0.092
2026-01-17T19:00,0.2,0.0,0.0,0.14,0.2,0.0,71,0.0,,240.0,-2.1,2.89,6.1,23,100,2640.0,0,0.092
2026-01-17T20:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,,240.0,-2.3,2.77,6.1,28,100,2940.0,0,0.092
2026-01-17T21:00,0.1,0.0,0.0,0.07,0.1,0.01,71,0.0,,255.0,-2.3,3.13,6.5,7,100,1220.0,0,0.092
2026-01-17T22:00,0.1,0.0,0.0,0.07,0.1,0.01,71,0.0,,290.0,-2.3,3.49,7.2,8,100,760.0,0,0.092
2026-01-17T23:00,0.1,0.0,0.0,0.07,0.1,0.01,71,0.0,,355.0,-2.5,4.11,8.4,3,100,300.0,0,0.092
2026-01-18T00:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,,415.0,-2.7,4.58,8.9,6,100,300.0,1,0.078
2026-01-18T01:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,,465.0,-2.3,4.65,9.5,8,100,380.0,1,0.078
2026-01-18T02:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,,520.0,-1.9,5.02,10.4,6,100,400.0,1,0.078
2026-01-18T03:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,,575.0,-1.5,5.4,11.2,13,100,620.0,1,0.078
2026-01-18T04:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,,640.0,-1.0,5.32,11.2,12,100,3080.0,1,0.078
2026-01-18T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,680.0,-1.0,5.43,11.3,10,100,6220.0,1,0.078
2026-01-18T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,755.0,-1.6,5.79,11.5,10,100,2640.0,1,0.078
2026-01-18T07:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,,745.0,-1.8,5.21,11.9,9,100,4020.0,1,0.079
2026-01-18T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,735.0,-1.9,5.48,11.5,6,100,6900.0,1,0.079
2026-01-18T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,680.0,-2.3,5.36,11.4,3,100,7160.0,1,0.079
2026-01-18T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,830.0,-1.6,6.09,12.7,21,100,7400.0,0,0.079
2026-01-18T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,840.0,-1.7,5.71,12.6,24,100,7160.0,0,0.079
2026-01-18T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,710.0,-2.4,5.57,12.0,28,100,1420.0,0,0.078
2026-01-18T13:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,,735.0,-2.7,5.32,11.4,27,100,5780.0,0,0.079
2026-01-18T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,775.0,-2.7,5.44,11.1,29,100,9500.0,0,0.079
2026-01-18T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,835.0,-2.7,5.5,11.3,28,100,10400.0,0,0.079
2026-01-18T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,880.0,-2.7,5.43,11.9,27,100,9020.0,0,0.079
2026-01-18T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,875.0,-2.9,5.43,11.3,17,99,10840.0,0,0.079
2026-01-18T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,830.0,-3.1,5.48,11.9,15,100,11160.0,0,0.079
2026-01-18T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,790.0,-3.8,4.69,11.1,11,100,11320.0,0,0.079
2026-01-18T20:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,800.0,-4.4,4.93,10.4,20,63,11320.0,0,0.079
2026-01-18T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,775.0,-4.9,4.72,9.7,26,100,11320.0,0,0.079
2026-01-18T22:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,700.0,-5.0,3.89,9.2,28,77,12260.0,0,0.079
2026-01-18T23:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,605.0,-5.4,4.08,7.9,17,54,12260.0,0,0.079
2026-01-19T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,640.0,-5.2,4.28,8.3,14,100,13680.0,1,0.079
2026-01-19T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,675.0,-4.9,4.65,10.0,21,100,13680.0,1,0.079
2026-01-19T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,900.0,-4.3,4.83,10.5,32,100,12980.0,1,0.079
2026-01-19T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,980.0,-3.6,5.27,11.4,46,100,13460.0,1,0.079
2026-01-19T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1215.0,-2.3,5.02,12.3,47,100,13640.0,1,0.079
2026-01-19T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1170.0,-3.2,5.27,11.4,42,100,15220.0,1,0.079
2026-01-19T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1080.0,-3.9,5.2,11.6,44,100,15000.0,1,0.079
2026-01-19T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1000.0,-4.3,4.79,11.3,37,100,14340.0,1,0.079
2026-01-19T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,985.0,-4.4,4.41,10.3,33,100,15240.0,1,0.079
2026-01-19T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1075.0,-4.5,3.55,9.6,35,100,14060.0,1,0.079
2026-01-19T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1165.0,-4.4,3.71,7.8,27,100,14360.0,0,0.079
2026-01-19T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1130.0,-4.5,4.29,9.0,19,100,15380.0,0,0.079
2026-01-19T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1025.0,-5.0,4.4,9.1,15,100,15240.0,0,0.079
2026-01-19T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,880.0,-5.6,4.2,9.3,22,100,15240.0,0,0.079
2026-01-19T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,930.0,-6.0,4.03,8.7,25,100,15240.0,0,0.079
2026-01-19T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,850.0,-6.3,4.0,8.3,28,100,15240.0,0,0.079
2026-01-19T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,775.0,-6.8,3.79,8.1,31,100,15380.0,0,0.079
2026-01-19T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,725.0,-7.2,3.36,7.6,28,100,15380.0,0,0.079
2026-01-19T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,650.0,-7.6,2.97,6.8,20,100,15240.0,0,0.079
2026-01-19T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,510.0,-8.2,2.44,5.8,11,99,15240.0,0,0.079
2026-01-19T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,380.0,-8.5,1.97,4.6,9,100,15240.0,0,0.079
2026-01-19T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,295.0,-8.9,1.96,3.7,15,98,15240.0,0,0.079
2026-01-19T22:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,240.0,-9.2,2.26,4.1,13,42,15240.0,0,0.079
2026-01-19T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,215.0,-9.6,2.39,4.3,20,0,15240.0,0,0.079
2026-01-20T00:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,230.0,-9.5,2.53,4.8,30,0,15240.0,1,0.079
2026-01-20T01:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,375.0,-9.6,1.67,4.6,39,27,15240.0,1,0.079
2026-01-20T02:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,460.0,-8.0,2.13,4.9,49,0,15240.0,1,0.079
2026-01-20T03:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,565.0,-6.9,2.47,5.8,54,0,15240.0,1,0.079
2026-01-20T04:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,715.0,-6.1,2.41,6.0,47,0,15240.0,1,0.079
2026-01-20T05:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,860.0,-5.5,2.12,5.8,43,0,15240.0,1,0.079
2026-01-20T06:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,895.0,-4.5,1.98,5.4,43,10,15220.0,1,0.079
2026-01-20T07:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,835.0,-5.3,1.17,4.5,50,6,15220.0,1,0.079
2026-01-20T08:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,725.0,-5.8,1.13,3.5,45,10,15220.0,1,0.079
2026-01-20T09:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,465.0,-7.2,1.32,3.4,37,26,15220.0,1,0.079
2026-01-20T10:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,95.0,-8.2,1.03,2.8,39,100,15220.0,0,0.079
2026-01-20T11:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,165.0,-6.7,1.07,2.5,53,100,15220.0,0,0.079
2026-01-20T12:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,100.0,-5.8,1.13,2.3,45,100,15220.0,0,0.079
2026-01-20T13:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,60.0,-7.6,0.7,1.9,69,98,15040.0,0,0.079
2026-01-20T14:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,55.0,-8.1,0.87,1.7,66,100,15040.0,0,0.079
2026-01-20T15:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,50.0,-8.8,0.92,1.9,61,11,15040.0,0,0.079
2026-01-20T16:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,30.0,-9.9,0.67,1.7,63,15,15040.0,0,0.079
2026-01-20T17:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,15.0,-10.2,0.35,1.1,90,0,15040.0,0,0.079
2026-01-20T18:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,10.0,-9.7,0.16,0.7,18,31,13640.0,0,0.079
2026-01-20T19:00,0.0,0.0,0.0,0.0,0.0,0.02,2,0.0,,10.0,-11.3,0.18,0.5,34,72,13640.0,0,0.079
2026-01-20T20:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,15.0,-11.8,0.4,0.7,120,3,12980.0,0,0.079
2026-01-20T21:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,20.0,-12.3,0.68,1.2,126,95,12980.0,0,0.079
2026-01-20T22:00,0.0,0.0,0.0,0.0,0.0,0.02,2,0.0,,25.0,-12.5,0.76,1.4,172,77,12980.0,0,0.079
2026-01-20T23:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,20.0,-12.6,0.57,1.3,195,31,12980.0,0,0.079
2026-01-21T00:00,0.0,0.0,0.0,0.0,0.0,0.01,2,0.0,,15.0,-11.8,0.67,1.3,222,55,12980.0,1,0.079
2026-01-21T01:00,0.0,0.0,0.0,0.0,0.0,0.01,2,0.0,,30.0,-8.0,0.99,2.4,240,77,13620.0,1,0.079
2026-01-21T02:00,0.0,0.0,0.0,0.0,0.0,0.01,1,0.0,,160.0,-4.6,0.56,2.8,190,25,15200.0,1,0.079
2026-01-21T03:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,520.0,-2.5,0.18,3.0,146,0,15200.0,1,0.079
2026-01-21T04:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,810.0,-1.3,0.29,3.2,301,0,15200.0,1,0.079
2026-01-21T05:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,975.0,-0.5,0.67,3.8,312,0,15340.0,1,0.079
2026-01-21T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1055.0,-0.4,0.74,3.9,298,0,15340.0,1,0.079
2026-01-21T07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,1040.0,0.3,0.94,3.7,295,30,15340.0,1,0.079
2026-01-21T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,995.0,0.1,0.72,3.6,295,9,15340.0,1,0.079
2026-01-21T09:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,10.0,-1.3,0.0,2.4,270,46,15320.0,1,0.079
2026-01-21T10:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,35.0,-3.1,0.86,1.2,126,52,15320.0,0,0.079
2026-01-21T11:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,50.0,-3.4,1.68,2.9,153,65,15200.0,0,0.079
2026-01-21T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,55.0,-3.8,1.62,3.2,171,100,15200.0,0,0.079
2026-01-21T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,85.0,-3.6,2.6,4.5,169,97,15200.0,0,0.079
2026-01-21T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,115.0,-3.7,2.68,4.8,171,98,15200.0,0,0.079
2026-01-21T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,150.0,-3.7,2.85,5.1,180,96,15200.0,0,0.079
2026-01-21T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,150.0,-4.2,2.86,5.1,185,14,15200.0,0,0.079
2026-01-21T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,200.0,-4.6,3.04,5.5,194,80,15020.0,0,0.079
