time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-14T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,60.0,49.0,10.0,12.5,0.35,1.1,262,1,9300.0,0,0.129
2026-01-14T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,58.0,10.0,12.4,0.25,1.1,281,0,6340.0,0,0.129
2026-01-14T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,55.0,15.0,11.9,0.41,1.0,284,1,6340.0,0,0.129
2026-01-14T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,53.0,15.0,11.5,0.55,1.3,275,1,6340.0,0,0.13
2026-01-15T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,80.0,57.0,10.0,12.0,0.65,1.5,266,100,120.0,1,0.129
2026-01-15T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,70.0,58.0,50.0,15.9,0.97,3.2,291,1,10920.0,1,0.129
2026-01-15T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,70.0,50.0,250.0,19.7,0.67,3.5,27,2,14260.0,1,0.129
2026-01-15T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,90.0,17.0,585.0,21.9,0.89,4.2,38,13,15580.0,1,0.129
2026-01-15T04:00,0.0,0.0,0.0,0.0,0.0,0.0,1,60.0,7.0,955.0,23.3,0.47,4.2,18,20,16740.0,1,0.128
2026-01-15T05:00,0.0,0.0,0.0,0.0,0.0,0.0,1,40.0,0.0,1620.0,24.6,0.1,3.7,270,27,17880.0,1,0.128
2026-01-15T06:00,0.0,0.0,0.0,0.0,0.0,0.0,2,40.0,0.0,1735.0,24.5,0.29,3.1,31,52,18680.0,1,0.127
2026-01-15T07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,20.0,0.0,1785.0,25.1,0.21,2.9,225,38,19140.0,1,0.126
2026-01-15T08:00,0.0,0.0,0.0,0.0,0.0,0.0,1,20.0,,1825.0,25.1,0.45,2.6,333,45,19420.0,1,0.125
2026-01-15T09:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,55.0,24.6,0.57,2.4,45,44,19480.0,1,0.125
2026-01-15T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,40.0,21.7,0.78,1.7,105,5,19440.0,1,0.125
2026-01-15T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,19.9,0.32,1.6,108,0,18140.0,0,0.125
2026-01-15T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,12.0,15.0,18.7,0.36,1.4,124,3,16520.0,0,0.125
2026-01-15T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,17.7,0.36,1.4,164,8,16360.0,0,0.125
2026-01-15T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,16.9,0.65,1.8,176,12,16200.0,0,0.126
2026-01-15T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,16.2,0.78,2.1,207,3,14760.0,0,0.126
2026-01-15T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,15.4,0.82,2.2,218,0,14800.0,0,0.126
2026-01-15T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,14.7,0.82,2.1,232,0,14860.0,0,0.126
2026-01-15T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,13.0,25.0,14.6,1.03,2.1,227,0,12740.0,0,0.125
2026-01-15T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,14.1,1.06,2.5,225,0,12840.0,0,0.125
2026-01-15T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,13.8,0.92,2.4,241,0,12900.0,0,0.125
2026-01-15T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,13.9,0.32,2.2,252,0,12940.0,0,0.125
2026-01-15T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,13.7,0.05,1.3,270,0,11520.0,0,0.125
2026-01-15T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,13.3,0.11,0.7,297,2,11360.0,0,0.125
2026-01-16T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.0,10.0,14.3,0.05,0.7,270,1,11220.0,1,0.127
2026-01-16T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,80.0,17.5,0.4,2.3,60,0,14560.0,1,0.127
2026-01-16T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,275.0,20.5,0.61,3.4,55,0,15760.0,1,0.127
2026-01-16T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,570.0,22.8,0.8,4.0,86,19,17100.0,1,0.126
2026-01-16T04:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,1105.0,24.3,1.01,4.4,117,48,17700.0,1,0.125
2026-01-16T05:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,1570.0,25.2,0.98,4.4,156,56,19520.0,1,0.125
2026-01-16T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,1.0,1870.0,26.0,1.14,4.3,203,95,19880.0,1,0.125
2026-01-16T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1855.0,26.4,1.37,4.5,213,100,20000.0,1,0.125
2026-01-16T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,1620.0,25.9,1.52,4.5,226,100,20020.0,1,0.124
2026-01-16T09:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,26.0,340.0,25.2,1.21,4.0,232,71,19980.0,1,0.124
2026-01-16T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,,75.0,23.2,1.0,2.7,198,97,18680.0,1,0.124
2026-01-16T11:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,35.0,21.5,1.01,2.5,160,26,18580.0,0,0.124
2026-01-16T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,30.0,21.2,0.63,2.1,151,83,18320.0,0,0.127
2026-01-16T13:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,15.0,20.0,0.4,1.4,187,33,16760.0,0,0.128
2026-01-16T14:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,10.0,19.3,0.14,1.1,225,22,16580.0,0,0.128
2026-01-16T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,18.5,0.21,0.8,135,4,16520.0,0,0.128
2026-01-16T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,17.6,0.11,0.7,207,2,16600.0,0,0.128
2026-01-16T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,17.0,0.11,0.6,207,0,16720.0,0,0.128
2026-01-16T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,26.0,15.0,16.1,0.46,0.6,257,1,15300.0,0,0.128
2026-01-16T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,15.6,0.25,1.3,259,2,17180.0,0,0.128
2026-01-16T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,14.9,0.3,1.0,261,5,17240.0,0,0.128
2026-01-16T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,14.4,0.61,1.5,279,2,17240.0,0,0.129
2026-01-16T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,14.2,0.3,1.5,261,1,17160.0,0,0.129
2026-01-16T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,14.2,0.2,1.0,270,1,16920.0,0,0.129
2026-01-17T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,13.0,10.0,15.6,0.41,0.8,284,3,15220.0,1,0.132
2026-01-17T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,12.0,85.0,18.9,0.36,2.2,16,13,16500.0,1,0.132
2026-01-17T02:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,11.0,315.0,21.3,0.61,3.2,55,29,16240.0,1,0.132
2026-01-17T03:00,0.0,0.0,0.0,0.0,0.0,0.0,1,10.0,10.0,590.0,23.3,0.81,4.0,47,23,17460.0,1,0.131
2026-01-17T04:00,0.0,0.0,0.0,0.0,0.0,0.0,1,10.0,10.0,1145.0,24.5,0.81,4.2,47,41,19100.0,1,0.13
2026-01-17T05:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,9.0,1245.0,25.3,0.8,4.2,90,45,7160.0,1,0.13
2026-01-17T06:00,0.2,0.2,0.0,0.0,0.0,0.0,51,20.0,0.0,1265.0,24.9,0.85,4.2,152,45,8200.0,1,0.135
2026-01-17T07:00,0.2,0.2,0.0,0.0,0.0,0.0,51,10.0,9.0,1385.0,25.1,1.1,4.1,137,36,6020.0,1,0.136
2026-01-17T08:00,0.2,0.2,0.0,0.0,0.0,0.0,51,10.0,0.0,1255.0,24.7,1.35,4.2,138,42,7680.0,1,0.136
2026-01-17T09:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,10.0,1005.0,24.0,1.65,4.2,145,47,18580.0,1,0.137
2026-01-17T10:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,11.0,55.0,21.7,0.83,3.9,155,40,18860.0,1,0.137
2026-01-17T11:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,11.0,25.0,20.8,0.41,1.9,166,68,18780.0,0,0.137
2026-01-17T12:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,11.0,30.0,20.5,0.98,1.3,195,72,17300.0,0,0.127
2026-01-17T13:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,10.0,25.0,20.0,1.0,2.3,198,44,17260.0,0,0.128
2026-01-17T14:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,23.0,20.0,19.0,0.83,2.4,205,70,17200.0,0,0.128
2026-01-17T15:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2.0,15.0,18.9,0.32,2.0,231,41,17200.0,0,0.128
2026-01-17T16:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,2.0,10.0,18.3,0.1,1.3,270,60,17220.0,0,0.128
2026-01-17T17:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,4.0,10.0,17.3,0.21,1.2,166,69,17260.0,0,0.128
2026-01-17T18:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,43.0,15.0,16.6,0.34,1.2,243,56,15620.0,0,0.129
2026-01-17T19:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,17.0,10.0,16.0,0.1,1.0,270,73,15640.0,0,0.129
2026-01-17T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,20.0,10.0,15.5,0.11,0.7,243,88,15640.0,0,0.129
2026-01-17T21:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,18.0,10.0,15.1,0.25,1.0,180,27,15700.0,0,0.129
2026-01-17T22:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,5.0,15.0,14.4,0.28,1.3,135,20,15660.0,0,0.13
2026-01-17T23:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,7.0,15.0,13.9,0.32,1.5,162,20,13240.0,0,0.13
2026-01-18T00:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,29.0,10.0,14.8,0.18,2.1,146,45,11620.0,1,0.131
2026-01-18T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,13.0,90.0,17.7,0.86,3.2,100,0,15060.0,1,0.131
2026-01-18T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,380.0,20.2,1.46,4.8,98,10,16340.0,1,0.131
2026-01-18T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,700.0,22.2,1.63,5.4,117,0,18540.0,1,0.13
2026-01-18T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,995.0,23.8,2.2,6.5,131,1,19120.0,1,0.129
2026-01-18T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1205.0,24.8,2.73,7.5,140,1,22720.0,1,0.128
2026-01-18T06:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,21.0,1275.0,24.9,2.91,7.7,145,37,20060.0,1,0.127
2026-01-18T07:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,2.0,1355.0,25.2,2.58,7.7,144,55,20200.0,1,0.126
2026-01-18T08:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,7.0,1065.0,24.9,2.23,6.9,134,47,20240.0,1,0.125
2026-01-18T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,12.0,670.0,24.0,2.1,5.9,142,17,20200.0,1,0.125
2026-01-18T10:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,17.0,115.0,21.7,1.25,4.9,180,34,18840.0,1,0.125
2026-01-18T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,22.0,25.0,20.5,0.63,2.7,151,4,18760.0,0,0.125
2026-01-18T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,13.0,25.0,19.3,0.85,2.4,135,5,17320.0,0,0.125
2026-01-18T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,18.4,0.92,2.5,167,3,17220.0,0,0.125
2026-01-18T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,17.7,1.01,2.6,153,1,16980.0,0,0.125
2026-01-18T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,16.9,0.56,2.4,170,0,15280.0,0,0.125
2026-01-18T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,16.0,0.49,1.7,204,0,15200.0,0,0.125
2026-01-18T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,15.4,0.32,1.6,231,0,12980.0,0,0.126
2026-01-18T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,10.0,15.3,0.25,1.3,233,0,11660.0,0,0.127
2026-01-18T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,10.0,14.9,0.14,1.2,315,0,11720.0,0,0.127
2026-01-18T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.0,15.0,14.1,0.3,1.1,351,0,9900.0,0,0.127
2026-01-18T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.0,15.0,13.6,0.22,1.1,297,0,9900.0,0,0.128
2026-01-18T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.0,10.0,13.4,0.21,1.2,284,0,9780.0,0,0.128
2026-01-18T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.0,20.0,12.8,0.32,1.6,129,0,2700.0,0,0.128
2026-01-19T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,5.0,10.0,14.0,0.41,1.7,194,100,180.0,1,0.126
2026-01-19T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,70.0,16.0,0.39,2.6,140,85,5820.0,1,0.126
2026-01-19T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,250.0,19.1,0.76,3.6,98,0,14460.0,1,0.126
2026-01-19T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,500.0,21.7,1.24,4.7,104,0,16980.0,1,0.126
2026-01-19T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,815.0,23.4,1.5,5.3,120,0,18260.0,1,0.125
2026-01-19T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1195.0,24.6,1.95,6.1,132,1,18980.0,1,0.124
2026-01-19T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1410.0,24.6,2.2,6.4,139,5,19760.0,1,0.125
2026-01-19T07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,1565.0,25.0,2.3,6.5,136,46,19980.0,1,0.125
2026-01-19T08:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,1405.0,24.7,2.55,6.4,135,46,20060.0,1,0.124
2026-01-19T09:00,0.0,0.0,0.0,0.0,0.0,0.0,2,10.0,,835.0,23.7,2.62,6.5,145,51,19960.0,1,0.124
2026-01-19T10:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,32.0,260.0,21.8,1.73,6.0,147,38,18640.0,1,0.124
2026-01-19T11:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,45.0,19.7,1.1,3.8,150,23,18420.0,0,0.124
2026-01-19T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,,35.0,18.8,1.07,2.9,143,11,16680.0,0,0.128
2026-01-19T13:00,0.0,0.0,0.0,0.0,0.0,0.0,1,10.0,,75.0,18.2,1.46,3.6,158,35,16320.0,0,0.128
2026-01-19T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,,30.0,16.9,1.15,3.6,180,9,14720.0,0,0.128
2026-01-19T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,,15.0,15.8,0.69,2.9,210,11,14560.0,0,0.128
2026-01-19T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,14.9,0.53,2.2,221,11,12520.0,0,0.128
2026-01-19T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,14.3,0.36,2.1,214,3,12460.0,0,0.129
2026-01-19T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,28.0,15.0,13.9,0.46,2.1,221,1,12460.0,0,0.128
2026-01-19T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,14.1,0.18,2.1,304,1,12460.0,0,0.129
2026-01-19T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,13.3,0.7,2.1,21,1,11120.0,0,0.129
2026-01-19T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,32.0,25.0,12.5,1.0,2.3,18,1,9480.0,0,0.129
2026-01-19T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,12.4,0.49,2.3,45,4,9480.0,0,0.129
2026-01-19T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,12.5,0.38,2.0,157,7,9480.0,0,0.129
2026-01-20T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,37.0,10.0,14.6,0.38,2.4,203,2,9480.0,1,0.128
2026-01-20T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,8.0,240.0,17.6,0.38,2.6,113,7,12460.0,1,0.128
2026-01-20T02:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,6.0,745.0,19.7,2.04,5.5,115,53,12060.0,1,0.128
2026-01-20T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,5.0,965.0,20.8,2.76,7.2,122,91,15860.0,1,0.128
2026-01-20T04:00,0.1,0.0,0.1,0.0,0.0,0.0,51,0.0,4.0,775.0,20.9,2.97,7.6,110,95,15860.0,1,0.129
2026-01-20T05:00,0.6,0.2,0.4,0.0,0.0,0.0,53,20.0,0.0,745.0,20.9,3.49,8.6,103,48,4460.0,1,0.133
2026-01-20T06:00,0.2,0.2,0.0,0.0,0.0,0.0,51,10.0,0.0,675.0,20.0,2.96,8.9,95,48,9900.0,1,0.133
2026-01-20T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,850.0,20.7,2.55,7.8,87,88,15860.0,1,0.133
2026-01-20T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,910.0,20.5,2.99,7.3,80,100,15860.0,1,0.133
2026-01-20T09:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,815.0,19.5,3.7,8.6,74,52,15860.0,1,0.132
2026-01-20T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,720.0,17.8,3.86,8.6,69,100,15860.0,1,0.132
2026-01-20T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,550.0,16.0,3.81,9.1,67,100,15880.0,0,0.132
2026-01-20T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,1.0,545.0,15.3,2.88,8.0,51,100,15880.0,0,0.141
2026-01-20T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,565.0,14.7,2.63,6.4,51,100,15880.0,0,0.141
2026-01-20T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,545.0,14.1,2.66,6.2,49,100,15880.0,0,0.141
2026-01-20T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,550.0,13.6,2.37,6.1,46,100,15880.0,0,0.141
2026-01-20T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,575.0,13.2,2.34,5.6,40,100,15880.0,0,0.141
2026-01-20T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,580.0,12.8,2.34,5.6,48,100,15880.0,0,0.141
2026-01-20T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,8.0,570.0,12.4,2.06,5.6,23,100,15880.0,0,0.144
2026-01-20T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,570.0,12.1,2.39,5.7,16,100,15900.0,0,0.144
2026-01-20T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,,560.0,11.5,2.53,6.1,15,100,15900.0,0,0.144
2026-01-20T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,565.0,11.0,2.31,6.0,18,100,15900.0,0,0.144
2026-01-20T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,585.0,11.1,2.19,5.6,45,100,15900.0,0,0.144
2026-01-20T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,595.0,10.9,2.84,6.7,64,100,15900.0,0,0.144
2026-01-21T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,12.0,615.0,10.5,2.41,6.8,34,100,15900.0,1,0.144
2026-01-21T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,695.0,10.8,2.59,6.6,25,100,15900.0,1,0.144
2026-01-21T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,720.0,11.1,2.61,6.7,32,100,15900.0,1,0.144
2026-01-21T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,690.0,11.5,2.67,7.2,38,100,15900.0,1,0.144
2026-01-21T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,650.0,12.4,2.8,7.4,49,100,17100.0,1,0.144
2026-01-21T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,680.0,13.6,2.92,7.9,52,86,17100.0,1,0.143
2026-01-21T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,715.0,12.5,2.26,8.0,47,100,15920.0,1,0.144
2026-01-21T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,810.0,13.5,2.41,6.6,42,100,17100.0,1,0.144
2026-01-21T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,790.0,13.1,2.78,7.0,30,100,17100.0,1,0.143
2026-01-21T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,735.0,12.4,2.93,7.1,20,100,15920.0,1,0.143
2026-01-21T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,660.0,11.7,2.96,7.0,16,100,15920.0,1,0.143
2026-01-21T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,560.0,11.2,2.8,6.9,19,100,15920.0,0,0.143
2026-01-21T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,,520.0,10.3,2.21,6.4,25,100,15920.0,0,0.165
2026-01-21T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,,535.0,10.0,2.36,5.4,17,99,15920.0,0,0.165
2026-01-21T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,0.0,550.0,9.8,2.35,5.7,12,100,15940.0,0,0.165
2026-01-21T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,595.0,9.7,2.22,5.6,23,100,15940.0,0,0.165
