time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-15T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,465.0,19.9,0.0,3.5,270,0,20360.0,1,0.3
2026-01-15T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1405.0,21.8,0.11,3.2,207,0,22560.0,1,0.299
2026-01-15T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1775.0,22.4,0.38,3.2,337,0,22580.0,1,0.299
2026-01-15T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1820.0,22.8,0.54,2.8,56,1,22580.0,1,0.298
2026-01-15T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1805.0,22.2,1.28,3.3,51,2,22580.0,1,0.297
2026-01-15T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,175.0,19.2,1.22,3.4,71,1,20380.0,1,0.297
2026-01-15T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,16.5,0.64,3.0,39,1,20380.0,0,0.297
2026-01-15T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,15.2,0.39,1.9,40,0,20380.0,0,0.297
2026-01-15T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,13.7,0.27,1.4,22,0,19340.0,0,0.293
2026-01-15T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,13.1,0.11,1.3,333,0,19340.0,0,0.294
2026-01-15T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,12.6,0.05,0.8,360,10,19340.0,0,0.294
2026-01-15T15:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,15.0,11.8,0.25,1.0,53,27,18120.0,0,0.294
2026-01-15T16:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,15.0,11.1,0.27,1.2,68,37,18120.0,0,0.294
2026-01-15T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,11.0,0.07,1.1,45,11,18120.0,0,0.294
2026-01-15T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,40.0,11.0,0.18,1.2,124,7,18120.0,0,0.293
2026-01-15T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,10.1,0.22,1.1,63,1,18120.0,0,0.293
2026-01-15T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,9.1,0.41,1.4,76,0,16700.0,0,0.294
2026-01-15T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,8.7,0.3,1.4,81,0,16700.0,0,0.294
2026-01-15T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,8.5,0.25,1.3,79,1,16700.0,0,0.294
2026-01-15T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,40.0,8.1,0.25,1.4,90,0,16700.0,1,0.294
2026-01-16T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,45.0,9.6,0.59,1.9,110,2,14500.0,1,0.295
2026-01-16T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,95.0,13.1,0.45,2.8,96,0,18140.0,1,0.295
2026-01-16T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,240.0,16.9,0.78,3.8,117,0,19380.0,1,0.295
2026-01-16T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,460.0,19.4,1.07,4.5,118,0,20440.0,1,0.294
2026-01-16T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,645.0,21.3,0.99,4.5,120,0,22680.0,1,0.293
2026-01-16T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,820.0,22.6,0.65,4.4,122,0,22680.0,1,0.292
2026-01-16T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,960.0,22.7,0.3,3.8,90,0,23100.0,1,0.291
2026-01-16T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1165.0,23.4,0.35,2.9,82,12,23180.0,1,0.29
2026-01-16T08:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,1085.0,23.3,0.92,2.7,139,32,23240.0,1,0.29
2026-01-16T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,65.0,21.0,0.92,2.7,135,18,22960.0,1,0.289
2026-01-16T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,18.2,0.57,1.7,45,4,20480.0,0,0.289
2026-01-16T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,16.0,1.21,3.0,30,2,19420.0,0,0.289
2026-01-16T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,15.4,0.55,3.0,5,12,19420.0,0,0.276
2026-01-16T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,14.8,0.18,2.0,326,5,19420.0,0,0.276
2026-01-16T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,14.1,0.05,1.3,360,1,19420.0,0,0.276
2026-01-16T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,13.0,0.32,1.1,72,1,18180.0,0,0.276
2026-01-16T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,11.9,0.34,1.2,63,1,18160.0,0,0.276
2026-01-16T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,11.5,0.25,1.2,37,4,18160.0,0,0.276
2026-01-16T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,11.3,0.25,1.0,143,0,16720.0,0,0.28
2026-01-16T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,10.6,0.25,0.8,90,1,16720.0,0,0.28
2026-01-16T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,10.1,0.21,0.9,45,1,16720.0,0,0.28
2026-01-16T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,9.8,0.21,0.8,45,1,16720.0,0,0.28
2026-01-16T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,9.5,0.21,0.9,104,2,16720.0,0,0.28
2026-01-16T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,9.3,0.22,1.0,117,0,16720.0,1,0.28
2026-01-17T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,40.0,10.6,0.67,1.9,117,10,14500.0,1,0.29
2026-01-17T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,100.0,13.9,0.47,2.8,72,4,18160.0,1,0.29
2026-01-17T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,225.0,17.5,0.64,3.4,129,2,19400.0,1,0.29
2026-01-17T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,465.0,20.4,0.88,4.1,133,5,20460.0,1,0.289
2026-01-17T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,795.0,22.3,1.47,5.2,125,13,22680.0,1,0.288
2026-01-17T05:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,1055.0,23.3,1.43,5.4,119,45,23200.0,1,0.287
2026-01-17T06:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,1180.0,23.0,0.9,5.1,109,51,23600.0,1,0.292
2026-01-17T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,,1050.0,23.1,0.86,3.6,83,90,23820.0,1,0.291
2026-01-17T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,0.0,20.0,22.0,0.57,3.1,315,98,23860.0,1,0.291
2026-01-17T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,,35.0,19.8,0.97,2.0,305,100,21240.0,1,0.291
2026-01-17T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,0.0,30.0,18.1,1.01,2.4,297,100,19720.0,0,0.291
2026-01-17T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,30.0,0.0,10.0,17.4,0.1,2.1,90,100,18140.0,0,0.291
2026-01-17T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,0.0,15.0,16.3,0.22,2.0,333,100,16700.0,0,0.287
2026-01-17T13:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,0.0,15.0,15.7,0.18,0.8,326,100,5540.0,0,0.288
2026-01-17T14:00,0.2,0.2,0.0,0.0,0.0,0.0,51,10.0,0.0,15.0,15.2,0.36,1.6,124,100,6380.0,0,0.289
2026-01-17T15:00,0.2,0.2,0.0,0.0,0.0,0.0,51,10.0,0.0,20.0,14.8,0.6,2.2,85,79,8900.0,0,0.291
2026-01-17T16:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,25.0,14.4,0.46,2.2,103,54,14460.0,0,0.292
2026-01-17T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,35.0,13.1,0.56,2.3,153,12,14500.0,0,0.292
2026-01-17T18:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,30.0,13.2,0.3,2.2,180,71,14480.0,0,0.289
2026-01-17T19:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,40.0,11.9,0.36,1.6,164,71,14480.0,0,0.289
2026-01-17T20:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,40.0,11.4,0.21,1.5,104,44,13000.0,0,0.29
2026-01-17T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,45.0,10.9,0.21,1.3,104,91,11180.0,0,0.29
2026-01-17T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,45.0,10.5,0.25,1.2,127,80,11180.0,0,0.29
2026-01-17T23:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,45.0,10.1,0.21,1.4,104,75,11180.0,1,0.29
2026-01-18T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,45.0,11.5,0.6,1.7,114,91,11180.0,1,0.293
2026-01-18T01:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,120.0,13.7,0.64,3.2,135,34,11180.0,1,0.293
2026-01-18T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,350.0,16.4,0.81,4.0,133,6,16700.0,1,0.293
2026-01-18T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,500.0,18.8,0.89,4.4,128,5,18120.0,1,0.292
2026-01-18T04:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,625.0,20.9,0.69,4.4,120,73,19340.0,1,0.291
2026-01-18T05:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,750.0,22.5,0.32,4.1,108,44,20440.0,1,0.291
2026-01-18T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.0,930.0,22.8,0.15,3.5,360,2,21020.0,1,0.289
2026-01-18T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.0,1185.0,23.7,0.27,2.9,338,5,21240.0,1,0.289
2026-01-18T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.0,1190.0,23.3,0.34,2.7,297,9,21220.0,1,0.288
2026-01-18T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.0,30.0,21.6,0.51,1.8,191,11,21040.0,1,0.288
2026-01-18T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,0.0,10.0,19.4,0.11,1.2,243,12,19640.0,0,0.288
2026-01-18T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,20.0,17.5,0.34,1.1,27,9,19340.0,0,0.288
2026-01-18T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,15.0,16.0,0.35,1.4,8,7,18100.0,0,0.278
2026-01-18T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,10.0,15.3,0.16,1.2,18,4,16680.0,0,0.278
2026-01-18T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,20.0,14.4,0.35,1.2,82,5,16680.0,0,0.278
2026-01-18T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,20.0,13.7,0.25,1.3,90,4,16680.0,0,0.278
2026-01-18T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,40.0,13.2,0.32,1.0,129,1,14480.0,0,0.278
2026-01-18T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,40.0,12.7,0.27,1.0,112,0,14480.0,0,0.278
2026-01-18T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,52.0,40.0,12.1,0.43,1.1,126,0,12980.0,0,0.274
2026-01-18T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,45.0,40.0,11.6,0.32,1.2,108,0,12980.0,0,0.274
2026-01-18T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,52.0,35.0,11.1,0.25,1.1,90,0,11160.0,0,0.274
2026-01-18T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,56.0,25.0,10.5,0.32,1.2,72,0,11160.0,0,0.274
2026-01-18T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,55.0,25.0,10.1,0.3,1.3,81,2,11160.0,0,0.274
2026-01-18T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,26.0,20.0,9.7,0.22,1.2,63,8,11160.0,1,0.274
2026-01-19T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,50.0,9.0,60.0,11.4,0.87,2.1,114,97,4200.0,1,0.279
2026-01-19T01:00,0.0,0.0,0.0,0.0,0.0,0.0,1,40.0,1.0,155.0,14.3,0.67,3.2,138,41,14460.0,1,0.279
2026-01-19T02:00,0.0,0.0,0.0,0.0,0.0,0.0,1,30.0,0.0,315.0,17.0,0.49,3.4,156,46,16660.0,1,0.279
2026-01-19T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,1.0,525.0,19.2,0.47,3.6,148,19,18080.0,1,0.279
2026-01-19T04:00,0.0,0.0,0.0,0.0,0.0,0.0,1,50.0,20.0,815.0,20.9,1.25,4.8,88,38,19320.0,1,0.278
2026-01-19T05:00,0.0,0.0,0.0,0.0,0.0,0.0,1,20.0,17.0,860.0,21.1,1.54,5.3,77,48,19300.0,1,0.278
2026-01-19T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,11.0,1175.0,21.8,0.81,5.1,83,14,20360.0,1,0.277
2026-01-19T07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,20.0,10.0,1450.0,22.7,0.46,3.6,77,34,20360.0,1,0.277
2026-01-19T08:00,0.0,0.0,0.0,0.0,0.0,0.0,1,10.0,8.0,1460.0,22.6,0.53,2.9,49,46,20360.0,1,0.276
2026-01-19T09:00,0.0,0.0,0.0,0.0,0.0,0.0,1,10.0,6.0,175.0,20.5,1.07,2.2,28,23,20360.0,1,0.276
2026-01-19T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,4.0,100.0,18.0,1.54,3.6,25,12,19300.0,0,0.276
2026-01-19T11:00,0.0,0.0,0.0,0.0,0.0,0.0,1,30.0,3.0,30.0,16.6,0.57,3.5,75,48,19300.0,0,0.276
2026-01-19T12:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,3.0,100.0,16.1,1.85,4.5,93,47,18080.0,0,0.267
2026-01-19T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,415.0,16.8,1.93,5.9,111,15,18080.0,0,0.267
2026-01-19T14:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,3.0,470.0,15.7,1.84,5.3,135,58,18060.0,0,0.267
2026-01-19T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,480.0,14.2,1.37,4.9,123,5,16660.0,0,0.267
2026-01-19T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,200.0,12.6,1.17,3.9,130,17,16640.0,0,0.267
2026-01-19T17:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,3.0,50.0,12.0,0.69,3.4,150,23,14460.0,0,0.267
2026-01-19T18:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,3.0,55.0,12.1,0.6,2.5,132,45,14460.0,0,0.259
2026-01-19T19:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,3.0,70.0,11.3,0.96,2.7,171,45,12980.0,0,0.259
2026-01-19T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,155.0,10.5,0.98,3.0,156,17,11160.0,0,0.259
2026-01-19T21:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,3.0,345.0,10.2,0.94,3.0,148,39,11160.0,0,0.259
2026-01-19T22:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,3.0,445.0,10.3,0.76,2.9,148,69,12960.0,0,0.259
2026-01-19T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,3.0,450.0,10.4,0.47,2.6,162,100,12960.0,1,0.259
2026-01-20T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,440.0,12.2,1.17,3.1,140,100,14440.0,1,0.268
2026-01-20T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,495.0,12.7,2.05,5.4,146,100,16640.0,1,0.268
2026-01-20T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,710.0,14.2,2.58,6.8,126,98,18060.0,1,0.268
2026-01-20T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,880.0,15.1,2.51,6.9,125,98,18060.0,1,0.268
2026-01-20T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,975.0,15.9,1.83,6.8,125,100,18060.0,1,0.267
2026-01-20T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,1185.0,16.3,1.0,5.6,127,100,19260.0,1,0.267
2026-01-20T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,1185.0,16.1,0.56,3.8,27,100,19260.0,1,0.267
2026-01-20T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,715.0,14.9,2.93,6.9,337,100,18040.0,1,0.267
2026-01-20T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,625.0,12.1,3.26,9.1,355,100,8720.0,1,0.267
2026-01-20T09:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,2.0,720.0,11.6,2.92,7.9,347,100,8900.0,1,0.268
2026-01-20T10:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,2.0,750.0,10.5,2.62,7.1,329,100,8320.0,0,0.268
2026-01-20T11:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,2.0,785.0,9.8,2.57,6.7,327,100,8920.0,0,0.269
2026-01-20T12:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,2.0,635.0,9.2,2.27,6.7,338,100,3420.0,0,0.271
2026-01-20T13:00,0.4,0.4,0.0,0.0,0.0,0.0,51,10.0,2.0,665.0,8.9,2.66,5.9,340,100,6460.0,0,0.276
2026-01-20T14:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,2.0,635.0,8.2,2.67,6.5,352,100,9940.0,0,0.277
2026-01-20T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,3.0,575.0,7.7,2.38,6.4,345,100,8820.0,0,0.277
2026-01-20T16:00,0.3,0.3,0.0,0.0,0.0,0.0,51,40.0,0.0,525.0,7.3,2.15,6.0,338,100,4900.0,0,0.279
2026-01-20T17:00,0.6,0.6,0.0,0.0,0.0,0.0,53,20.0,1.0,510.0,6.5,1.97,5.4,336,100,3400.0,0,0.286
2026-01-20T18:00,0.3,0.3,0.0,0.0,0.0,0.0,51,0.0,0.0,525.0,6.6,2.39,5.4,344,100,9840.0,0,0.289
2026-01-20T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,565.0,6.2,2.04,6.0,338,100,7580.0,0,0.289
2026-01-20T20:00,0.2,0.2,0.0,0.0,0.0,0.0,51,10.0,0.0,615.0,5.9,2.01,5.5,325,100,5140.0,0,0.29
2026-01-20T21:00,0.3,0.3,0.0,0.0,0.0,0.0,51,0.0,0.0,615.0,5.6,2.17,5.5,337,100,4440.0,0,0.292
2026-01-20T22:00,0.3,0.3,0.0,0.0,0.0,0.0,51,10.0,0.0,560.0,5.3,2.22,5.5,324,100,7300.0,0,0.295
2026-01-20T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,0.0,530.0,5.1,2.25,5.8,323,100,10780.0,1,0.295
2026-01-21T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,620.0,5.4,2.41,5.8,339,100,14420.0,1,0.297
2026-01-21T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,600.0,6.0,2.27,6.2,352,100,9780.0,1,0.297
2026-01-21T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,625.0,6.4,1.85,5.9,341,95,12260.0,1,0.298
2026-01-21T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,770.0,8.2,1.84,5.7,13,100,18020.0,1,0.297
2026-01-21T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,970.0,9.8,2.16,6.6,13,100,19240.0,1,0.297
2026-01-21T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,1130.0,10.4,2.03,6.4,350,100,19220.0,1,0.297
2026-01-21T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,1130.0,9.5,2.0,6.1,338,100,19220.0,1,0.309
2026-01-21T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,1040.0,9.0,1.96,5.0,356,100,5700.0,1,0.309
2026-01-21T08:00,0.2,0.2,0.0,0.0,0.0,0.0,51,0.0,0.0,955.0,8.7,2.07,5.1,345,100,10040.0,1,0.311
2026-01-21T09:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,0.0,980.0,8.7,1.77,5.0,331,100,7140.0,1,0.311
2026-01-21T10:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,0.0,945.0,8.2,1.98,4.5,315,100,12680.0,0,0.311
2026-01-21T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,755.0,7.3,2.27,5.5,319,100,16600.0,0,0.311
2026-01-21T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,0.0,585.0,6.5,2.29,5.3,324,100,3960.0,0,0.323
2026-01-21T13:00,0.6,0.6,0.0,0.0,0.0,0.0,53,10.0,0.0,575.0,5.7,2.11,5.2,338,100,4040.0,0,0.331
2026-01-21T14:00,0.2,0.2,0.0,0.0,0.0,0.0,51,20.0,1.0,525.0,5.1,2.21,5.6,342,100,6700.0,0,0.333
