time_utc,liquid_mm,showers_frac,snowfall_cm,snow_depth_m,temperature_c,wind_ms,gust_ms,wind_dir_deg,cloud_cover,visibility_m,is_day,soil_moisture,cape,pbl_m,cin_missing,thunder_score,weather_code,audible,rain_field_only,event_id,run_elapsed,run_remaining,gap_to_next,burstiness,character
2026-01-18T09:00,0.0,0.0,0.0,0.0,13.9,1.98,4.6,350,96,13260.0,1,0.438,10.0,180.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T10:00,0.0,0.0,0.0,0.0,12.4,1.22,3.3,325,100,13280.0,1,0.438,10.0,110.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T11:00,0.0,0.0,0.0,0.0,12.3,0.51,2.6,259,100,8960.0,0,0.438,0.0,30.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T12:00,0.0,0.0,0.0,0.0,12.2,1.18,2.2,12,65,9640.0,0,0.436,10.0,50.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T13:00,0.0,0.0,0.0,0.0,12.3,0.71,2.2,352,100,5780.0,0,0.436,20.0,30.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T14:00,0.1,0.0,0.0,0.0,12.2,1.01,2.1,9,99,9700.0,0,0.437,10.0,45.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-18T15:00,0.0,0.0,0.0,0.0,11.9,1.15,2.5,360,97,10140.0,0,0.437,10.0,55.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T16:00,0.0,0.0,0.0,0.0,11.8,1.84,4.1,13,100,5040.0,0,0.437,10.0,175.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T17:00,0.3,0.0,0.0,0.0,10.7,2.62,6.0,18,100,3900.0,0,0.44,0.0,290.0,0,0.0,51,1,0.3,0,0,20,154,0.435,0.116
2026-01-18T18:00,0.3,0.0,0.0,0.0,10.7,2.41,6.3,13,100,4720.0,0,0.443,0.0,295.0,0,0.0,51,1,0.3,0,1,19,154,0.435,0.116
2026-01-18T19:00,0.3,0.0,0.0,0.0,9.7,2.71,6.5,12,100,3660.0,0,0.445,10.0,310.0,0,0.0,51,1,0.3,0,2,18,154,0.435,0.116
2026-01-18T20:00,0.5,0.0,0.0,0.0,8.8,2.64,6.1,25,100,3580.0,0,0.45,0.0,295.0,0,0.0,53,1,0.5,0,3,17,154,0.435,0.116
2026-01-18T21:00,0.2,0.0,0.0,0.0,8.2,2.5,5.8,16,100,4220.0,0,0.451,10.0,300.0,0,0.0,51,0,0.2,0,4,16,154,0.435,0.116
2026-01-18T22:00,0.3,0.0,0.0,0.0,7.5,2.68,6.2,33,100,4460.0,0,0.454,0.0,315.0,0,0.0,51,1,0.3,0,5,15,154,0.435,0.116
2026-01-18T23:00,0.2,0.0,0.0,0.0,6.9,2.83,6.3,32,100,4660.0,0,0.455,20.0,295.0,0,0.0,51,0,0.2,0,6,14,154,0.435,0.116
2026-01-19T00:00,0.3,0.0,0.0,0.0,6.5,2.39,6.9,33,100,3620.0,1,0.44,10.0,230.0,0,0.0,51,1,0.3,0,7,13,154,0.435,0.116
2026-01-19T01:00,0.2,0.0,0.0,0.0,6.5,2.23,5.9,20,100,5420.0,1,0.441,0.0,295.0,0,0.0,51,0,0.2,0,8,12,154,0.435,0.116
