time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-18T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.0,30.0,14.4,1.0,2.5,357,3,14220.0,1,0.086
2026-01-18T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.0,80.0,16.3,0.57,2.9,15,13,15480.0,1,0.086
2026-01-18T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.0,185.0,19.1,0.71,3.7,45,5,16600.0,1,0.086
2026-01-18T03:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,6.0,350.0,21.5,1.1,4.8,66,30,17600.0,1,0.086
2026-01-18T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,525.0,23.4,1.26,5.4,72,3,19780.0,1,0.086
2026-01-18T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,905.0,24.8,1.25,5.5,67,2,19780.0,1,0.085
2026-01-18T06:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,6.0,1145.0,24.9,1.21,5.5,52,41,19780.0,1,0.085
2026-01-18T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,6.0,1255.0,25.7,1.17,5.2,50,80,19780.0,1,0.084
2026-01-18T08:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,6.0,1220.0,25.7,1.34,5.0,45,35,19780.0,1,0.084
2026-01-18T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,1005.0,25.2,1.28,4.9,39,0,19780.0,1,0.084
2026-01-18T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,15.0,23.3,0.18,3.8,34,1,19780.0,1,0.084
2026-01-18T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,40.0,21.8,1.39,2.7,210,3,17600.0,0,0.084
2026-01-18T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.0,140.0,20.5,3.29,5.7,204,0,17620.0,0,0.084
2026-01-18T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.0,115.0,20.1,2.92,6.4,202,0,17620.0,0,0.084
2026-01-18T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.0,95.0,19.2,2.09,5.6,191,0,16620.0,0,0.084
2026-01-18T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.0,55.0,18.2,1.15,4.1,185,0,15500.0,0,0.084
2026-01-18T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.0,25.0,17.0,0.67,2.3,167,0,14240.0,0,0.084
2026-01-18T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.0,15.0,16.5,0.25,1.4,169,0,14240.0,0,0.085
2026-01-18T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.0,15.0,15.8,0.3,1.0,171,0,12300.0,0,0.085
2026-01-18T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.0,20.0,15.0,0.6,1.4,138,0,10980.0,0,0.085
2026-01-18T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,30.0,14.6,0.85,1.7,118,0,10980.0,0,0.085
2026-01-18T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,50.0,14.5,1.17,2.3,100,0,10980.0,0,0.086
2026-01-18T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,70.0,14.2,1.55,3.0,90,0,10980.0,0,0.086
2026-01-18T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,65.0,13.7,1.3,3.1,88,2,9420.0,0,0.086
2026-01-19T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,4.0,55.0,13.9,0.95,3.8,72,100,1340.0,1,0.083
2026-01-19T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,4.0,110.0,14.9,1.06,3.8,71,100,640.0,1,0.084
2026-01-19T02:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,4.0,190.0,17.2,1.04,4.4,73,45,12320.0,1,0.084
2026-01-19T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,270.0,20.3,0.79,4.7,55,1,15520.0,1,0.084
2026-01-19T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,530.0,22.7,0.59,4.5,20,0,16660.0,1,0.084
2026-01-19T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,780.0,24.3,0.56,4.4,10,0,17640.0,1,0.083
2026-01-19T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,1300.0,24.6,1.0,4.8,360,3,17640.0,1,0.087
2026-01-19T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,3.0,1575.0,25.6,1.08,4.9,13,94,17640.0,1,0.087
2026-01-19T08:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,3.0,1575.0,25.5,1.5,5.1,360,74,17640.0,1,0.086
2026-01-19T09:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,3.0,1410.0,25.0,1.33,5.1,347,39,17640.0,1,0.086
2026-01-19T10:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,18.0,25.0,23.1,0.36,3.9,196,23,17640.0,1,0.086
2026-01-19T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,23.0,175.0,21.2,2.77,5.3,186,19,15540.0,0,0.086
2026-01-19T12:00,0.0,0.0,0.0,0.0,0.0,0.0,1,30.0,112.0,185.0,19.9,2.81,5.9,192,32,14280.0,0,0.084
2026-01-19T13:00,0.0,0.0,0.0,0.0,0.0,0.0,1,30.0,121.0,180.0,18.9,2.8,5.6,180,47,14280.0,0,0.085
2026-01-19T14:00,0.0,0.0,0.0,0.0,0.0,0.0,2,30.0,118.0,195.0,18.2,2.63,5.9,189,66,12320.0,0,0.085
2026-01-19T15:00,0.0,0.0,0.0,0.0,0.0,0.0,1,30.0,119.0,165.0,17.8,1.55,5.3,176,45,11000.0,0,0.085
2026-01-19T16:00,0.0,0.0,0.0,0.0,0.0,0.0,1,20.0,2.0,35.0,17.2,0.58,3.0,149,27,11000.0,0,0.085
2026-01-19T17:00,0.0,0.0,0.0,0.0,0.0,0.0,1,10.0,2.0,30.0,16.8,0.75,1.6,127,31,11020.0,0,0.085
2026-01-19T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.0,40.0,16.7,1.41,1.9,197,14,11020.0,0,0.086
2026-01-19T19:00,0.0,0.0,0.0,0.0,0.0,0.0,1,10.0,3.0,40.0,16.4,1.0,3.0,180,46,11020.0,0,0.086
2026-01-19T20:00,0.0,0.0,0.0,0.0,0.0,0.0,1,10.0,0.0,10.0,16.2,0.1,2.0,360,20,11020.0,0,0.086
2026-01-19T21:00,0.0,0.0,0.0,0.0,0.0,0.0,1,30.0,10.0,55.0,15.8,1.4,2.4,356,47,9440.0,0,0.086
2026-01-19T22:00,0.0,0.0,0.0,0.0,0.0,0.0,2,20.0,2.0,90.0,15.7,1.47,3.4,342,63,9440.0,0,0.086
2026-01-19T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,18.0,70.0,15.9,1.01,2.6,20,100,6660.0,0,0.087
2026-01-20T00:00,0.3,0.1,0.2,0.0,0.0,0.0,51,10.0,18.0,10.0,15.5,0.18,2.8,124,100,220.0,1,0.087
2026-01-20T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,18.0,155.0,17.1,1.17,3.8,340,100,9220.0,1,0.087
2026-01-20T02:00,0.1,0.0,0.1,0.0,0.0,0.0,51,10.0,18.0,285.0,17.5,1.33,4.1,326,100,8780.0,1,0.089
2026-01-20T03:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,17.0,375.0,18.2,2.09,5.5,320,100,7400.0,1,0.089
2026-01-20T04:00,0.2,0.2,0.0,0.0,0.0,0.0,51,10.0,17.0,445.0,18.7,2.07,5.9,340,100,5060.0,1,0.091
2026-01-20T05:00,0.3,0.3,0.0,0.0,0.0,0.0,51,10.0,17.0,515.0,19.1,1.67,5.7,9,100,6660.0,1,0.094
2026-01-20T06:00,0.2,0.1,0.1,0.0,0.0,0.0,51,10.0,17.0,590.0,19.1,1.9,5.0,337,100,8600.0,1,0.098
2026-01-20T07:00,0.1,0.0,0.1,0.0,0.0,0.0,51,10.0,1.0,635.0,19.2,1.77,5.0,344,100,14300.0,1,0.099
2026-01-20T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,3.0,550.0,18.9,2.53,6.1,338,100,15580.0,1,0.099
2026-01-20T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,17.0,395.0,17.7,3.29,7.6,332,100,16700.0,1,0.098
2026-01-20T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,17.0,295.0,16.4,2.92,7.6,322,100,15580.0,1,0.098
2026-01-20T11:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,17.0,300.0,16.1,2.03,6.4,344,64,15580.0,0,0.098
2026-01-20T12:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,17.0,280.0,15.9,2.07,7.2,353,59,15580.0,0,0.1
2026-01-20T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,17.0,435.0,15.5,2.51,5.2,6,85,15580.0,0,0.1
2026-01-20T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,17.0,525.0,15.3,2.57,5.7,13,100,15580.0,0,0.1
2026-01-20T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,16.0,580.0,15.1,2.72,6.3,32,100,16700.0,0,0.099
2026-01-20T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,16.0,585.0,14.4,3.42,7.9,38,99,16720.0,0,0.099
2026-01-20T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,16.0,605.0,13.5,3.57,8.3,31,100,16720.0,0,0.099
2026-01-20T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,16.0,595.0,15.0,3.31,8.5,29,100,16720.0,0,0.099
2026-01-20T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,16.0,620.0,14.2,3.42,7.9,27,100,16720.0,0,0.098
2026-01-20T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,16.0,620.0,13.5,3.65,8.4,23,100,16720.0,0,0.098
2026-01-20T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,16.0,595.0,12.6,3.38,8.5,27,100,16720.0,0,0.098
2026-01-20T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,16.0,615.0,11.8,3.36,7.9,37,100,16720.0,0,0.098
2026-01-20T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,16.0,600.0,11.1,3.34,8.0,40,100,16720.0,0,0.097
2026-01-21T00:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,16.0,595.0,11.2,2.94,8.1,35,39,16720.0,1,0.111
2026-01-21T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,16.0,685.0,11.5,2.93,7.6,30,84,16720.0,1,0.11
2026-01-21T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,15.0,665.0,12.1,3.1,8.1,18,100,16720.0,1,0.11
2026-01-21T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,15.0,650.0,12.6,3.2,8.4,10,100,17720.0,1,0.109
2026-01-21T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,15.0,675.0,13.4,3.06,8.4,6,100,17720.0,1,0.108
2026-01-21T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,15.0,740.0,14.2,3.15,8.5,1,99,17720.0,1,0.107
2026-01-21T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,15.0,685.0,12.4,3.0,8.5,358,100,16740.0,1,0.129
2026-01-21T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,15.0,730.0,12.7,3.06,8.0,354,80,16740.0,1,0.128
2026-01-21T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,15.0,720.0,13.2,3.05,8.2,350,98,16740.0,1,0.126
2026-01-21T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,15.0,615.0,12.9,3.03,7.9,347,98,16740.0,1,0.125
2026-01-21T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,15.0,545.0,12.7,2.73,7.3,352,100,16740.0,1,0.125
2026-01-21T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,14.0,760.0,12.7,2.49,6.2,10,100,16740.0,0,0.124
2026-01-21T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,14.0,360.0,12.7,1.91,6.0,6,95,16740.0,0,0.093
