time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-24T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,135.0,-2.7,1.99,4.2,152,100,39340.0,1,0.018
2026-01-24T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,130.0,-1.7,1.09,4.5,164,100,39340.0,1,0.018
2026-01-24T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,140.0,-1.8,2.12,4.0,135,100,39340.0,1,0.018
2026-01-24T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,140.0,-1.0,1.28,4.5,149,100,39440.0,1,0.018
2026-01-24T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,165.0,0.1,1.37,3.6,204,100,39440.0,1,0.018
2026-01-24T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,165.0,0.2,2.06,4.2,206,100,39460.0,1,0.018
2026-01-24T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,160.0,-1.1,2.84,5.6,229,100,39360.0,1,0.018
2026-01-24T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,75.0,-3.3,2.01,4.8,266,9,39360.0,1,0.018
2026-01-24T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,40.0,-4.0,0.97,3.3,282,0,39360.0,0,0.018
2026-01-24T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,-3.7,0.16,1.3,18,0,39360.0,0,0.018
2026-01-24T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,-3.9,0.28,0.6,135,0,39380.0,0,0.018
2026-01-24T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,-4.4,0.29,0.7,211,0,39380.0,0,0.018
2026-01-24T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,-5.1,0.27,0.6,68,0,39380.0,0,0.018
2026-01-24T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,-5.5,0.6,1.0,95,0,39380.0,0,0.018
2026-01-24T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,-7.0,0.7,1.0,69,0,39020.0,0,0.018
2026-01-24T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,-6.5,0.43,1.1,69,0,39400.0,0,0.018
2026-01-24T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,-6.7,0.47,0.9,162,0,39020.0,0,0.018
2026-01-24T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,-6.9,0.25,0.7,53,0,39020.0,0,0.018
2026-01-24T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,-7.2,0.51,0.8,101,0,39020.0,0,0.018
2026-01-24T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,-7.9,0.86,1.3,97,0,39020.0,0,0.018
2026-01-25T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,-8.5,0.8,1.3,86,0,39040.0,0,0.018
2026-01-25T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,-8.8,0.51,1.1,119,0,38800.0,0,0.018
2026-01-25T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,-8.0,0.5,0.8,96,0,39040.0,1,0.018
2026-01-25T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,50.0,-5.7,1.01,1.5,147,0,39040.0,1,0.018
2026-01-25T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,90.0,-3.7,1.36,3.7,174,0,39040.0,1,0.018
2026-01-25T05:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,175.0,-2.0,1.97,4.9,189,30,39440.0,1,0.018
2026-01-25T06:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,405.0,-0.6,2.36,6.0,201,34,39440.0,1,0.018
2026-01-25T07:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,505.0,0.1,2.51,6.2,197,52,39440.0,1,0.018
2026-01-25T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,560.0,0.5,1.87,6.1,196,88,39440.0,1,0.018
2026-01-25T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,415.0,0.4,1.96,4.9,186,16,39440.0,1,0.018
2026-01-25T10:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,140.0,-0.7,1.97,4.6,189,41,39440.0,1,0.018
