time_utc,liquid_mm,showers_frac,snowfall_cm,snow_depth_m,temperature_c,wind_ms,gust_ms,wind_dir_deg,cloud_cover,visibility_m,is_day,soil_moisture,cape,pbl_m,cin_missing,thunder_score,weather_code,audible,rain_field_only,event_id,run_elapsed,run_remaining,gap_to_next,burstiness,character
2025-10-09T11:00,0.0,0.0,0.0,0.0,9.8,3.54,8.1,9,0,41760.0,0,0.131,0.0,670.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T12:00,0.0,0.0,0.0,0.0,10.5,2.85,8.5,2,0,44680.0,1,0.132,0.0,720.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T13:00,0.0,0.0,0.0,0.0,11.4,4.05,9.6,18,0,47080.0,1,0.131,0.0,875.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T14:00,0.0,0.0,0.0,0.0,12.2,4.15,10.4,15,0,47080.0,1,0.129,0.0,985.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T15:00,0.0,0.0,0.0,0.0,13.0,4.09,10.6,12,0,49160.0,1,0.127,0.0,1110.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T16:00,0.0,0.0,0.0,0.0,13.5,3.93,10.6,7,0,49180.0,1,0.125,0.0,1170.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T17:00,0.0,0.0,0.0,0.0,14.1,3.81,10.4,3,0,54300.0,1,0.123,0.0,1230.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T18:00,0.0,0.0,0.0,0.0,14.8,3.35,10.2,2,0,54760.0,1,0.119,0.0,1345.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T19:00,0.0,0.0,0.0,0.0,15.1,3.35,9.2,1,0,54760.0,1,0.117,0.0,1340.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T20:00,0.0,0.0,0.0,0.0,14.9,3.26,9.0,4,0,54780.0,1,0.115,0.0,1345.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T21:00,0.0,0.0,0.0,0.0,14.4,3.18,8.5,8,0,54780.0,1,0.113,0.0,1335.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T22:00,0.0,0.0,0.0,0.0,13.3,2.52,7.9,14,0,54340.0,1,0.112,0.0,1185.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-09T23:00,0.0,0.0,0.0,0.0,12.0,2.36,5.8,21,0,54340.0,0,0.111,0.0,775.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T00:00,0.0,0.0,0.0,0.0,11.3,2.26,5.4,35,0,49240.0,0,0.116,0.0,475.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T01:00,0.0,0.0,0.0,0.0,9.6,1.54,4.8,36,0,47180.0,0,0.115,0.0,345.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T02:00,0.0,0.0,0.0,0.0,9.1,1.72,3.2,36,0,44800.0,0,0.115,0.0,285.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T03:00,0.0,0.0,0.0,0.0,8.5,1.68,3.3,37,0,44800.0,0,0.115,0.0,250.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T04:00,0.0,0.0,0.0,0.0,7.9,1.54,3.2,25,0,44800.0,0,0.115,0.0,200.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T05:00,0.0,0.0,0.0,0.0,7.6,1.59,3.3,13,0,41900.0,0,0.115,0.0,165.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T06:00,0.0,0.0,0.0,0.0,6.6,2.2,3.2,3,0,44820.0,0,0.114,0.0,180.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T07:00,0.0,0.0,0.0,0.0,5.8,1.51,4.6,354,0,41900.0,0,0.114,0.0,150.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T08:00,0.0,0.0,0.0,0.0,5.6,1.52,3.2,343,0,41920.0,0,0.114,0.0,135.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T09:00,0.0,0.0,0.0,0.0,5.4,1.64,3.4,348,0,37440.0,0,0.114,0.0,135.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T10:00,0.0,0.0,0.0,0.0,5.2,1.57,3.4,351,0,37460.0,0,0.114,0.0,125.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T11:00,0.0,0.0,0.0,0.0,4.9,1.36,3.2,354,0,37460.0,0,0.115,0.0,110.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T12:00,0.0,0.0,0.0,0.0,6.6,2.6,4.0,1,0,34460.0,1,0.127,0.0,130.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T13:00,0.0,0.0,0.0,0.0,8.7,1.57,4.8,9,1,41960.0,1,0.127,0.0,170.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T14:00,0.0,0.0,0.0,0.0,11.4,1.23,4.6,12,17,44880.0,1,0.127,0.0,285.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T15:00,0.0,0.0,0.0,0.0,13.8,1.25,5.0,53,46,47280.0,1,0.125,0.0,780.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T16:00,0.0,0.0,0.0,0.0,15.5,1.98,5.9,146,71,49360.0,1,0.124,0.0,1450.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T17:00,0.0,0.0,0.0,0.0,16.2,2.96,8.2,150,100,49380.0,1,0.122,0.0,1600.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T18:00,0.0,0.0,0.0,0.0,16.0,2.87,8.6,167,99,49380.0,1,0.12,10.0,1610.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T19:00,0.0,0.0,0.0,0.0,15.9,2.99,7.9,162,25,49400.0,1,0.118,0.0,1530.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T20:00,0.0,0.0,0.0,0.0,16.1,2.72,8.1,160,1,49400.0,1,0.116,0.0,1485.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T21:00,0.0,0.0,0.0,0.0,15.4,3.16,7.8,157,4,49400.0,1,0.115,0.0,1345.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T22:00,0.0,0.0,0.0,0.0,14.4,2.1,7.8,152,2,49420.0,1,0.115,0.0,1205.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-10T23:00,0.0,0.0,0.0,0.0,13.5,1.05,4.8,175,17,47340.0,0,0.114,0.0,395.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T00:00,0.0,0.0,0.0,0.0,13.5,2.5,3.0,168,8,44960.0,0,0.103,0.0,615.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T01:00,0.0,0.0,0.0,0.0,12.6,1.35,5.3,178,20,44960.0,0,0.103,0.0,235.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T02:00,0.0,0.0,0.0,0.0,11.9,1.18,2.9,192,9,44980.0,0,0.103,0.0,135.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T03:00,0.0,0.0,0.0,0.0,11.3,1.25,2.4,241,0,44980.0,0,0.103,0.0,110.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T04:00,0.0,0.0,0.0,0.0,11.1,0.76,2.4,259,2,45000.0,0,0.104,0.0,55.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T05:00,0.0,0.0,0.0,0.0,10.8,0.21,1.4,104,1,42080.0,0,0.104,0.0,15.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T06:00,0.0,0.0,0.0,0.0,9.9,0.69,0.6,60,3,34580.0,0,0.095,0.0,25.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T07:00,0.0,0.0,0.0,0.0,9.7,0.64,1.7,39,8,30420.0,0,0.095,0.0,30.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T08:00,0.0,0.0,0.0,0.0,9.7,0.82,1.9,14,71,34600.0,0,0.096,0.0,35.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T09:00,0.0,0.0,0.0,0.0,10.6,0.98,2.2,15,100,34600.0,0,0.096,0.0,60.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T10:00,0.0,0.0,0.0,0.0,11.3,0.97,2.4,12,100,34600.0,0,0.096,10.0,80.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T11:00,0.0,0.0,0.0,0.0,11.5,1.27,2.5,11,100,37640.0,0,0.096,10.0,80.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T12:00,0.0,0.0,0.0,0.0,12.6,2.05,3.9,357,100,37640.0,1,0.102,20.0,115.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T13:00,0.2,0.0,0.0,0.0,13.3,1.37,3.7,350,100,6480.0,1,0.103,20.0,150.0,0,0.0,51,0,0.2,-1,-1,-1,-1,0.0,0.0
2025-10-11T14:00,0.6,0.0,0.0,0.0,13.4,1.33,3.5,13,100,3760.0,1,0.11,0.0,160.0,0,0.0,53,1,0.6,1,0,2,15,0.129,0.034
2025-10-11T15:00,0.5,0.0,0.0,0.0,13.9,1.76,4.5,15,100,13820.0,1,0.116,0.0,145.0,0,0.0,53,1,0.5,1,1,1,15,0.129,0.034
2025-10-11T16:00,0.0,0.0,0.0,0.0,15.6,1.46,4.9,31,100,28720.0,1,0.116,10.0,230.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T17:00,0.0,0.0,0.0,0.0,17.5,1.41,4.8,45,100,13220.0,1,0.115,10.0,695.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T18:00,0.1,0.0,0.0,0.0,18.2,2.82,6.4,120,96,42180.0,1,0.121,0.0,785.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2025-10-11T19:00,0.0,0.0,0.0,0.0,18.7,3.43,8.4,127,100,42180.0,1,0.121,10.0,740.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T20:00,0.0,0.0,0.0,0.0,19.0,3.58,8.0,120,100,45120.0,1,0.12,0.0,835.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T21:00,0.0,0.0,0.0,0.0,18.2,3.0,8.3,114,100,42200.0,1,0.119,10.0,740.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T22:00,0.0,0.0,0.0,0.0,17.8,2.75,6.7,91,100,39180.0,1,0.119,10.0,755.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-11T23:00,0.0,0.0,0.0,0.0,17.0,2.86,6.5,86,100,42200.0,0,0.119,0.0,785.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T00:00,0.0,0.0,0.0,0.0,16.8,3.13,6.6,77,100,34020.0,0,0.097,0.0,705.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T01:00,0.0,0.0,0.0,0.0,16.4,2.82,7.0,67,100,40760.0,0,0.097,0.0,665.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T02:00,0.0,0.0,0.0,0.0,16.0,3.11,6.9,57,95,42240.0,0,0.097,0.0,585.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T03:00,0.0,0.0,0.0,0.0,15.7,3.44,7.5,57,100,42240.0,0,0.097,0.0,535.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T04:00,0.0,0.0,0.0,0.0,16.1,3.89,8.6,62,100,42240.0,0,0.097,0.0,625.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T05:00,0.0,0.0,0.0,0.0,16.5,4.16,9.3,61,100,42260.0,0,0.097,0.0,735.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T06:00,0.0,0.0,0.0,0.0,16.5,4.16,9.6,61,100,4920.0,0,0.092,0.0,790.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T07:00,0.4,0.0,0.0,0.0,16.4,4.3,9.3,57,100,10780.0,0,0.096,0.0,850.0,0,0.0,51,1,0.4,2,0,1,10,0.0,0
2025-10-12T08:00,0.1,0.0,0.0,0.0,16.1,4.54,9.9,49,100,17960.0,0,0.097,0.0,760.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2025-10-12T09:00,0.0,0.0,0.0,0.0,15.8,4.96,11.2,49,100,42280.0,0,0.097,0.0,765.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T10:00,0.0,0.0,0.0,0.0,15.6,5.06,11.2,47,100,42300.0,0,0.097,0.0,790.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T11:00,0.0,0.0,0.0,0.0,15.6,5.23,12.1,45,100,45240.0,0,0.097,0.0,775.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T12:00,0.0,0.0,0.0,0.0,15.4,4.99,12.1,42,100,45240.0,1,0.117,0.0,690.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T13:00,0.0,0.0,0.0,0.0,15.4,5.3,11.9,44,100,45260.0,1,0.116,0.0,700.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T14:00,0.0,0.0,0.0,0.0,14.9,5.31,12.4,42,100,45260.0,1,0.116,0.0,685.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T15:00,0.0,0.0,0.0,0.0,15.0,5.49,12.6,41,100,45260.0,1,0.115,0.0,795.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T16:00,0.0,0.0,0.0,0.0,15.6,5.49,12.7,33,100,32520.0,1,0.115,0.0,830.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-12T17:00,0.1,0.0,0.0,0.0,16.1,5.51,12.9,36,100,6580.0,1,0.115,20.0,950.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2025-10-12T18:00,0.3,0.0,0.0,0.0,15.1,5.29,12.8,23,100,4200.0,1,0.117,0.0,960.0,0,0.0,51,1,0.3,3,0,27,3,0.838,0.224
2025-10-12T19:00,0.8,0.0,0.0,0.0,14.9,5.98,13.3,24,100,3080.0,1,0.125,0.0,1030.0,0,0.0,53,1,0.8,3,1,26,3,0.838,0.224
2025-10-12T20:00,2.1,0.0,0.0,0.0,13.8,6.83,14.1,23,100,2460.0,1,0.15,10.0,980.0,0,0.0014,61,1,2.1,3,2,25,3,0.838,0.224
2025-10-12T21:00,2.1,0.0,0.0,0.0,13.4,6.78,14.8,24,100,2980.0,1,0.178,0.0,1025.0,0,0.0,61,1,2.1,3,3,24,3,0.838,0.224
2025-10-12T22:00,1.5,0.0,0.0,0.0,13.4,6.69,14.2,29,100,3240.0,1,0.197,10.0,1030.0,0,0.0006,61,1,1.5,3,4,23,3,0.838,0.224
2025-10-12T23:00,1.2,0.0,0.0,0.0,13.6,6.84,13.9,34,100,3920.0,0,0.212,10.0,1035.0,0,0.0002,55,1,1.2,3,5,22,3,0.838,0.224
2025-10-13T00:00,0.7,0.0,0.0,0.0,13.1,6.64,14.7,27,100,2980.0,0,0.205,0.0,985.0,0,0.0,53,1,0.7,3,6,21,3,0.838,0.224
2025-10-13T01:00,1.8,0.167,0.0,0.0,13.2,6.42,13.9,34,100,3140.0,0,0.229,0.0,965.0,0,0.0,80,1,1.5,3,7,20,3,0.838,0.324
2025-10-13T02:00,1.4,0.0,0.0,0.0,13.5,6.57,13.9,33,100,3300.0,0,0.248,0.0,1020.0,0,0.0,61,1,1.4,3,8,19,3,0.838,0.224
2025-10-13T03:00,1.4,0.0,0.0,0.0,13.6,6.6,13.9,35,100,3000.0,0,0.265,0.0,1045.0,0,0.0,61,1,1.4,3,9,18,3,0.838,0.224
2025-10-13T04:00,1.6,0.0,0.0,0.0,13.7,6.31,13.8,38,100,2520.0,0,0.286,0.0,1050.0,0,0.0,61,1,1.6,3,10,17,3,0.838,0.224
2025-10-13T05:00,2.8,0.0,0.0,0.0,13.7,7.55,15.5,38,100,1960.0,0,0.322,0.0,1020.0,0,0.0,63,1,2.8,3,11,16,3,0.838,0.224
2025-10-13T06:00,3.9,0.0,0.0,0.0,14.2,7.93,16.5,32,100,2480.0,0,0.372,0.0,1165.0,0,0.0,63,1,3.9,3,12,15,3,0.838,0.224
2025-10-13T07:00,2.7,0.0,0.0,0.0,13.6,7.21,16.3,30,100,2140.0,0,0.398,0.0,1220.0,0,0.0,63,1,2.7,3,13,14,3,0.838,0.224
2025-10-13T08:00,3.5,0.114,0.0,0.0,13.1,7.27,15.1,26,100,2060.0,0,0.419,0.0,1220.0,0,0.0,81,1,3.1,3,14,13,3,0.838,0.292
2025-10-13T09:00,5.0,0.36,0.0,0.0,12.6,7.7,16.1,25,100,2480.0,0,0.42,0.0,1145.0,0,0.0,81,1,3.2,3,15,12,3,0.838,0.44
2025-10-13T10:00,3.4,0.412,0.0,0.0,12.4,7.22,18.1,23,100,3080.0,0,0.418,80.0,1025.0,0,0.024,81,1,2.0,3,16,11,3,0.838,0.471
2025-10-13T11:00,1.4,0.071,0.0,0.0,12.3,6.97,15.0,22,100,3640.0,0,0.411,90.0,950.0,0,0.0045,80,1,1.3,3,17,10,3,0.838,0.266
2025-10-13T12:00,1.4,0.071,0.0,0.0,12.8,7.15,15.2,36,100,7460.0,1,0.419,30.0,1005.0,0,0.0015,80,1,1.3,3,18,9,3,0.838,0.266
2025-10-13T13:00,0.2,0.0,0.0,0.0,13.1,6.96,15.5,35,100,8200.0,1,0.408,30.0,990.0,0,0.0,51,0,0.2,3,19,8,3,0.838,0.224
2025-10-13T14:00,0.3,0.0,0.0,0.0,13.6,6.6,15.8,35,100,5720.0,1,0.403,90.0,1040.0,0,0.0,51,1,0.3,3,20,7,3,0.838,0.224
2025-10-13T15:00,0.5,0.0,0.0,0.0,13.9,6.6,15.6,35,100,4640.0,1,0.402,60.0,995.0,0,0.0,53,1,0.5,3,21,6,3,0.838,0.224
2025-10-13T16:00,0.5,0.0,0.0,0.0,14.2,6.45,14.9,34,100,6480.0,1,0.401,110.0,980.0,0,0.0,53,1,0.5,3,22,5,3,0.838,0.224
2025-10-13T17:00,0.2,0.0,0.0,0.0,14.9,5.62,14.8,25,100,8920.0,1,0.397,100.0,995.0,0,0.0,51,0,0.2,3,23,4,3,0.838,0.224
2025-10-13T18:00,0.3,0.0,0.0,0.0,14.7,5.94,12.7,36,100,6280.0,1,0.399,70.0,930.0,0,0.0,51,1,0.3,3,24,3,3,0.838,0.224
2025-10-13T19:00,0.3,0.0,0.0,0.0,14.7,5.37,12.9,28,100,6260.0,1,0.397,90.0,900.0,0,0.0,51,1,0.3,3,25,2,3,0.838,0.224
2025-10-13T20:00,0.3,0.0,0.0,0.0,14.7,4.51,12.3,13,100,10320.0,1,0.395,80.0,875.0,0,0.0,51,1,0.3,3,26,1,3,0.838,0.224
2025-10-13T21:00,0.0,0.0,0.0,0.0,14.8,6.14,14.2,30,100,38060.0,1,0.391,0.0,820.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T22:00,0.0,0.0,0.0,0.0,14.7,6.57,15.2,40,100,38060.0,1,0.388,0.0,835.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-13T23:00,0.1,0.0,0.0,0.0,14.6,6.02,14.8,38,100,4940.0,0,0.385,130.0,835.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2025-10-14T00:00,1.1,0.182,0.0,0.0,13.5,6.13,13.5,34,100,15620.0,0,0.43,300.0,825.0,0,0.0038,55,1,0.9,4,0,3,148,0.312,0.193
2025-10-14T01:00,1.6,0.938,0.0,0.0,13.3,5.72,13.4,27,100,8340.0,0,0.421,260.0,770.0,0,0.0195,80,1,0.1,4,1,2,148,0.312,0.646
2025-10-14T02:00,2.1,0.952,0.0,0.0,13.2,5.81,12.4,27,100,13580.0,0,0.423,220.0,730.0,0,0.0303,80,1,0.1,4,2,1,148,0.312,0.655
2025-10-14T03:00,0.0,0.0,0.0,0.0,13.4,5.49,12.5,33,100,24280.0,0,0.415,0.0,705.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-14T04:00,0.0,0.0,0.0,0.0,13.4,5.28,12.1,28,100,22180.0,0,0.41,0.0,715.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-14T05:00,0.0,0.0,0.0,0.0,13.1,5.13,12.0,24,100,13000.0,0,0.406,0.0,665.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-14T06:00,0.1,0.0,0.0,0.0,12.6,5.04,11.6,29,100,14780.0,0,0.404,40.0,650.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2025-10-14T07:00,0.0,0.0,0.0,0.0,12.3,4.88,11.3,26,100,19400.0,0,0.402,0.0,615.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-14T08:00,0.0,0.0,0.0,0.0,12.3,4.79,11.0,20,100,35100.0,0,0.399,0.0,610.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-14T09:00,0.0,0.0,0.0,0.0,12.3,4.84,11.0,14,100,33180.0,0,0.397,0.0,625.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2025-10-14T10:00,0.0,0.0,0.0,0.0,12.3,4.3,11.0,12,100,21740.0,0,0.395,0.0,600.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
