time_utc,liquid_mm,showers_frac,snowfall_cm,snow_depth_m,temperature_c,wind_ms,gust_ms,wind_dir_deg,cloud_cover,visibility_m,is_day,soil_moisture,cape,pbl_m,cin_missing,thunder_score,weather_code,audible,rain_field_only,event_id,run_elapsed,run_remaining,gap_to_next,burstiness,character
2026-01-14T16:00,0.0,0.0,0.0,0.0,11.7,1.07,1.4,28,70,12600.0,0,0.276,0.0,20.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T17:00,0.0,0.0,0.0,0.0,12.2,2.36,3.9,355,2,12600.0,0,0.276,0.0,60.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T18:00,0.0,0.0,0.0,0.0,12.3,2.71,4.2,4,12,12600.0,0,0.276,0.0,100.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T19:00,0.0,0.0,0.0,0.0,12.5,2.16,4.9,5,63,12600.0,0,0.276,10.0,110.0,1,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T20:00,0.0,0.0,0.0,0.0,12.6,1.75,3.8,358,100,12620.0,0,0.276,10.0,85.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T21:00,0.0,0.0,0.0,0.0,12.4,2.09,3.9,343,100,12620.0,0,0.276,0.0,130.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T22:00,0.0,0.0,0.0,0.0,12.1,1.93,3.7,350,100,12620.0,0,0.276,10.0,135.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-14T23:00,0.0,0.0,0.0,0.0,11.7,1.53,3.4,349,100,12620.0,0,0.276,10.0,120.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T00:00,0.0,0.0,0.0,0.0,11.9,1.75,3.3,3,100,12620.0,1,0.266,10.0,115.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T01:00,0.0,0.0,0.0,0.0,12.8,0.94,3.7,335,100,12620.0,1,0.266,20.0,150.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T02:00,0.0,0.0,0.0,0.0,14.3,0.92,3.1,311,91,13860.0,1,0.266,30.0,210.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T03:00,0.0,0.0,0.0,0.0,16.0,0.86,3.5,280,59,14900.0,1,0.265,20.0,295.0,1,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T04:00,0.0,0.0,0.0,0.0,18.0,0.89,4.0,286,39,14900.0,1,0.265,10.0,390.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T05:00,0.0,0.0,0.0,0.0,20.0,0.96,4.4,298,32,15800.0,1,0.263,10.0,500.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T06:00,0.0,0.0,0.0,0.0,20.9,1.17,4.4,310,17,17760.0,1,0.259,0.0,720.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T07:00,0.0,0.0,0.0,0.0,21.9,1.03,4.6,313,10,17780.0,1,0.258,0.0,895.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T08:00,0.0,0.0,0.0,0.0,21.7,1.08,4.1,326,8,17780.0,1,0.257,0.0,810.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T09:00,0.0,0.0,0.0,0.0,20.4,0.49,3.5,315,1,17780.0,1,0.256,0.0,50.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T10:00,0.0,0.0,0.0,0.0,17.6,0.22,0.8,333,5,15820.0,0,0.256,0.0,15.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T11:00,0.0,0.0,0.0,0.0,16.2,0.6,0.9,5,7,15820.0,0,0.256,0.0,25.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T12:00,0.0,0.0,0.0,0.0,14.9,1.1,1.1,43,66,14920.0,0,0.252,10.0,30.0,1,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T13:00,0.0,0.0,0.0,0.0,14.4,1.15,2.1,34,100,14920.0,0,0.252,0.0,25.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T14:00,0.0,0.0,0.0,0.0,14.6,0.96,2.2,39,95,14940.0,0,0.252,10.0,20.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T15:00,0.0,0.0,0.0,0.0,14.2,1.12,1.9,100,92,13880.0,0,0.251,10.0,25.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T16:00,0.0,0.0,0.0,0.0,13.8,0.74,1.7,152,100,13880.0,0,0.251,10.0,20.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T17:00,0.0,0.0,0.0,0.0,14.1,0.41,1.1,194,100,13900.0,0,0.251,0.0,15.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T18:00,0.0,0.0,0.0,0.0,13.7,1.0,1.2,93,51,13900.0,0,0.246,20.0,35.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T19:00,0.0,0.0,0.0,0.0,14.3,1.69,3.1,78,62,13900.0,0,0.246,30.0,50.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T20:00,0.0,0.0,0.0,0.0,14.5,1.65,2.9,92,77,13900.0,0,0.246,20.0,60.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T21:00,0.0,0.0,0.0,0.0,13.8,1.39,2.8,128,16,13900.0,0,0.246,20.0,70.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T22:00,0.0,0.0,0.0,0.0,13.0,1.12,2.1,122,100,13900.0,0,0.246,10.0,70.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-15T23:00,0.0,0.0,0.0,0.0,13.4,1.43,2.1,119,97,13900.0,0,0.246,10.0,80.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T00:00,0.0,0.0,0.0,0.0,13.7,1.64,2.2,149,49,12660.0,1,0.241,10.0,85.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T01:00,0.4,1.0,0.0,0.0,14.8,1.71,4.2,142,88,10840.0,1,0.245,0.0,115.0,0,0.0,51,1,0.0,0,0,2,10,0.386,0.703
2026-01-16T02:00,0.7,1.0,0.0,0.0,15.7,1.42,4.0,132,100,10840.0,1,0.255,20.0,120.0,0,0.0,53,1,0.0,0,1,1,10,0.386,0.703
2026-01-16T03:00,0.1,0.0,0.0,0.0,16.2,1.03,3.9,166,100,5180.0,1,0.256,20.0,125.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-16T04:00,0.1,0.0,0.0,0.0,16.2,0.11,3.1,333,100,12640.0,1,0.257,0.0,50.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-16T05:00,0.0,0.0,0.0,0.0,17.9,0.45,2.8,360,84,13920.0,1,0.256,0.0,165.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T06:00,0.0,0.0,0.0,0.0,18.7,1.23,4.0,27,50,14980.0,1,0.257,0.0,390.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T07:00,0.0,0.0,0.0,0.0,20.3,0.83,4.5,65,27,14980.0,1,0.256,0.0,685.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T08:00,0.0,0.0,0.0,0.0,20.6,1.01,3.8,81,37,14980.0,1,0.256,0.0,745.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T09:00,0.0,0.0,0.0,0.0,20.0,1.42,3.6,72,29,14980.0,1,0.255,0.0,500.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T10:00,0.0,0.0,0.0,0.0,17.5,1.83,3.0,26,45,13940.0,0,0.255,10.0,75.0,0,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T11:00,0.0,0.0,0.0,0.0,16.9,2.3,4.3,27,55,12680.0,0,0.255,0.0,95.0,0,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T12:00,0.0,0.0,0.0,0.0,16.3,0.92,4.1,68,100,5040.0,0,0.242,10.0,50.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T13:00,0.7,0.429,0.0,0.0,15.7,0.65,1.4,67,100,5600.0,0,0.25,20.0,45.0,0,0.0,53,1,0.4,1,0,3,53,0.087,0.28
2026-01-16T14:00,0.7,0.857,0.0,0.0,15.1,0.5,0.9,360,100,10860.0,0,0.26,0.0,35.0,1,0.0,53,1,0.1,1,1,2,53,0.087,0.537
2026-01-16T15:00,0.6,0.833,0.0,0.0,14.8,1.28,2.2,51,56,5540.0,0,0.267,0.0,55.0,1,0.0,53,1,0.1,1,2,1,53,0.087,0.523
2026-01-16T16:00,0.0,0.0,0.0,0.0,14.3,0.87,2.3,31,100,7960.0,0,0.268,0.0,35.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T17:00,0.0,0.0,0.0,0.0,14.3,1.1,2.1,330,100,4300.0,0,0.269,10.0,50.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T18:00,0.1,0.0,0.0,0.0,13.7,1.46,2.8,6,100,5480.0,0,0.263,30.0,70.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-16T19:00,0.0,0.0,0.0,0.0,14.2,2.19,3.8,349,100,5500.0,0,0.263,10.0,115.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T20:00,0.2,0.5,0.0,0.0,14.1,2.16,4.2,7,68,4460.0,0,0.265,0.0,145.0,1,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-16T21:00,0.0,0.0,0.0,0.0,13.5,1.97,3.8,353,100,5460.0,0,0.265,0.0,130.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T22:00,0.0,0.0,0.0,0.0,13.2,2.0,3.5,347,100,5460.0,0,0.265,0.0,135.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-16T23:00,0.0,0.0,0.0,0.0,13.4,2.5,4.6,340,100,5260.0,0,0.265,10.0,215.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T00:00,0.0,0.0,0.0,0.0,13.3,2.53,4.6,342,100,5380.0,1,0.289,0.0,235.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T01:00,0.0,0.0,0.0,0.0,13.7,2.84,5.9,326,99,7900.0,1,0.289,0.0,260.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T02:00,0.0,0.0,0.0,0.0,14.2,2.6,6.1,322,100,9700.0,1,0.289,0.0,315.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T03:00,0.0,0.0,0.0,0.0,15.6,2.17,6.2,334,68,12700.0,1,0.289,0.0,405.0,1,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T04:00,0.0,0.0,0.0,0.0,17.0,1.64,5.9,329,55,13940.0,1,0.288,0.0,570.0,1,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T05:00,0.0,0.0,0.0,0.0,18.3,1.59,5.5,319,58,13940.0,1,0.287,0.0,730.0,1,0.0,2,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T06:00,0.0,0.0,0.0,0.0,17.4,1.53,5.5,322,98,15000.0,1,0.29,0.0,765.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T07:00,0.0,0.0,0.0,0.0,18.2,1.41,5.0,315,35,15000.0,1,0.289,0.0,895.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T08:00,0.0,0.0,0.0,0.0,18.0,1.79,5.0,330,17,15000.0,1,0.288,0.0,875.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T09:00,0.0,0.0,0.0,0.0,17.0,2.21,5.1,342,0,15000.0,1,0.287,0.0,500.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T10:00,0.0,0.0,0.0,0.0,14.8,1.97,4.9,336,0,13940.0,0,0.287,0.0,175.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T11:00,0.0,0.0,0.0,0.0,13.5,1.69,3.7,341,0,12700.0,0,0.287,0.0,100.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T12:00,0.0,0.0,0.0,0.0,12.6,1.86,3.1,355,0,12700.0,0,0.283,0.0,70.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T13:00,0.0,0.0,0.0,0.0,11.8,1.43,3.3,12,0,12700.0,0,0.283,0.0,55.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T14:00,0.0,0.0,0.0,0.0,11.3,1.54,2.8,25,0,12700.0,0,0.283,0.0,55.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T15:00,0.0,0.0,0.0,0.0,10.6,1.25,2.8,23,0,10860.0,0,0.283,0.0,40.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T16:00,0.0,0.0,0.0,0.0,10.4,0.57,2.0,15,0,10860.0,0,0.283,0.0,25.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T17:00,0.0,0.0,0.0,0.0,10.0,0.35,0.8,8,0,10860.0,0,0.283,0.0,15.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T18:00,0.0,0.0,0.0,0.0,9.3,0.4,0.6,360,0,9700.0,0,0.278,0.0,20.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T19:00,0.0,0.0,0.0,0.0,9.1,0.36,0.8,16,2,9700.0,0,0.278,0.0,25.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T20:00,0.0,0.0,0.0,0.0,8.7,0.81,1.7,7,0,8220.0,0,0.278,0.0,35.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T21:00,0.0,0.0,0.0,0.0,8.3,0.71,1.7,352,1,8220.0,0,0.278,0.0,30.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T22:00,0.0,0.0,0.0,0.0,8.0,0.5,1.5,6,1,8220.0,0,0.278,0.0,30.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-17T23:00,0.0,0.0,0.0,0.0,7.7,0.65,1.4,360,8,5520.0,0,0.278,0.0,30.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T00:00,0.0,0.0,0.0,0.0,8.3,1.61,2.7,353,100,660.0,1,0.276,0.0,40.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T01:00,0.0,0.0,0.0,0.0,10.9,0.9,3.4,3,100,8200.0,1,0.276,0.0,80.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T02:00,0.0,0.0,0.0,0.0,14.0,0.3,3.3,360,2,10860.0,1,0.275,0.0,170.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T03:00,0.0,0.0,0.0,0.0,17.0,0.25,3.5,180,0,12700.0,1,0.275,0.0,365.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T04:00,0.0,0.0,0.0,0.0,19.3,0.46,4.0,167,0,13940.0,1,0.274,0.0,510.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T05:00,0.0,0.0,0.0,0.0,20.9,0.54,4.0,248,0,13940.0,1,0.273,0.0,710.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T06:00,0.0,0.0,0.0,0.0,20.5,1.2,4.8,272,12,13940.0,1,0.288,0.0,840.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T07:00,0.0,0.0,0.0,0.0,21.6,1.3,5.0,293,7,14980.0,1,0.287,0.0,940.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T08:00,0.0,0.0,0.0,0.0,21.5,0.89,4.6,322,8,14980.0,1,0.286,0.0,885.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T09:00,0.0,0.0,0.0,0.0,20.8,1.68,3.6,350,0,15000.0,1,0.286,0.0,495.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T10:00,0.0,0.0,0.0,0.0,18.2,3.77,6.5,354,0,13940.0,0,0.286,0.0,320.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T11:00,0.0,0.0,0.0,0.0,15.8,4.5,8.4,357,2,12700.0,0,0.285,0.0,300.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T12:00,0.0,0.0,0.0,0.0,11.5,4.87,9.0,5,15,9700.0,0,0.289,0.0,300.0,0,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T13:00,0.0,0.0,0.0,0.0,10.7,5.46,10.3,4,36,9700.0,0,0.289,0.0,330.0,1,0.0,1,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T14:00,0.0,0.0,0.0,0.0,9.9,5.32,10.7,355,10,9700.0,0,0.289,0.0,350.0,1,0.0,0,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T15:00,0.0,0.0,0.0,0.0,9.5,5.19,10.2,347,94,9700.0,0,0.289,0.0,410.0,1,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T16:00,0.0,0.0,0.0,0.0,9.3,5.39,10.4,345,100,10860.0,0,0.289,20.0,460.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T17:00,0.0,0.0,0.0,0.0,8.8,5.09,10.8,346,100,10860.0,0,0.289,20.0,455.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T18:00,0.0,0.0,0.0,0.0,7.5,4.55,10.1,348,99,10860.0,0,0.287,30.0,415.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T19:00,0.0,0.0,0.0,0.0,7.2,4.72,9.6,345,100,10860.0,0,0.287,30.0,425.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T20:00,0.0,0.0,0.0,0.0,6.8,4.92,9.9,343,100,5540.0,0,0.287,30.0,425.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-18T21:00,0.3,0.333,0.0,0.0,6.2,4.9,10.1,340,100,4760.0,0,0.289,20.0,455.0,0,0.0,51,1,0.2,2,0,1,7,0.0,0.2
2026-01-18T22:00,0.1,0.0,0.0,0.0,5.8,5.03,10.6,341,100,6820.0,0,0.291,10.0,495.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-18T23:00,0.0,0.0,0.0,0.0,5.5,5.03,10.2,344,100,7960.0,0,0.291,0.0,495.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T00:00,0.0,0.0,0.0,0.0,5.4,5.82,10.2,348,100,6180.0,1,0.288,20.0,550.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T01:00,0.0,0.0,0.0,0.0,5.0,5.91,12.0,349,100,7820.0,1,0.289,20.0,520.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T02:00,0.0,0.0,0.0,0.0,4.8,5.45,11.9,345,100,9100.0,1,0.289,30.0,495.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T03:00,0.0,0.0,0.0,0.0,5.2,5.07,11.3,347,100,9360.0,1,0.288,20.0,485.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T04:00,0.0,0.0,0.0,0.0,5.5,4.75,10.6,348,100,5340.0,1,0.288,10.0,480.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T05:00,0.4,0.0,0.0,0.0,5.0,4.64,10.1,344,100,4200.0,1,0.291,10.0,495.0,0,0.0,51,1,0.4,3,0,2,11,0.202,0.054
2026-01-19T06:00,0.3,0.0,0.0,0.0,4.5,5.2,10.4,342,100,4260.0,1,0.299,0.0,550.0,0,0.0,51,1,0.3,3,1,1,11,0.202,0.054
2026-01-19T07:00,0.2,0.0,0.0,0.0,4.7,5.43,11.2,345,100,6600.0,1,0.301,0.0,635.0,0,0.0,51,0,0.2,-1,-1,-1,-1,0.0,0.0
2026-01-19T08:00,0.0,0.0,0.0,0.0,4.5,5.06,11.1,346,100,12700.0,1,0.301,0.0,630.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T09:00,0.0,0.0,0.0,0.0,4.2,4.83,10.6,347,100,10960.0,1,0.301,0.0,620.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T10:00,0.0,0.0,0.0,0.0,3.9,5.03,10.2,347,100,10600.0,0,0.301,10.0,620.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T11:00,0.0,0.0,0.0,0.0,3.5,5.15,10.5,346,100,8140.0,0,0.301,30.0,605.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T12:00,0.1,0.0,0.0,0.0,2.8,5.31,10.4,340,100,5460.0,0,0.304,40.0,655.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-19T13:00,0.2,0.0,0.0,0.0,2.4,4.95,11.2,340,100,6120.0,0,0.305,20.0,640.0,0,0.0,51,0,0.2,-1,-1,-1,-1,0.0,0.0
2026-01-19T14:00,0.1,0.0,0.0,0.0,2.2,5.25,10.5,341,100,6340.0,0,0.306,10.0,645.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-19T15:00,0.1,0.0,0.0,0.0,2.0,5.41,10.9,344,100,5680.0,0,0.306,20.0,665.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-19T16:00,0.1,0.0,0.0,0.0,1.7,5.2,10.8,340,100,4960.0,0,0.308,10.0,645.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-19T17:00,0.2,0.0,0.0,0.0,1.5,4.91,10.5,338,100,4280.0,0,0.31,0.0,640.0,0,0.0,51,0,0.2,-1,-1,-1,-1,0.0,0.0
2026-01-19T18:00,0.3,0.0,0.0,0.0,1.1,4.7,10.1,339,100,3400.0,0,0.314,10.0,685.0,0,0.0,51,1,0.3,4,0,3,4,0.408,0.109
2026-01-19T19:00,0.7,0.0,0.0,0.0,0.8,4.25,9.9,340,100,2660.0,0,0.323,0.0,635.0,0,0.0,53,1,0.7,4,1,2,4,0.408,0.109
2026-01-19T20:00,0.7,0.0,0.0,0.0,0.6,4.44,9.0,343,100,3640.0,0,0.331,10.0,630.0,0,0.0,53,1,0.7,4,2,1,4,0.408,0.109
2026-01-19T21:00,0.1,0.0,0.0,0.0,0.4,4.38,9.1,341,100,5440.0,0,0.332,0.0,550.0,0,0.0,51,0,0.1,-1,-1,-1,-1,0.0,0.0
2026-01-19T22:00,0.2,0.0,0.0,0.0,0.3,4.43,9.3,336,100,3460.0,0,0.334,0.0,545.0,0,0.0,51,0,0.2,-1,-1,-1,-1,0.0,0.0
