time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-15T08:00,0.0,0.0,0.0,0.0,0.0,0.02,2,0.0,,330.0,4.8,1.2,3.8,90,61,28040.0,1,0.323
2026-01-15T09:00,0.0,0.0,0.0,0.0,0.0,0.02,2,0.0,,360.0,5.1,2.18,4.6,99,56,28040.0,1,0.324
2026-01-15T10:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,355.0,4.1,2.22,4.8,121,40,27980.0,1,0.324
2026-01-15T11:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,160.0,0.4,1.7,3.5,137,27,27980.0,1,0.324
2026-01-15T12:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,70.0,-2.6,1.94,3.7,102,24,27780.0,0,0.324
2026-01-15T13:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,65.0,-3.3,1.95,2.8,77,19,27660.0,0,0.324
2026-01-15T14:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,105.0,-3.1,3.4,5.5,54,4,27640.0,0,0.324
2026-01-15T15:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,140.0,-3.0,2.73,5.7,62,14,27640.0,0,0.324
2026-01-15T16:00,0.0,0.0,0.0,0.0,0.0,0.02,2,0.0,,100.0,-4.0,1.73,4.6,46,68,27640.0,0,0.324
2026-01-15T17:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,150.0,-3.8,2.62,4.1,59,40,27480.0,0,0.324
2026-01-15T18:00,0.0,0.0,0.0,0.0,0.0,0.02,0,0.0,,60.0,-5.5,1.19,4.4,33,0,27480.0,0,0.324
2026-01-15T19:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,20.0,-6.0,0.65,1.5,23,44,27460.0,0,0.324
2026-01-15T20:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,20.0,-5.7,0.21,0.9,14,95,27460.0,0,0.324
2026-01-15T21:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,45.0,-6.9,1.23,1.5,297,28,27460.0,0,0.324
2026-01-15T22:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,40.0,-7.6,1.32,1.9,299,30,27260.0,0,0.324
2026-01-15T23:00,0.0,0.0,0.0,0.0,0.0,0.02,2,0.0,,50.0,-7.9,1.53,2.2,289,53,27440.0,0,0.324
2026-01-16T00:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,40.0,-7.4,0.64,2.0,321,27,27440.0,0,0.324
2026-01-16T01:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,50.0,-8.0,1.18,1.5,258,39,27240.0,0,0.324
2026-01-16T02:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,55.0,-8.3,1.19,1.5,338,47,10800.0,0,0.324
2026-01-16T03:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,40.0,-6.6,0.5,1.6,6,88,4940.0,1,0.324
2026-01-16T04:00,0.0,0.0,0.0,0.0,0.0,0.02,2,0.0,,60.0,-4.8,0.53,2.5,221,59,6600.0,1,0.324
2026-01-16T05:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,90.0,-3.0,0.93,3.6,234,99,27580.0,1,0.324
2026-01-16T06:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,195.0,-1.3,1.19,3.8,213,100,27680.0,1,0.324
2026-01-16T07:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,270.0,-0.1,0.92,4.2,209,98,27680.0,1,0.324
2026-01-16T08:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,285.0,0.5,1.21,4.3,173,95,27680.0,1,0.324
2026-01-16T09:00,0.0,0.0,0.0,0.0,0.0,0.02,1,0.0,,310.0,0.7,0.87,4.2,156,33,27680.0,1,0.324
2026-01-16T10:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,250.0,0.3,0.67,3.4,117,98,27860.0,1,0.324
2026-01-16T11:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,75.0,-2.0,0.74,2.4,160,100,27660.0,1,0.324
2026-01-16T12:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,35.0,-3.7,0.8,1.7,184,100,27660.0,0,0.324
2026-01-16T13:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,10.0,-3.7,0.0,1.2,270,95,27660.0,0,0.324
2026-01-16T14:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,20.0,-4.0,0.27,0.6,22,100,27660.0,0,0.324
2026-01-16T15:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,35.0,-3.8,0.16,0.5,18,100,27640.0,0,0.324
2026-01-16T16:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,40.0,-4.2,0.6,0.8,95,100,27520.0,0,0.324
2026-01-16T17:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,20.0,-4.9,0.36,1.4,164,99,27520.0,0,0.324
2026-01-16T18:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,10.0,-6.1,0.22,0.8,117,100,27520.0,0,0.324
2026-01-16T19:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,10.0,-6.1,0.1,0.5,90,100,27520.0,0,0.324
2026-01-16T20:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,30.0,-6.1,0.14,0.3,45,89,27520.0,0,0.324
2026-01-16T21:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,55.0,-6.5,0.5,1.0,6,98,27520.0,0,0.324
2026-01-16T22:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,55.0,-6.2,0.14,0.9,135,100,27520.0,0,0.324
2026-01-16T23:00,0.0,0.0,0.0,0.0,0.0,0.02,3,0.0,,55.0,-7.3,0.95,1.4,180,98,27360.0,0,0.324
2026-01-17T00:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,20.0,-8.6,0.87,1.4,66,100,27160.0,0,0.324
2026-01-17T01:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,30.0,-8.6,1.6,2.2,76,96,20220.0,0,0.324
2026-01-17T02:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,50.0,-8.3,2.3,3.6,89,100,14220.0,0,0.324
2026-01-17T03:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,50.0,-6.7,1.11,3.9,108,92,17260.0,1,0.324
2026-01-17T04:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,95.0,-4.9,0.11,3.2,297,99,27500.0,1,0.324
2026-01-17T05:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,225.0,-3.4,0.65,4.7,122,100,27500.0,1,0.324
2026-01-17T06:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,350.0,-1.9,1.71,5.0,148,99,27600.0,1,0.324
2026-01-17T07:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,465.0,-0.7,1.85,5.3,90,98,27600.0,1,0.324
2026-01-17T08:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,595.0,0.5,2.36,6.0,73,100,27600.0,1,0.324
2026-01-17T09:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,565.0,0.5,2.95,6.4,87,100,27600.0,1,0.324
2026-01-17T10:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,540.0,-0.1,3.23,6.5,71,100,27600.0,1,0.324
2026-01-17T11:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,330.0,-1.1,1.65,6.0,55,100,27600.0,1,0.324
2026-01-17T12:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,80.0,-3.8,1.4,3.3,35,100,27600.0,0,0.324
2026-01-17T13:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,80.0,-4.2,1.98,3.1,16,100,27480.0,0,0.324
2026-01-17T14:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,80.0,-4.7,1.35,3.4,48,100,27480.0,0,0.324
2026-01-17T15:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,230.0,-4.7,1.9,2.7,67,100,27580.0,0,0.324
2026-01-17T16:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,275.0,-4.9,1.78,3.7,80,100,27580.0,0,0.324
2026-01-17T17:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,210.0,-5.5,1.76,2.6,75,100,27580.0,0,0.324
2026-01-17T18:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,80.0,-5.5,1.46,2.6,31,100,27580.0,0,0.324
2026-01-17T19:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,1.0,30.0,-6.2,1.09,2.0,16,100,27460.0,0,0.324
2026-01-17T20:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,30.0,-6.5,1.12,2.1,27,100,27080.0,0,0.324
2026-01-17T21:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,20.0,-6.3,0.41,1.7,346,100,25540.0,0,0.324
2026-01-17T22:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,30.0,-6.8,0.87,1.3,329,100,27060.0,0,0.324
2026-01-17T23:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,30.0,-7.2,1.05,2.1,5,100,27300.0,0,0.324
2026-01-18T00:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,40.0,-6.6,0.45,1.6,27,100,27440.0,0,0.324
2026-01-18T01:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,40.0,-7.2,0.66,0.7,99,100,27440.0,0,0.324
2026-01-18T02:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,50.0,-8.0,1.38,2.0,77,100,27440.0,0,0.324
2026-01-18T03:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,40.0,-6.9,1.22,1.9,55,100,27440.0,1,0.324
2026-01-18T04:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,110.0,-4.7,1.37,3.7,33,100,27560.0,1,0.324
2026-01-18T05:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,325.0,-3.1,0.69,3.4,60,99,27740.0,1,0.324
2026-01-18T06:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,700.0,-2.1,0.75,4.0,356,100,27740.0,1,0.324
2026-01-18T07:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,740.0,-1.2,1.32,4.7,11,100,27740.0,1,0.324
2026-01-18T08:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,870.0,-0.8,1.46,4.7,52,100,27740.0,1,0.324
2026-01-18T09:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,1090.0,-0.7,1.53,4.6,71,100,25120.0,1,0.324
2026-01-18T10:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,1195.0,-1.1,2.25,4.5,94,100,24480.0,1,0.324
2026-01-18T11:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,375.0,-2.4,2.27,4.8,104,100,27520.0,1,0.324
2026-01-18T12:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,130.0,-4.9,2.11,3.8,83,100,27520.0,0,0.324
2026-01-18T13:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,80.0,-6.0,1.68,3.5,73,92,27520.0,0,0.324
2026-01-18T14:00,0.0,0.0,0.0,0.0,0.0,0.01,2,0.0,,65.0,-7.1,1.61,2.6,74,56,27520.0,0,0.324
2026-01-18T15:00,0.0,0.0,0.0,0.0,0.0,0.01,1,0.0,,50.0,-7.5,1.25,2.2,88,28,27520.0,0,0.324
2026-01-18T16:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,40.0,-7.5,1.04,1.7,73,13,27720.0,0,0.324
2026-01-18T17:00,0.0,0.0,0.0,0.0,0.0,0.01,2,0.0,,40.0,-7.9,1.25,1.9,53,68,27520.0,0,0.324
2026-01-18T18:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,35.0,-9.4,1.49,2.1,48,80,27520.0,0,0.324
2026-01-18T19:00,0.0,0.0,0.0,0.0,0.0,0.01,2,0.0,,30.0,-9.8,1.5,2.4,37,66,27400.0,0,0.324
2026-01-18T20:00,0.0,0.0,0.0,0.0,0.0,0.01,1,0.0,,30.0,-10.5,1.46,2.6,31,35,27240.0,0,0.324
2026-01-18T21:00,0.0,0.0,0.0,0.0,0.0,0.01,1,0.0,,25.0,-11.4,1.25,2.2,23,38,27040.0,0,0.324
2026-01-18T22:00,0.0,0.0,0.0,0.0,0.0,0.01,1,0.0,,15.0,-11.8,0.65,1.9,356,40,27040.0,0,0.324
2026-01-18T23:00,0.0,0.0,0.0,0.0,0.0,0.01,1,0.0,,20.0,-11.9,0.53,1.0,319,41,26640.0,0,0.324
2026-01-19T00:00,0.0,0.0,0.0,0.0,0.0,0.01,2,0.0,,35.0,-12.1,1.16,0.9,295,78,26160.0,0,0.324
2026-01-19T01:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,30.0,-11.7,0.97,1.8,325,98,25940.0,0,0.324
2026-01-19T02:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,30.0,-10.8,0.42,1.5,315,95,22800.0,0,0.324
2026-01-19T03:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,60.0,-9.2,1.4,2.9,35,94,18900.0,1,0.324
2026-01-19T04:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,120.0,-7.6,0.75,3.1,53,97,21280.0,1,0.324
2026-01-19T05:00,0.0,0.0,0.0,0.0,0.0,0.01,2,0.0,,320.0,-5.8,0.25,3.1,53,73,25960.0,1,0.324
2026-01-19T06:00,0.0,0.0,0.0,0.0,0.0,0.01,2,0.0,,645.0,-4.9,0.58,3.1,121,64,25760.0,1,0.324
2026-01-19T07:00,0.0,0.0,0.0,0.0,0.0,0.01,2,0.0,,760.0,-3.8,0.34,3.5,153,60,27360.0,1,0.324
2026-01-19T08:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,995.0,-2.8,0.57,3.6,218,88,27480.0,1,0.324
2026-01-19T09:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,1065.0,-2.5,0.9,3.8,214,93,27480.0,1,0.324
2026-01-19T10:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,1065.0,-2.7,0.85,3.7,208,97,27480.0,1,0.324
2026-01-19T11:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,155.0,-4.2,0.72,2.9,205,92,27460.0,1,0.324
2026-01-19T12:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,30.0,-6.2,0.58,1.7,149,99,26720.0,0,0.324
2026-01-19T13:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,40.0,-7.0,0.81,1.0,150,100,25960.0,0,0.324
2026-01-19T14:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,70.0,-7.3,1.39,1.9,150,100,26320.0,0,0.324
2026-01-19T15:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,45.0,-7.8,0.96,2.1,137,100,25860.0,0,0.324
2026-01-19T16:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,20.0,-8.1,0.52,1.2,73,100,23580.0,0,0.324
2026-01-19T17:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,15.0,-8.2,0.39,0.8,40,100,26920.0,0,0.324
2026-01-19T18:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,25.0,-10.0,0.94,1.2,32,100,27180.0,0,0.324
2026-01-19T19:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,20.0,-10.8,0.92,1.9,49,100,26980.0,0,0.324
2026-01-19T20:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,20.0,-11.1,0.7,1.6,69,100,26980.0,0,0.324
2026-01-19T21:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,15.0,-11.3,0.47,1.1,32,100,26560.0,0,0.324
2026-01-19T22:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,15.0,-10.5,0.47,1.5,32,100,16080.0,0,0.324
2026-01-19T23:00,0.1,0.0,0.0,0.07,0.1,0.01,71,0.0,,10.0,-10.6,0.14,0.8,135,100,10140.0,0,0.324
2026-01-20T00:00,0.1,0.0,0.0,0.07,0.1,0.01,71,0.0,,15.0,-10.2,0.16,1.6,108,100,10020.0,0,0.324
2026-01-20T01:00,0.1,0.0,0.0,0.07,0.1,0.01,71,0.0,,30.0,-10.3,1.25,2.3,74,77,14800.0,0,0.324
2026-01-20T02:00,0.0,0.0,0.0,0.0,0.0,0.01,2,0.0,,25.0,-11.5,0.81,2.3,68,68,24220.0,1,0.324
2026-01-20T03:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,40.0,-9.3,1.45,2.4,131,91,21960.0,1,0.324
2026-01-20T04:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,210.0,-7.5,1.1,3.2,185,93,20400.0,1,0.324
2026-01-20T05:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,355.0,-6.3,0.67,3.5,207,98,18760.0,1,0.324
2026-01-20T06:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,475.0,-5.6,0.58,3.7,121,96,20120.0,1,0.324
2026-01-20T07:00,0.0,0.0,0.0,0.0,0.0,0.01,1,0.0,,600.0,-4.2,0.94,4.2,155,23,27020.0,1,0.324
2026-01-20T08:00,0.0,0.0,0.0,0.0,0.0,0.01,1,0.0,,770.0,-3.5,1.45,4.7,176,24,27420.0,1,0.324
2026-01-20T09:00,0.0,0.0,0.0,0.0,0.0,0.01,2,0.0,,985.0,-3.2,1.41,4.9,188,55,27420.0,1,0.324
2026-01-20T10:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,980.0,-3.4,1.0,4.3,174,10,27400.0,1,0.324
2026-01-20T11:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,75.0,-4.7,0.82,3.2,128,8,27400.0,1,0.324
2026-01-20T12:00,0.0,0.0,0.0,0.0,0.0,0.01,1,0.0,,55.0,-7.6,1.58,1.4,101,33,27280.0,0,0.324
2026-01-20T13:00,0.0,0.0,0.0,0.0,0.0,0.01,1,0.0,,60.0,-7.7,1.93,2.8,121,25,27120.0,0,0.324
2026-01-20T14:00,0.0,0.0,0.0,0.0,0.0,0.01,1,0.0,,95.0,-7.8,2.47,3.7,135,48,27120.0,0,0.324
2026-01-20T15:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,105.0,-8.0,2.19,3.9,135,95,26040.0,0,0.324
2026-01-20T16:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,135.0,-7.4,2.02,3.7,150,91,25400.0,0,0.324
2026-01-20T17:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,110.0,-7.5,1.46,3.1,164,88,25980.0,0,0.324
2026-01-20T18:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,30.0,-8.5,0.55,2.2,85,99,26300.0,0,0.324
2026-01-20T19:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,30.0,-9.7,0.73,1.1,74,1,27120.0,0,0.324
2026-01-20T20:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,20.0,-10.4,0.74,1.4,70,0,27120.0,0,0.324
2026-01-20T21:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,15.0,-11.0,0.72,1.5,56,1,26920.0,0,0.324
2026-01-20T22:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,15.0,-11.8,0.89,1.4,38,0,26520.0,0,0.324
2026-01-20T23:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,10.0,-12.3,0.4,1.4,30,0,26180.0,0,0.324
2026-01-21T00:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,20.0,-13.2,0.57,1.0,218,9,25700.0,0,0.324
2026-01-21T01:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,15.0,-13.3,0.34,0.9,243,13,25700.0,0,0.324
2026-01-21T02:00,0.0,0.0,0.0,0.0,0.0,0.01,1,0.0,,10.0,-13.4,0.21,0.6,14,30,25680.0,1,0.324
2026-01-21T03:00,0.0,0.0,0.0,0.0,0.0,0.01,1,0.0,,20.0,-11.9,1.08,2.2,22,34,26140.0,1,0.324
2026-01-21T04:00,0.0,0.0,0.0,0.0,0.0,0.01,1,0.0,,70.0,-8.8,0.4,3.0,120,42,26680.0,1,0.324
2026-01-21T05:00,0.0,0.0,0.0,0.0,0.0,0.01,1,0.0,,250.0,-6.8,0.21,3.1,194,39,26860.0,1,0.324
2026-01-21T06:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,420.0,-5.5,0.86,3.5,173,5,27360.0,1,0.324
2026-01-21T07:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,615.0,-4.3,0.85,4.2,220,4,27360.0,1,0.324
2026-01-21T08:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,750.0,-3.8,0.65,4.3,238,2,27360.0,1,0.324
2026-01-21T09:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,745.0,-3.6,0.45,3.8,186,0,27340.0,1,0.324
2026-01-21T10:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,470.0,-3.9,0.32,3.3,141,0,27340.0,1,0.324
2026-01-21T11:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,110.0,-5.4,1.0,2.3,6,0,27340.0,1,0.324
2026-01-21T12:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,40.0,-8.7,1.26,1.9,18,14,27220.0,0,0.324
2026-01-21T13:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,15.0,-8.9,0.51,1.6,61,11,27060.0,0,0.324
2026-01-21T14:00,0.0,0.0,0.0,0.0,0.0,0.01,0,0.0,,20.0,-9.2,0.65,0.9,94,8,27060.0,0,0.324
2026-01-21T15:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,10.0,-9.3,0.25,0.9,79,86,27060.0,0,0.324
2026-01-21T16:00,0.0,0.0,0.0,0.0,0.0,0.01,3,0.0,,15.0,-10.1,0.32,0.5,39,85,27060.0,0,0.324
