time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-16T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,8.2,1.58,3.5,235,0,30020.0,0,0.191
2026-01-16T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,7.3,1.46,3.5,248,0,30000.0,0,0.191
2026-01-16T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,6.7,1.53,3.4,251,0,30000.0,0,0.191
2026-01-16T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,6.3,1.66,3.7,254,0,28840.0,0,0.191
2026-01-16T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,5.4,1.56,3.6,264,0,28820.0,0,0.192
2026-01-16T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,4.4,1.37,3.3,260,0,27840.0,0,0.192
2026-01-16T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,3.5,1.1,3.0,265,0,27620.0,0,0.192
2026-01-16T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,2.9,1.13,2.7,283,0,23220.0,0,0.192
2026-01-16T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,2.5,1.32,3.0,295,0,23180.0,0,0.192
2026-01-16T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,2.5,1.27,3.0,296,0,23180.0,0,0.192
2026-01-17T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,2.4,1.43,2.9,299,16,1340.0,0,0.195
2026-01-17T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,4.7,1.79,3.6,300,0,25160.0,1,0.195
2026-01-17T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,180.0,10.1,0.76,3.5,302,0,29900.0,1,0.195
2026-01-17T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,740.0,13.2,1.42,4.5,252,0,30840.0,1,0.195
2026-01-17T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1030.0,15.3,1.97,6.0,243,0,32220.0,1,0.194
2026-01-17T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1245.0,16.8,2.04,6.3,234,0,32220.0,1,0.194
2026-01-17T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1485.0,17.7,2.27,6.6,221,0,34340.0,1,0.197
2026-01-17T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1690.0,18.6,2.59,7.1,221,0,36720.0,1,0.196
2026-01-17T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1805.0,19.1,2.79,7.1,224,0,38120.0,1,0.195
2026-01-17T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1835.0,19.0,3.23,7.2,238,0,39360.0,1,0.195
2026-01-17T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1200.0,17.6,2.66,7.3,230,0,38720.0,1,0.194
2026-01-17T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,165.0,13.3,2.19,5.6,204,0,36460.0,0,0.194
2026-01-17T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,90.0,11.5,1.98,4.7,214,0,34140.0,0,0.201
2026-01-17T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,9.7,1.56,4.2,230,0,32820.0,0,0.201
2026-01-17T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,8.0,1.14,3.5,241,0,32160.0,0,0.201
2026-01-17T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,7.1,1.12,2.9,243,0,30180.0,0,0.201
2026-01-17T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,6.3,1.16,3.0,245,0,30540.0,0,0.201
2026-01-17T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,5.6,1.25,3.2,241,0,30580.0,0,0.201
2026-01-17T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,4.5,1.05,3.2,245,0,30560.0,0,0.21
2026-01-17T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,3.7,1.14,3.0,241,0,29400.0,0,0.21
2026-01-17T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,3.2,1.0,2.9,252,0,29600.0,0,0.21
2026-01-17T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,2.7,0.81,2.7,259,0,29660.0,0,0.21
2026-01-17T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,2.6,0.89,2.3,254,0,29480.0,0,0.21
2026-01-17T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,2.6,0.9,2.4,270,0,29160.0,0,0.21
2026-01-18T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,2.5,0.7,2.4,274,0,28400.0,0,0.238
2026-01-18T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,5.1,1.65,3.4,270,0,27280.0,1,0.238
2026-01-18T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,165.0,10.5,1.05,3.6,245,0,29640.0,1,0.238
2026-01-18T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,545.0,13.9,1.98,5.5,223,0,30580.0,1,0.237
2026-01-18T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,885.0,16.1,2.87,7.3,227,0,31960.0,1,0.236
2026-01-18T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1095.0,17.7,3.15,8.1,226,0,33140.0,1,0.234
2026-01-18T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1405.0,19.2,4.21,9.3,227,0,37020.0,1,0.242
2026-01-18T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1510.0,20.0,4.74,10.8,235,0,39220.0,1,0.24
2026-01-18T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1565.0,19.8,5.12,11.2,234,0,39660.0,1,0.238
2026-01-18T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1435.0,19.0,5.26,11.5,234,0,39680.0,1,0.236
2026-01-18T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1230.0,17.4,4.32,11.1,222,0,39300.0,1,0.235
2026-01-18T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,335.0,13.9,3.01,8.9,224,0,38140.0,0,0.235
2026-01-18T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,240.0,12.3,2.87,6.2,229,0,36060.0,0,0.227
2026-01-18T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,135.0,11.2,2.28,6.1,232,0,35040.0,0,0.226
2026-01-18T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,80.0,10.3,2.19,5.2,235,0,33880.0,0,0.226
2026-01-18T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,50.0,9.2,2.0,5.0,238,0,32980.0,0,0.226
2026-01-18T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,40.0,8.1,1.86,4.7,239,0,31680.0,0,0.226
2026-01-18T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,7.2,1.81,4.5,242,0,31680.0,0,0.226
2026-01-18T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,5.9,1.66,4.4,245,0,30660.0,0,0.226
2026-01-18T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,5.5,1.81,4.5,246,0,30860.0,0,0.226
2026-01-18T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,4.7,1.79,4.5,247,0,29900.0,0,0.226
2026-01-18T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,4.0,1.82,4.5,249,0,30520.0,0,0.226
2026-01-18T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,3.4,1.63,4.5,247,0,30480.0,0,0.226
2026-01-18T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,3.0,1.55,4.1,249,0,29780.0,0,0.226
2026-01-19T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,2.3,1.35,4.0,255,0,26180.0,0,0.226
2026-01-19T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,5.2,2.12,4.6,251,0,28020.0,1,0.226
2026-01-19T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,145.0,11.0,1.24,4.6,230,0,29680.0,1,0.226
2026-01-19T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,520.0,14.8,2.16,5.9,214,0,31720.0,1,0.225
2026-01-19T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,795.0,17.1,3.06,7.8,214,0,32920.0,1,0.224
2026-01-19T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1075.0,18.9,3.87,9.4,216,0,36020.0,1,0.223
2026-01-19T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1515.0,20.3,4.68,10.5,228,0,38620.0,1,0.221
2026-01-19T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1685.0,21.0,5.18,11.6,230,0,39380.0,1,0.219
2026-01-19T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1780.0,20.9,5.34,11.9,232,0,40040.0,1,0.218
2026-01-19T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1670.0,19.9,5.25,11.7,230,0,39500.0,1,0.216
2026-01-19T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1415.0,18.2,4.27,11.2,218,0,38960.0,1,0.216
2026-01-19T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,315.0,14.5,3.01,8.9,216,0,37320.0,0,0.215
2026-01-19T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,200.0,12.6,2.33,6.3,225,0,34480.0,0,0.215
2026-01-19T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,60.0,10.9,1.82,5.2,233,0,33220.0,0,0.215
2026-01-19T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,45.0,9.9,1.84,4.2,225,0,31020.0,0,0.215
2026-01-19T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,8.9,1.67,4.3,231,0,30440.0,0,0.215
2026-01-19T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,7.9,1.53,4.0,238,0,28660.0,0,0.215
2026-01-19T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,6.9,1.33,3.8,250,3,28640.0,0,0.215
2026-01-19T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,6.0,1.3,3.7,254,0,27220.0,0,0.215
2026-01-19T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,5.6,1.5,3.9,255,0,27520.0,0,0.215
2026-01-19T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,4.9,1.6,3.9,256,13,25160.0,0,0.215
2026-01-19T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,4.3,1.82,4.3,254,5,23280.0,0,0.215
2026-01-19T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,3.8,1.91,4.5,250,9,23100.0,0,0.215
2026-01-19T23:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,20.0,3.4,1.76,4.5,250,20,22560.0,0,0.215
2026-01-20T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,3.2,1.57,4.3,248,0,22560.0,0,0.216
2026-01-20T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,5.8,2.37,5.0,242,0,26840.0,1,0.216
2026-01-20T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,400.0,12.0,1.46,4.9,218,0,29160.0,1,0.215
2026-01-20T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,860.0,15.1,3.24,7.8,214,0,31460.0,1,0.215
2026-01-20T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1140.0,17.0,4.23,9.9,219,0,31460.0,1,0.214
2026-01-20T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1505.0,18.8,4.95,11.4,226,0,32180.0,1,0.213
2026-01-20T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1780.0,19.9,5.49,12.0,237,0,33800.0,1,0.211
2026-01-20T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1870.0,20.3,5.7,12.7,236,0,35940.0,1,0.21
2026-01-20T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1940.0,20.2,5.76,12.7,237,0,36380.0,1,0.208
2026-01-20T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1945.0,19.7,5.64,12.6,230,0,35880.0,1,0.207
2026-01-20T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1685.0,18.1,4.84,12.0,225,0,35580.0,1,0.207
2026-01-20T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,730.0,15.0,4.03,10.2,227,0,33800.0,0,0.206
2026-01-20T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,510.0,13.6,3.68,8.4,226,0,32900.0,0,0.206
2026-01-20T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,245.0,12.4,2.7,7.6,230,0,32100.0,0,0.206
2026-01-20T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,55.0,10.0,1.85,5.9,232,0,31340.0,0,0.206
2026-01-20T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,8.6,1.7,4.3,225,0,29980.0,0,0.206
2026-01-20T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,7.8,1.7,4.1,227,0,29960.0,0,0.205
2026-01-20T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,6.9,1.5,4.1,233,0,29020.0,0,0.205
2026-01-20T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,6.1,1.33,3.9,236,0,29020.0,0,0.205
2026-01-20T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,5.3,1.3,3.5,238,0,27880.0,0,0.206
2026-01-20T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,4.6,1.19,3.4,237,0,27880.0,0,0.206
2026-01-20T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,4.1,1.26,3.4,236,0,26640.0,0,0.206
2026-01-20T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,3.6,1.36,3.5,234,0,26640.0,0,0.206
2026-01-20T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,3.1,1.44,3.7,236,0,24340.0,0,0.206
2026-01-21T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,2.2,1.31,3.7,230,0,24340.0,0,0.206
2026-01-21T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,5.0,2.13,4.5,229,0,26620.0,1,0.206
2026-01-21T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,385.0,10.6,1.8,4.8,199,0,28940.0,1,0.206
2026-01-21T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,905.0,13.2,3.83,9.0,202,0,29860.0,1,0.205
2026-01-21T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1120.0,14.8,4.16,10.0,207,0,31200.0,1,0.205
2026-01-21T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1385.0,16.8,4.43,10.5,217,0,31940.0,1,0.204
2026-01-21T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1590.0,18.2,4.95,11.3,227,0,31920.0,1,0.203
2026-01-21T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1725.0,19.0,5.51,12.4,231,0,33180.0,1,0.202
2026-01-21T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1765.0,18.8,5.67,12.8,229,0,33240.0,1,0.201
2026-01-21T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1805.0,18.2,5.87,12.6,224,0,33440.0,1,0.2
2026-01-21T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1720.0,17.0,4.93,12.6,220,0,32880.0,1,0.199
2026-01-21T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,570.0,14.2,3.63,10.3,218,0,31140.0,0,0.199
2026-01-21T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,210.0,11.8,2.44,7.5,223,0,31120.0,0,0.199
2026-01-21T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,90.0,10.3,1.91,5.4,237,0,31120.0,0,0.199
2026-01-21T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,45.0,9.0,1.77,4.4,241,0,29740.0,0,0.199
2026-01-21T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,8.2,1.68,4.1,240,0,29740.0,0,0.199
2026-01-21T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,7.5,1.71,4.2,238,0,29740.0,0,0.199
2026-01-21T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,6.6,1.64,4.2,239,0,28780.0,0,0.199
