time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-16T21:00,0.1,0.1,0.0,0.0,0.0,0.0,51,120.0,0.0,35.0,16.4,0.45,0.7,354,100,5640.0,0,0.34
2026-01-16T22:00,0.2,0.2,0.0,0.0,0.0,0.0,51,80.0,0.0,65.0,16.4,0.61,1.0,351,100,3580.0,0,0.342
2026-01-16T23:00,0.5,0.5,0.0,0.0,0.0,0.0,53,40.0,5.0,30.0,16.6,0.07,1.1,225,100,4980.0,0,0.349
2026-01-17T00:00,0.2,0.2,0.0,0.0,0.0,0.0,51,90.0,1.0,70.0,15.8,1.12,0.9,201,100,2900.0,1,0.364
2026-01-17T01:00,0.1,0.1,0.0,0.0,0.0,0.0,51,60.0,6.0,115.0,16.8,1.31,3.2,263,100,4100.0,1,0.363
2026-01-17T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,40.0,18.0,210.0,18.0,0.85,3.5,273,100,14900.0,1,0.363
2026-01-17T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,50.0,12.0,650.0,20.1,0.83,3.7,327,100,19100.0,1,0.361
2026-01-17T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,40.0,12.0,800.0,20.7,0.88,3.7,317,100,20760.0,1,0.36
2026-01-17T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,40.0,7.0,880.0,21.7,1.1,4.0,294,9,20760.0,1,0.358
2026-01-17T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,8.0,840.0,22.0,0.83,4.6,295,5,15880.0,1,0.356
2026-01-17T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,11.0,1060.0,23.4,0.57,4.0,15,15,22140.0,1,0.354
2026-01-17T08:00,0.0,0.0,0.0,0.0,0.0,0.0,1,30.0,9.0,1320.0,23.6,0.47,3.4,162,24,22140.0,1,0.352
2026-01-17T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,34.0,1120.0,23.4,1.03,3.0,133,12,22140.0,1,0.35
2026-01-17T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,37.0,145.0,21.5,1.72,3.0,126,5,20720.0,1,0.349
2026-01-17T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,15.0,120.0,19.3,2.28,4.1,116,5,19080.0,0,0.349
2026-01-17T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,50.0,5.0,110.0,18.0,1.88,4.2,119,18,16540.0,0,0.347
2026-01-17T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,15.0,95.0,17.8,1.64,3.8,110,7,15740.0,0,0.347
2026-01-17T14:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,12.0,85.0,16.9,1.64,3.3,102,24,14640.0,0,0.346
2026-01-17T15:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,9.0,95.0,16.5,1.68,3.4,100,58,12700.0,0,0.346
2026-01-17T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,7.0,90.0,15.9,1.55,3.2,92,88,8740.0,0,0.346
2026-01-17T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,1.0,85.0,15.6,1.51,2.9,98,95,8780.0,0,0.346
2026-01-17T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,4.0,100.0,16.1,2.1,3.8,102,100,8780.0,0,0.346
2026-01-17T19:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,7.0,130.0,16.2,1.77,3.9,98,75,5800.0,0,0.345
2026-01-17T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,120.0,15.5,0.97,3.4,102,99,660.0,0,0.345
2026-01-17T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,33.0,115.0,15.4,1.12,2.0,80,99,360.0,0,0.345
2026-01-17T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,34.0,120.0,15.1,1.12,2.1,100,99,420.0,0,0.345
2026-01-17T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,34.0,115.0,14.7,1.1,2.0,95,97,260.0,0,0.345
2026-01-18T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,34.0,70.0,15.4,1.01,2.2,123,98,240.0,1,0.345
2026-01-18T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,34.0,100.0,16.6,1.43,3.4,102,95,8740.0,1,0.344
2026-01-18T02:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,34.0,310.0,18.8,1.48,4.2,102,47,16440.0,1,0.344
2026-01-18T03:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,34.0,555.0,20.8,1.35,4.4,92,72,19020.0,1,0.343
2026-01-18T04:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,33.0,675.0,22.5,2.05,5.4,56,58,20660.0,1,0.341
2026-01-18T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.0,680.0,23.8,3.28,7.5,59,15,22040.0,1,0.339
2026-01-18T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,22.0,810.0,24.5,4.21,8.9,66,16,22040.0,1,0.337
2026-01-18T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,22.0,755.0,24.9,5.52,11.2,68,4,23200.0,1,0.335
2026-01-18T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,18.0,690.0,25.7,5.66,11.7,69,1,23200.0,1,0.332
2026-01-18T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,29.0,485.0,26.0,3.79,11.1,72,12,23200.0,1,0.331
2026-01-18T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,16.0,295.0,24.0,3.31,7.1,101,5,22020.0,1,0.33
2026-01-18T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,15.0,285.0,22.2,4.49,8.3,122,2,22000.0,0,0.329
2026-01-18T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,14.0,220.0,20.8,3.78,8.4,127,6,20620.0,0,0.329
2026-01-18T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,13.0,145.0,19.8,2.96,7.1,109,0,20620.0,0,0.328
2026-01-18T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,12.0,145.0,18.7,3.3,6.0,92,1,18980.0,0,0.328
2026-01-18T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,11.0,185.0,18.1,3.75,6.8,88,1,14800.0,0,0.328
2026-01-18T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10.0,225.0,17.5,4.02,7.4,95,6,14800.0,0,0.328
2026-01-18T17:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,9.0,230.0,17.1,4.16,7.7,103,38,14800.0,0,0.328
2026-01-18T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,9.0,230.0,17.9,4.34,8.0,102,81,14140.0,0,0.328
2026-01-18T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,8.0,265.0,18.1,4.39,8.2,102,86,14800.0,0,0.328
2026-01-18T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,7.0,240.0,17.7,4.18,8.2,97,100,14800.0,0,0.327
2026-01-18T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,6.0,260.0,17.9,4.19,7.9,98,100,16460.0,0,0.327
2026-01-18T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,5.0,260.0,17.7,4.29,8.0,97,100,16460.0,0,0.327
2026-01-18T23:00,0.0,0.0,0.0,0.0,0.0,0.0,1,10.0,4.0,260.0,17.3,4.23,8.1,97,39,16440.0,0,0.327
2026-01-19T00:00,0.0,0.0,0.0,0.0,0.0,0.0,2,20.0,0.0,245.0,17.1,4.0,7.9,93,73,16440.0,1,0.326
2026-01-19T01:00,0.0,0.0,0.0,0.0,0.0,0.0,2,20.0,0.0,305.0,17.8,4.22,8.5,96,54,14460.0,1,0.326
2026-01-19T02:00,0.0,0.0,0.0,0.0,0.0,0.0,2,20.0,2.0,345.0,19.0,4.25,8.6,91,76,18660.0,1,0.326
2026-01-19T03:00,0.0,0.0,0.0,0.0,0.0,0.0,2,10.0,6.0,430.0,20.1,4.59,9.7,98,73,18940.0,1,0.325
2026-01-19T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,1.0,820.0,22.3,4.32,9.6,106,90,20560.0,1,0.323
2026-01-19T05:00,0.0,0.0,0.0,0.0,0.0,0.0,2,10.0,0.0,1180.0,24.0,5.2,10.7,135,64,21920.0,1,0.322
2026-01-19T06:00,0.0,0.0,0.0,0.0,0.0,0.0,2,30.0,0.0,1500.0,25.0,5.09,11.2,145,72,21920.0,1,0.321
2026-01-19T07:00,0.0,0.0,0.0,0.0,0.0,0.0,2,10.0,2.0,1540.0,25.4,5.02,10.6,147,60,23080.0,1,0.319
2026-01-19T08:00,0.0,0.0,0.0,0.0,0.0,0.0,2,10.0,6.0,1505.0,25.5,5.36,10.9,141,74,23080.0,1,0.317
2026-01-19T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,9.0,1250.0,24.7,4.55,10.9,149,92,21900.0,1,0.316
2026-01-19T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,860.0,23.4,3.86,9.0,137,19,21900.0,1,0.316
2026-01-19T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,310.0,21.4,3.23,7.5,129,8,20520.0,0,0.315
2026-01-19T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,4.0,320.0,20.8,4.01,6.1,123,9,20520.0,0,0.317
2026-01-19T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,235.0,19.9,3.47,7.6,115,9,18900.0,0,0.317
2026-01-19T14:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,3.0,225.0,19.0,3.81,7.1,100,31,17940.0,0,0.317
2026-01-19T15:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,3.0,235.0,18.4,4.0,7.3,91,52,14380.0,0,0.317
2026-01-19T16:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,3.0,260.0,18.6,4.32,8.1,96,72,14420.0,0,0.317
2026-01-19T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,255.0,18.2,4.5,8.4,93,100,12080.0,0,0.317
2026-01-19T18:00,0.0,0.0,0.0,0.0,0.0,0.0,1,40.0,0.0,260.0,18.3,3.9,8.9,92,31,7060.0,0,0.316
2026-01-19T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,30.0,4.0,300.0,18.3,3.99,7.7,98,100,5780.0,0,0.316
2026-01-19T20:00,0.2,0.1,0.1,0.0,0.0,0.0,51,20.0,1.0,330.0,18.7,3.72,7.5,95,100,6040.0,0,0.318
2026-01-19T21:00,0.1,0.1,0.0,0.0,0.0,0.0,51,20.0,4.0,270.0,18.5,3.7,7.1,91,97,10100.0,0,0.32
2026-01-19T22:00,0.0,0.0,0.0,0.0,0.0,0.0,2,30.0,6.0,235.0,18.2,3.49,6.8,103,58,8000.0,0,0.32
2026-01-19T23:00,0.0,0.0,0.0,0.0,0.0,0.0,1,30.0,6.0,195.0,17.8,3.41,6.4,101,37,8400.0,0,0.32
2026-01-20T00:00,0.0,0.0,0.0,0.0,0.0,0.0,2,50.0,8.0,215.0,17.4,3.62,6.4,84,66,8560.0,1,0.315
2026-01-20T01:00,0.0,0.0,0.0,0.0,0.0,0.0,1,40.0,16.0,295.0,18.2,4.2,7.9,105,48,12480.0,1,0.315
2026-01-20T02:00,0.0,0.0,0.0,0.0,0.0,0.0,2,70.0,3.0,455.0,19.8,4.83,9.7,97,57,13940.0,1,0.315
2026-01-20T03:00,0.1,0.1,0.0,0.0,0.0,0.0,51,120.0,0.0,655.0,20.7,5.95,11.6,89,100,5440.0,1,0.315
2026-01-20T04:00,1.8,1.4,0.4,0.0,0.0,0.0,80,10.0,8.0,560.0,14.9,4.89,12.8,53,96,6620.0,1,0.334
2026-01-20T05:00,0.2,0.2,0.0,0.0,0.0,0.0,51,0.0,7.0,645.0,16.4,2.39,9.4,61,100,6080.0,1,0.335
2026-01-20T06:00,0.2,0.2,0.0,0.0,0.0,0.0,51,10.0,7.0,595.0,16.2,2.77,6.6,70,100,7340.0,1,0.343
2026-01-20T07:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,7.0,580.0,15.5,3.67,7.8,73,100,16340.0,1,0.342
2026-01-20T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,7.0,550.0,14.7,3.56,7.8,79,100,20440.0,1,0.341
2026-01-20T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,7.0,550.0,14.2,2.98,7.4,99,100,20440.0,1,0.34
2026-01-20T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,7.0,630.0,13.7,2.98,6.4,104,100,20420.0,1,0.339
2026-01-20T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,7.0,555.0,12.9,2.93,6.2,104,100,20420.0,0,0.339
2026-01-20T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,6.0,580.0,12.6,2.83,6.0,103,100,20420.0,0,0.322
2026-01-20T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,6.0,615.0,12.3,2.34,5.8,106,100,20420.0,0,0.322
2026-01-20T14:00,0.3,0.3,0.0,0.0,0.0,0.0,51,10.0,6.0,630.0,11.8,1.87,4.9,110,100,5140.0,0,0.324
2026-01-20T15:00,0.5,0.5,0.0,0.0,0.0,0.0,53,10.0,6.0,630.0,10.9,1.68,3.9,120,100,3860.0,0,0.328
2026-01-20T16:00,0.3,0.3,0.0,0.0,0.0,0.0,51,10.0,6.0,635.0,10.8,1.78,3.5,100,100,10540.0,0,0.332
2026-01-20T17:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,5.0,585.0,10.3,2.17,4.2,98,100,5120.0,0,0.332
2026-01-20T18:00,0.3,0.3,0.0,0.0,0.0,0.0,51,0.0,5.0,450.0,10.1,2.64,4.5,80,100,16320.0,0,0.334
2026-01-20T19:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,5.0,530.0,9.9,2.14,5.2,101,100,5920.0,0,0.334
2026-01-20T20:00,0.3,0.3,0.0,0.0,0.0,0.0,51,10.0,5.0,570.0,9.5,2.0,4.4,122,100,5900.0,0,0.337
2026-01-20T21:00,0.2,0.2,0.0,0.0,0.0,0.0,51,10.0,5.0,635.0,9.1,2.02,4.1,120,100,5920.0,0,0.338
2026-01-20T22:00,0.2,0.2,0.0,0.0,0.0,0.0,51,20.0,4.0,370.0,8.9,1.96,4.1,122,100,6260.0,0,0.34
2026-01-20T23:00,0.2,0.2,0.0,0.0,0.0,0.0,51,20.0,4.0,305.0,8.7,1.84,4.0,119,100,6640.0,0,0.341
2026-01-21T00:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,4.0,645.0,8.4,2.01,4.0,96,100,11600.0,1,0.339
2026-01-21T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,4.0,695.0,8.4,1.72,4.4,73,100,8920.0,1,0.338
2026-01-21T02:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,4.0,695.0,8.5,1.53,3.8,58,100,10780.0,1,0.339
2026-01-21T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,3.0,770.0,9.4,1.86,4.6,66,100,18660.0,1,0.338
2026-01-21T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,3.0,820.0,9.7,1.88,4.9,79,100,18160.0,1,0.337
2026-01-21T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,3.0,900.0,9.8,1.82,4.7,98,100,12760.0,1,0.337
2026-01-21T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,3.0,950.0,9.9,1.88,5.1,101,100,20340.0,1,0.347
2026-01-21T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,3.0,930.0,9.8,2.54,6.1,126,100,20340.0,1,0.346
2026-01-21T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,510.0,9.3,3.21,7.2,143,100,18740.0,1,0.345
2026-01-21T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,465.0,8.6,3.33,7.6,152,100,18740.0,1,0.344
2026-01-21T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,485.0,8.6,2.88,7.2,154,100,20320.0,1,0.343
2026-01-21T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,530.0,8.7,2.93,6.1,147,100,20320.0,0,0.342
2026-01-21T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,565.0,8.0,2.81,6.3,129,100,20320.0,0,0.34
