time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-14T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,50.0,8.6,2.51,4.7,107,0,15000.0,0,0.177
2026-01-14T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,50.0,8.0,2.39,4.7,101,0,15000.0,0,0.177
2026-01-14T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,50.0,7.3,2.11,4.4,94,0,13540.0,0,0.177
2026-01-14T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,45.0,6.2,2.4,4.3,94,0,13540.0,0,0.177
2026-01-14T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,50.0,5.6,2.26,4.6,103,0,11480.0,0,0.177
2026-01-14T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,50.0,5.5,2.0,4.0,91,0,11480.0,0,0.177
2026-01-14T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,55.0,5.3,1.58,3.7,79,0,13540.0,0,0.177
2026-01-14T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,50.0,4.8,0.76,3.0,113,0,13540.0,0,0.177
2026-01-14T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,4.5,0.68,1.2,107,0,11480.0,1,0.177
2026-01-15T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,40.0,5.6,1.42,3.2,58,0,11480.0,1,0.177
2026-01-15T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,65.0,8.9,0.82,3.4,76,0,14980.0,1,0.177
2026-01-15T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,165.0,13.2,0.3,3.0,81,0,16200.0,1,0.176
2026-01-15T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,355.0,16.3,0.86,3.7,306,0,17260.0,1,0.176
2026-01-15T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,475.0,18.4,1.68,5.2,300,0,19780.0,1,0.174
2026-01-15T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,640.0,19.9,1.99,5.8,295,0,19780.0,1,0.173
2026-01-15T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1035.0,20.7,1.84,5.8,292,0,20000.0,1,0.172
2026-01-15T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1180.0,21.1,1.61,5.2,286,0,20000.0,1,0.171
2026-01-15T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,540.0,20.6,1.25,4.6,293,0,20000.0,1,0.17
2026-01-15T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,18.1,0.63,3.0,241,0,19780.0,1,0.17
2026-01-15T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,25.0,15.8,0.71,1.1,225,0,19780.0,0,0.17
2026-01-15T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,14.7,0.1,1.1,90,0,17260.0,0,0.17
2026-01-15T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,15.0,13.6,0.25,1.0,53,0,17260.0,0,0.174
2026-01-15T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,12.7,1.31,1.9,83,0,17260.0,0,0.174
2026-01-15T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,50.0,11.9,1.55,2.7,86,0,16200.0,0,0.174
2026-01-15T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,55.0,11.4,1.78,3.2,80,0,16200.0,0,0.174
2026-01-15T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,50.0,10.5,1.62,3.3,81,0,16200.0,0,0.174
2026-01-15T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,60.0,9.8,2.39,4.3,74,1,14980.0,0,0.174
2026-01-15T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,36.0,70.0,9.4,2.0,4.8,77,0,14980.0,0,0.174
2026-01-15T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,75.0,9.0,2.25,4.1,86,0,14980.0,0,0.173
2026-01-15T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,80.0,8.5,2.6,4.8,87,0,14980.0,0,0.173
2026-01-15T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,85.0,8.0,2.75,5.2,91,0,14980.0,0,0.173
2026-01-15T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,80.0,7.5,2.8,5.2,89,0,13520.0,0,0.173
2026-01-15T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,75.0,7.1,2.79,5.3,81,0,13520.0,1,0.173
2026-01-16T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,90.0,7.8,2.78,5.3,72,0,13520.0,1,0.173
2026-01-16T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,125.0,11.2,2.07,5.3,75,0,16200.0,1,0.173
2026-01-16T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,230.0,15.1,1.54,5.0,77,0,17260.0,1,0.172
2026-01-16T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,415.0,17.9,0.62,4.6,104,0,19780.0,1,0.172
2026-01-16T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,565.0,19.7,0.35,3.5,262,0,19780.0,1,0.171
2026-01-16T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,715.0,21.1,1.02,4.3,281,0,19780.0,1,0.169
2026-01-16T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1065.0,21.9,1.6,5.1,284,0,19780.0,1,0.168
2026-01-16T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,1040.0,22.2,2.02,5.5,290,0,19780.0,1,0.167
2026-01-16T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,535.0,21.5,2.25,5.5,291,1,19780.0,1,0.167
2026-01-16T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,135.0,19.4,1.5,5.1,285,0,19780.0,1,0.167
2026-01-16T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,16.5,1.08,2.8,257,9,17260.0,0,0.166
2026-01-16T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,15.0,0.74,1.6,222,13,16200.0,0,0.166
2026-01-16T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,14.2,0.1,1.1,90,13,16200.0,0,0.169
2026-01-16T13:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,10.0,13.7,0.14,0.5,45,28,16200.0,0,0.169
2026-01-16T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,20.0,12.8,0.85,1.2,93,100,14980.0,0,0.169
2026-01-16T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,40.0,12.8,1.9,3.5,93,100,14980.0,0,0.169
2026-01-16T16:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,35.0,12.3,1.35,3.4,86,27,14980.0,0,0.169
2026-01-16T17:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,94.0,50.0,11.7,2.0,3.6,68,70,14980.0,0,0.169
2026-01-16T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,93.0,20.0,10.6,0.78,3.5,63,1,14980.0,0,0.169
2026-01-16T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,103.0,30.0,10.2,1.27,2.1,81,0,15000.0,0,0.169
2026-01-16T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,117.0,40.0,9.3,1.6,3.2,70,0,13540.0,0,0.169
2026-01-16T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,83.0,40.0,8.9,1.72,2.9,60,0,13540.0,0,0.169
2026-01-16T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,81.0,50.0,8.5,2.2,4.0,60,0,13540.0,0,0.168
2026-01-16T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,81.0,40.0,7.8,1.45,4.0,90,1,13540.0,1,0.168
2026-01-17T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,94.0,65.0,8.9,1.69,3.5,109,0,13540.0,1,0.168
2026-01-17T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,295.0,11.7,1.65,4.2,92,14,15000.0,1,0.168
2026-01-17T02:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,385.0,13.1,3.2,7.4,65,42,13540.0,1,0.167
2026-01-17T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,111.0,445.0,14.1,3.36,8.7,60,15,15000.0,1,0.167
2026-01-17T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,66.0,535.0,16.1,3.08,8.1,54,2,16240.0,1,0.167
2026-01-17T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,33.0,635.0,17.3,3.46,8.6,53,1,16240.0,1,0.166
2026-01-17T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,11.0,680.0,17.3,3.74,9.3,52,6,16240.0,1,0.166
2026-01-17T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,61.0,640.0,16.9,3.98,9.2,51,8,16240.0,1,0.165
2026-01-17T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,60.0,550.0,15.7,3.75,9.2,46,89,16240.0,1,0.165
2026-01-17T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,60.0,495.0,14.8,2.83,8.1,46,100,16240.0,1,0.164
2026-01-17T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,60.0,400.0,13.9,2.97,5.7,44,100,16240.0,0,0.164
2026-01-17T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,60.0,375.0,13.0,2.55,5.7,45,100,15020.0,0,0.164
2026-01-17T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,60.0,400.0,13.1,2.62,4.9,61,92,15020.0,0,0.16
2026-01-17T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,60.0,375.0,12.6,2.95,5.7,66,1,15020.0,0,0.16
2026-01-17T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,60.0,295.0,11.3,2.84,5.7,64,91,13560.0,0,0.16
2026-01-17T15:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,60.0,260.0,10.7,2.86,5.3,57,60,13580.0,0,0.159
2026-01-17T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,59.0,210.0,9.9,2.88,5.4,56,3,11500.0,0,0.159
2026-01-17T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,59.0,175.0,9.2,2.83,5.3,58,6,10260.0,0,0.159
2026-01-17T18:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,59.0,145.0,8.5,2.55,5.2,62,9,8620.0,0,0.148
2026-01-17T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,59.0,145.0,8.3,2.23,4.8,70,3,8620.0,0,0.148
2026-01-17T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,59.0,135.0,7.8,2.19,4.2,66,6,5680.0,0,0.148
2026-01-17T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,59.0,125.0,7.4,2.14,4.1,69,9,5680.0,0,0.148
2026-01-17T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,58.0,125.0,7.2,2.14,4.1,69,100,5680.0,0,0.148
2026-01-17T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,58.0,130.0,7.0,2.11,4.5,68,100,440.0,1,0.148
2026-01-18T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,58.0,155.0,7.9,2.32,5.0,76,100,5680.0,1,0.155
2026-01-18T01:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,58.0,270.0,10.0,2.31,5.8,84,50,4060.0,1,0.155
2026-01-18T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,58.0,350.0,12.6,1.81,5.9,84,5,11400.0,1,0.155
2026-01-18T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,58.0,470.0,15.5,1.81,5.8,84,2,15060.0,1,0.155
2026-01-18T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,57.0,605.0,18.0,1.56,5.8,84,4,16280.0,1,0.155
2026-01-18T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,57.0,730.0,19.8,1.27,5.5,79,0,17340.0,1,0.155
2026-01-18T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,40.0,895.0,20.3,1.0,5.0,53,0,17340.0,1,0.165
2026-01-18T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,57.0,870.0,20.9,1.28,4.2,21,0,17360.0,1,0.165
2026-01-18T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,57.0,830.0,20.4,1.77,4.6,29,0,17360.0,1,0.164
2026-01-18T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,56.0,185.0,18.9,1.41,4.5,63,6,16300.0,1,0.164
2026-01-18T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,56.0,110.0,17.0,2.25,3.8,69,12,16300.0,0,0.164
2026-01-18T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,56.0,140.0,15.8,2.75,4.9,53,5,15060.0,0,0.164
2026-01-18T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,56.0,105.0,14.4,2.4,5.6,67,5,15060.0,0,0.157
2026-01-18T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,56.0,130.0,14.0,2.35,4.6,66,1,13620.0,0,0.157
2026-01-18T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,55.0,130.0,13.2,2.01,4.2,71,2,13620.0,0,0.157
2026-01-18T15:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,55.0,90.0,12.4,1.64,3.6,78,1,13620.0,0,0.157
2026-01-18T16:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,55.0,85.0,11.6,1.57,2.9,68,2,11540.0,0,0.157
2026-01-18T17:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,55.0,75.0,10.9,1.3,2.8,67,9,10300.0,0,0.157
2026-01-18T18:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,86.0,100.0,10.4,1.3,2.9,74,49,8660.0,0,0.14
2026-01-18T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,54.0,135.0,10.7,1.57,3.7,81,98,7800.0,0,0.14
2026-01-18T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,54.0,140.0,10.6,1.25,3.2,85,100,8340.0,0,0.14
2026-01-18T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,64.0,135.0,10.6,1.19,2.9,75,100,2980.0,0,0.14
2026-01-18T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,54.0,215.0,10.9,1.12,2.8,63,100,5420.0,0,0.14
2026-01-18T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,54.0,495.0,11.2,1.43,2.9,54,100,8100.0,1,0.14
2026-01-19T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,53.0,365.0,11.8,1.52,5.4,44,100,7260.0,1,0.152
2026-01-19T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,53.0,515.0,12.5,2.4,5.0,45,100,8600.0,1,0.152
2026-01-19T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,53.0,625.0,12.5,3.67,7.7,56,100,9760.0,1,0.152
2026-01-19T03:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,53.0,660.0,12.5,4.58,10.0,63,73,13640.0,1,0.153
2026-01-19T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,52.0,695.0,12.4,4.34,10.3,55,91,15100.0,1,0.153
2026-01-19T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,52.0,730.0,12.4,3.91,9.8,50,100,15100.0,1,0.153
2026-01-19T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,17.0,695.0,11.5,3.97,10.2,48,100,15100.0,1,0.166
2026-01-19T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,52.0,720.0,10.9,4.35,9.5,52,100,15100.0,1,0.166
2026-01-19T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,51.0,705.0,9.8,4.83,10.5,51,100,15100.0,1,0.166
2026-01-19T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,29.0,675.0,8.9,4.9,10.5,54,100,13660.0,1,0.166
2026-01-19T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,51.0,725.0,8.1,5.0,10.4,49,100,13660.0,0,0.166
2026-01-19T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,51.0,770.0,7.3,5.06,10.5,47,100,13660.0,0,0.166
2026-01-19T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,1.0,755.0,7.4,5.09,10.6,44,100,13660.0,0,0.177
2026-01-19T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,50.0,810.0,6.4,4.95,10.6,47,100,8960.0,0,0.177
2026-01-19T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,50.0,810.0,5.4,4.46,10.3,47,100,8100.0,0,0.177
2026-01-19T15:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,50.0,825.0,4.8,4.1,9.3,44,100,7960.0,0,0.178
2026-01-19T16:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,49.0,835.0,4.2,4.07,8.6,45,100,7780.0,0,0.178
2026-01-19T17:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,49.0,830.0,3.7,3.89,8.6,47,100,8760.0,0,0.179
2026-01-19T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,49.0,805.0,3.3,3.89,8.4,44,100,10940.0,0,0.183
2026-01-19T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,49.0,775.0,2.8,3.62,8.2,51,100,11640.0,0,0.183
2026-01-19T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,48.0,820.0,2.5,3.39,7.7,44,100,11240.0,0,0.183
2026-01-19T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,48.0,830.0,2.3,3.63,7.7,52,100,11480.0,0,0.183
2026-01-19T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,48.0,855.0,2.1,3.48,7.9,50,100,11620.0,0,0.183
2026-01-19T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,48.0,850.0,1.9,3.45,7.4,56,100,12340.0,1,0.183
2026-01-20T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,865.0,2.3,3.71,7.8,47,100,7140.0,1,0.197
2026-01-20T01:00,0.2,0.2,0.0,0.0,0.0,0.0,51,0.0,47.0,915.0,2.3,3.55,7.9,40,100,5360.0,1,0.199
2026-01-20T02:00,0.2,0.2,0.0,0.0,0.0,0.0,51,0.0,47.0,920.0,2.3,3.58,8.0,42,100,5980.0,1,0.201
2026-01-20T03:00,0.2,0.1,0.0,0.07,0.1,0.0,71,0.0,47.0,835.0,2.2,3.38,7.8,38,100,2120.0,1,0.202
2026-01-20T04:00,0.2,0.0,0.0,0.14,0.2,0.0,71,0.0,46.0,835.0,2.1,2.87,7.5,43,100,1100.0,1,0.202
2026-01-20T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,46.0,830.0,2.6,2.79,6.8,44,100,1580.0,1,0.202
2026-01-20T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,46.0,780.0,2.3,3.13,6.9,34,100,2220.0,1,0.222
2026-01-20T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,46.0,895.0,2.5,2.8,7.0,31,100,10840.0,1,0.221
2026-01-20T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,45.0,910.0,2.2,2.68,6.4,27,100,7840.0,1,0.221
2026-01-20T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,45.0,855.0,1.8,2.64,5.9,27,100,11160.0,1,0.221
2026-01-20T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,45.0,790.0,1.5,2.33,5.8,15,100,1160.0,0,0.221
2026-01-20T11:00,0.2,0.0,0.0,0.14,0.2,0.0,71,0.0,44.0,700.0,1.0,2.0,5.1,1,100,1500.0,0,0.22
2026-01-20T12:00,0.2,0.0,0.0,0.14,0.2,0.0,71,0.0,44.0,710.0,1.2,2.28,4.6,23,100,5180.0,0,0.227
2026-01-20T13:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,44.0,665.0,0.9,1.73,4.7,10,100,7380.0,0,0.226
2026-01-20T14:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,44.0,625.0,0.6,1.76,4.1,5,100,2900.0,0,0.226
2026-01-20T15:00,0.1,0.0,0.0,0.07,0.1,0.0,71,0.0,43.0,620.0,0.5,1.61,4.0,353,100,4180.0,0,0.226
2026-01-20T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,43.0,625.0,0.4,1.39,3.8,339,100,11680.0,0,0.227
2026-01-20T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,43.0,650.0,0.4,1.59,3.8,336,100,12000.0,0,0.227
2026-01-20T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,43.0,630.0,0.3,1.95,4.1,347,100,12380.0,0,0.231
2026-01-20T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,42.0,675.0,0.1,1.41,4.3,343,100,12000.0,0,0.231
2026-01-20T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,42.0,720.0,0.0,1.61,3.7,355,100,12820.0,0,0.231
2026-01-20T21:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,42.0,735.0,-0.2,1.85,4.4,2,73,13000.0,0,0.231
2026-01-20T22:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,41.0,730.0,-0.5,1.51,4.2,6,45,13700.0,0,0.23
2026-01-20T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,41.0,700.0,-0.7,1.37,3.3,10,98,13680.0,1,0.23
2026-01-21T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,41.0,645.0,-0.1,1.79,4.7,18,100,12920.0,1,0.238
2026-01-21T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,41.0,825.0,0.6,2.41,5.6,40,100,12340.0,1,0.237
2026-01-21T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,40.0,885.0,1.0,2.86,6.8,36,100,13920.0,1,0.237
2026-01-21T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,40.0,1045.0,1.7,2.37,6.8,35,100,14580.0,1,0.236
2026-01-21T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,40.0,1125.0,2.8,2.2,6.4,30,84,16140.0,1,0.235
2026-01-21T05:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,39.0,1270.0,4.2,2.19,6.3,24,69,17120.0,1,0.234
2026-01-21T06:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,39.0,1310.0,4.0,2.2,6.2,21,50,17500.0,1,0.252
2026-01-21T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,39.0,1355.0,4.5,1.99,6.0,12,5,20040.0,1,0.251
2026-01-21T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,39.0,1345.0,4.3,2.38,5.8,10,17,20040.0,1,0.25
2026-01-21T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,38.0,965.0,3.4,2.28,5.9,23,96,20040.0,1,0.249
2026-01-21T10:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,38.0,590.0,2.6,2.06,4.8,29,45,17500.0,0,0.248
2026-01-21T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,38.0,655.0,2.0,2.25,4.5,32,100,17500.0,0,0.248
2026-01-21T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,37.0,835.0,2.0,2.58,5.2,46,100,17520.0,0,0.264
2026-01-21T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,37.0,880.0,1.4,2.87,6.1,49,100,17520.0,0,0.264
2026-01-21T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,37.0,865.0,0.9,2.58,6.3,43,100,17480.0,0,0.263
