time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2025-10-02T17:00,0.0,0.0,0.0,0.0,0.0,,1,0.0,,,16.7,2.78,5.5,308,39,8380.0,0,0.353
2025-10-02T18:00,0.0,0.0,0.0,0.0,0.0,,1,0.0,,,16.9,2.3,5.6,297,32,8380.0,0,0.355
2025-10-02T19:00,0.0,0.0,0.0,0.0,0.0,,3,0.0,,,16.7,2.02,4.5,293,95,8500.0,0,0.354
2025-10-02T20:00,0.0,0.0,0.0,0.0,0.0,,3,0.0,,,16.8,1.52,4.0,319,100,7760.0,0,0.353
2025-10-02T21:00,0.0,0.0,0.0,0.0,0.0,,3,10.0,,,17.0,1.57,3.3,333,100,8420.0,0,0.353
2025-10-02T22:00,0.0,0.0,0.0,0.0,0.0,,3,0.0,,,17.0,1.2,3.3,318,100,8500.0,0,0.353
2025-10-02T23:00,0.0,0.0,0.0,0.0,0.0,,3,0.0,,,17.3,1.3,2.4,356,100,8180.0,1,0.353
2025-10-03T00:00,0.0,0.0,0.0,0.0,0.0,,3,0.0,,,17.9,1.39,3.8,26,100,9660.0,1,0.354
2025-10-03T01:00,0.0,0.0,0.0,0.0,0.0,,3,10.0,,,18.6,1.22,4.1,19,100,9660.0,1,0.353
2025-10-03T02:00,0.0,0.0,0.0,0.0,0.0,,3,10.0,,,20.1,3.59,8.4,32,88,11720.0,1,0.351
2025-10-03T03:00,0.0,0.0,0.0,0.0,0.0,,3,0.0,,,21.0,3.05,8.5,41,100,11720.0,1,0.348
2025-10-03T04:00,0.0,0.0,0.0,0.0,0.0,,3,0.0,,,21.5,2.92,7.4,38,99,12480.0,1,0.345
2025-10-03T05:00,0.0,0.0,0.0,0.0,0.0,,3,0.0,,,22.0,2.55,7.1,47,100,12480.0,1,0.342
2025-10-03T06:00,0.0,0.0,0.0,0.0,0.0,,3,10.0,,,21.9,2.68,6.4,53,100,12480.0,1,0.355
2025-10-03T07:00,0.0,0.0,0.0,0.0,0.0,,3,10.0,,,22.1,2.56,7.1,59,88,12480.0,1,0.352
2025-10-03T08:00,0.0,0.0,0.0,0.0,0.0,,3,10.0,,,22.0,2.14,6.1,79,100,12480.0,1,0.35
2025-10-03T09:00,0.0,0.0,0.0,0.0,0.0,,3,10.0,,,21.4,1.51,5.0,98,94,11700.0,1,0.348
2025-10-03T10:00,0.0,0.0,0.0,0.0,0.0,,2,10.0,,,20.7,1.41,3.3,107,63,11700.0,1,0.348
2025-10-03T11:00,0.0,0.0,0.0,0.0,0.0,,1,0.0,,,20.0,1.16,2.9,83,40,11700.0,0,0.347
2025-10-03T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,120.0,10.0,,19.9,1.29,2.3,54,100,10400.0,0,0.346
2025-10-03T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,,,19.6,0.78,2.4,75,80,10420.0,0,0.346
2025-10-03T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,,,19.3,0.57,1.3,105,91,10460.0,0,0.346
2025-10-03T15:00,0.0,0.0,0.0,0.0,0.0,0.0,2,10.0,,,19.1,0.49,1.0,114,73,10400.0,0,0.346
2025-10-03T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,,,18.7,0.5,0.8,360,100,10360.0,0,0.346
2025-10-03T17:00,0.2,0.0,0.2,0.0,0.0,0.0,51,20.0,85.0,,18.5,0.67,1.3,347,100,9600.0,0,0.348
2025-10-03T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,4.0,,18.4,1.23,2.3,333,100,4880.0,0,0.348
2025-10-03T19:00,0.2,0.2,0.0,0.0,0.0,0.0,51,30.0,5.0,,18.4,0.92,2.3,319,100,6140.0,0,0.35
2025-10-03T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,5.0,,18.0,0.75,1.5,307,100,8380.0,0,0.35
2025-10-03T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,1.0,,18.1,0.86,1.6,324,100,6140.0,0,0.35
2025-10-03T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,31.0,,17.8,0.81,1.7,300,100,4560.0,0,0.35
2025-10-03T23:00,0.7,0.1,0.6,0.0,0.0,0.0,53,10.0,26.0,,18.0,0.45,1.8,270,100,4000.0,1,0.359
2025-10-04T00:00,0.3,0.2,0.1,0.0,0.0,0.0,51,0.0,11.0,,17.8,0.92,1.9,283,100,3800.0,1,0.365
2025-10-04T01:00,0.3,0.1,0.2,0.0,0.0,0.0,51,0.0,15.0,,18.6,0.58,2.6,329,100,4980.0,1,0.361
2025-10-04T02:00,2.2,0.2,2.0,0.0,0.0,0.0,80,10.0,2.0,,19.2,1.03,3.3,346,100,4980.0,1,0.361
2025-10-04T03:00,0.3,0.2,0.1,0.0,0.0,0.0,51,0.0,2.0,,19.3,1.05,3.4,5,100,6720.0,1,0.36
2025-10-04T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,18.0,,20.7,1.24,4.2,47,100,11680.0,1,0.358
2025-10-04T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,2.0,,20.5,1.18,4.1,78,100,6340.0,1,0.357
2025-10-04T06:00,0.1,0.0,0.1,0.0,0.0,0.0,51,10.0,9.0,,20.5,1.27,3.6,79,98,10440.0,1,0.383
2025-10-04T07:00,0.4,0.0,0.4,0.0,0.0,0.0,51,0.0,11.0,,20.4,0.76,3.3,67,100,6200.0,1,0.36
2025-10-04T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,5.0,,20.5,0.75,2.5,94,100,10160.0,1,0.359
2025-10-04T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,10.0,,20.4,0.72,2.3,146,100,10440.0,1,0.358
2025-10-04T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,4.0,,19.7,0.7,2.0,180,100,6440.0,1,0.357
2025-10-04T11:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,6.0,,19.4,0.88,1.8,223,100,5040.0,0,0.358
2025-10-04T12:00,0.3,0.3,0.0,0.0,0.0,0.0,51,10.0,3.0,,18.9,1.04,1.8,35,100,5040.0,0,0.361
2025-10-04T13:00,1.4,0.8,0.6,0.0,0.0,0.0,80,60.0,31.0,,18.6,0.76,1.9,32,100,2100.0,0,0.36
2025-10-04T14:00,2.9,0.9,2.0,0.0,0.0,0.0,81,40.0,13.0,,18.5,0.97,2.1,35,100,3000.0,0,0.359
2025-10-04T15:00,1.0,0.5,0.5,0.0,0.0,0.0,55,30.0,7.0,,18.3,0.57,2.6,52,100,3360.0,0,0.359
2025-10-04T16:00,0.8,0.3,0.5,0.0,0.0,0.0,53,30.0,5.0,,18.2,0.15,1.4,90,100,3740.0,0,0.359
2025-10-04T17:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,6.0,,18.2,0.05,0.2,270,100,5140.0,0,0.359
2025-10-04T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,10.0,,18.1,0.05,0.6,270,100,6060.0,0,0.359
2025-10-04T19:00,0.1,0.0,0.1,0.0,0.0,0.0,51,0.0,51.0,,18.2,0.35,0.8,8,100,4060.0,0,0.359
2025-10-04T20:00,0.2,0.1,0.1,0.0,0.0,0.0,51,0.0,65.0,,18.2,0.84,1.7,17,100,3380.0,0,0.359
2025-10-04T21:00,0.5,0.3,0.2,0.0,0.0,0.0,53,30.0,9.0,,18.1,0.96,1.9,43,100,4120.0,0,0.359
2025-10-04T22:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,,,18.1,0.6,1.8,5,100,3920.0,0,0.359
2025-10-04T23:00,0.2,0.2,0.0,0.0,0.0,0.0,51,0.0,5.0,,18.1,0.75,1.8,360,100,3700.0,1,0.359
2025-10-05T00:00,0.2,0.2,0.0,0.0,0.0,0.0,51,0.0,12.0,,18.5,0.78,2.2,27,100,5080.0,1,0.361
2025-10-05T01:00,0.3,0.1,0.2,0.0,0.0,0.0,51,0.0,23.0,,19.1,0.36,2.2,56,100,6460.0,1,0.359
2025-10-05T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,,20.1,0.89,3.3,16,100,9620.0,1,0.357
2025-10-05T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,22.0,,20.1,1.13,3.5,45,100,10420.0,1,0.356
2025-10-05T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,12.0,,20.8,1.49,4.1,70,100,11640.0,1,0.354
2025-10-05T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,8.0,,21.8,1.26,4.4,83,100,11640.0,1,0.352
2025-10-05T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,8.0,,21.9,1.48,4.0,66,100,11640.0,1,0.36
2025-10-05T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,12.0,,22.0,1.51,4.3,56,100,11620.0,1,0.357
2025-10-05T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,,22.1,1.37,4.1,57,100,11620.0,1,0.355
2025-10-05T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,,21.8,1.03,3.4,43,100,11620.0,1,0.354
2025-10-05T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,,21.3,0.97,2.2,35,100,10420.0,1,0.354
2025-10-05T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,-1.0,,20.9,1.74,3.4,39,100,10420.0,0,0.353
2025-10-05T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,-1.0,,19.8,1.67,3.9,49,100,10420.0,0,0.346
2025-10-05T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,,19.4,1.28,3.3,31,100,6460.0,0,0.346
2025-10-05T14:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,0.0,,19.1,2.04,4.2,11,100,4760.0,0,0.347
2025-10-05T15:00,0.5,0.4,0.1,0.0,0.0,0.0,53,0.0,0.0,,18.9,1.87,4.2,16,100,4660.0,0,0.352
2025-10-05T16:00,0.3,0.1,0.2,0.0,0.0,0.0,51,0.0,2.0,,18.7,1.39,3.7,26,100,7020.0,0,0.355
2025-10-05T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,,18.6,0.55,2.5,355,100,5640.0,0,0.354
2025-10-05T18:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,0.0,,18.7,0.97,1.4,325,100,5180.0,0,0.356
2025-10-05T19:00,0.2,0.2,0.0,0.0,0.0,0.0,51,0.0,2.0,,18.6,1.2,2.4,343,100,4240.0,0,0.358
2025-10-05T20:00,0.2,0.2,0.0,0.0,0.0,0.0,51,0.0,29.0,,18.5,1.47,2.7,350,100,5780.0,0,0.359
2025-10-05T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,,18.4,1.65,3.1,346,100,4960.0,0,0.359
2025-10-05T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,,18.4,1.73,3.6,350,100,6820.0,0,0.359
2025-10-05T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,52.0,,18.5,1.7,3.3,28,100,7120.0,1,0.359
2025-10-06T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,21.0,,18.7,2.34,6.5,40,100,6240.0,1,0.355
2025-10-06T01:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,16.0,,18.2,3.75,7.9,42,100,6620.0,1,0.355
2025-10-06T02:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,70.0,,18.0,2.91,8.8,39,100,6480.0,1,0.354
2025-10-06T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,6.0,,18.3,3.54,8.2,57,100,10220.0,1,0.353
2025-10-06T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,,18.6,3.42,8.6,61,100,11600.0,1,0.351
2025-10-06T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,5.0,,18.8,4.08,9.6,57,100,11600.0,1,0.348
2025-10-06T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,16.0,,18.3,3.33,9.6,64,100,11600.0,1,0.345
2025-10-06T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,35.0,,18.0,3.27,7.9,56,100,11600.0,1,0.343
2025-10-06T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,2.0,,17.2,3.3,7.9,51,100,11580.0,1,0.341
2025-10-06T09:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,5.0,,16.5,3.0,7.7,53,73,11580.0,1,0.339
2025-10-06T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,56.0,,16.0,2.59,6.8,56,100,10400.0,1,0.338
2025-10-06T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,62.0,,15.7,2.26,5.7,65,99,10320.0,0,0.338
2025-10-06T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,,15.4,2.19,5.3,66,92,10340.0,0,0.337
2025-10-06T13:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,,15.0,2.09,5.0,69,50,9580.0,0,0.337
2025-10-06T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,,14.8,1.3,4.5,67,80,9580.0,0,0.337
2025-10-06T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,,14.6,0.85,2.7,50,98,9580.0,0,0.336
2025-10-06T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,,14.6,0.76,2.0,58,86,9580.0,0,0.336
2025-10-06T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,,14.5,0.07,1.7,225,84,9580.0,0,0.336
2025-10-06T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,45.0,,15.1,0.63,1.0,342,100,9580.0,0,0.352
2025-10-06T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,45.0,,15.2,0.91,2.1,354,100,9580.0,0,0.351
2025-10-06T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,39.0,,15.2,0.74,2.1,20,100,9580.0,0,0.351
2025-10-06T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,25.0,,15.3,0.41,1.6,14,100,9580.0,0,0.35
2025-10-06T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,8.0,,15.4,0.34,1.1,63,100,9080.0,0,0.35
2025-10-06T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,18.0,,15.4,0.39,1.2,130,100,9320.0,1,0.35
2025-10-07T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,53.0,,15.8,0.46,1.8,131,80,9580.0,1,0.349
2025-10-07T01:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,57.0,,16.9,0.55,2.8,85,27,10380.0,1,0.348
2025-10-07T02:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,59.0,,18.2,0.79,3.6,55,71,11460.0,1,0.345
2025-10-07T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,1.0,,19.3,0.64,3.6,39,94,11480.0,1,0.342
2025-10-07T04:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,,20.5,1.1,4.3,39,33,11560.0,1,0.339
2025-10-07T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,,21.3,1.27,4.6,45,89,12300.0,1,0.334
2025-10-07T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,15.0,,20.8,0.21,4.7,76,99,12300.0,1,0.336
2025-10-07T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,118.0,,21.1,0.3,2.5,99,100,12300.0,1,0.334
2025-10-07T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,87.0,,21.0,0.78,2.7,75,100,11560.0,1,0.332
2025-10-07T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,66.0,,20.8,0.97,2.8,69,96,11540.0,1,0.331
2025-10-07T10:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,67.0,,19.9,0.89,2.5,117,61,11540.0,1,0.331
2025-10-07T11:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,77.0,,19.3,1.06,2.4,135,29,10360.0,0,0.331
2025-10-07T12:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,81.0,,19.0,0.72,2.1,124,1,10360.0,0,0.331
2025-10-07T13:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,77.0,,18.7,0.18,1.3,56,5,10360.0,0,0.331
2025-10-07T14:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,94.0,,18.1,0.25,0.4,323,11,10360.0,0,0.332
2025-10-07T15:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,96.0,,17.7,0.39,0.7,320,38,9560.0,0,0.332
2025-10-07T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,107.0,,17.4,0.27,0.7,338,99,9560.0,0,0.332
2025-10-07T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,79.0,,18.0,0.22,0.4,153,100,9560.0,0,0.332
2025-10-07T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,62.0,,18.1,0.6,0.8,114,100,9560.0,0,0.347
2025-10-07T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,70.0,,18.1,0.55,1.0,85,100,9560.0,0,0.347
2025-10-07T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,94.0,,18.0,0.58,1.2,31,100,8460.0,0,0.347
2025-10-07T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,79.0,,17.9,0.86,1.5,54,100,5540.0,0,0.347
2025-10-07T22:00,0.1,0.1,0.0,0.0,0.0,0.0,51,10.0,112.0,,17.9,1.5,3.1,60,100,4780.0,0,0.348
2025-10-07T23:00,0.2,0.2,0.0,0.0,0.0,0.0,51,0.0,105.0,,18.0,1.63,3.3,67,100,5660.0,1,0.35
2025-10-08T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,70.0,92.0,,18.1,1.1,3.6,93,100,6840.0,1,0.347
2025-10-08T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,30.0,171.0,,18.4,1.81,4.2,66,100,7740.0,1,0.347
2025-10-08T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,80.0,110.0,,18.9,2.38,4.8,75,100,5700.0,1,0.346
2025-10-08T03:00,0.3,0.3,0.0,0.0,0.0,0.0,51,140.0,63.0,,19.7,2.89,6.6,80,100,4480.0,1,0.348
2025-10-08T04:00,0.2,0.2,0.0,0.0,0.0,0.0,51,100.0,85.0,,19.7,2.78,6.9,76,100,4940.0,1,0.349
2025-10-08T05:00,0.1,0.1,0.0,0.0,0.0,0.0,51,70.0,112.0,,20.1,2.85,6.9,72,100,6280.0,1,0.349
2025-10-08T06:00,0.1,0.1,0.0,0.0,0.0,0.0,51,100.0,112.0,,20.0,2.8,6.9,61,100,6220.0,1,0.349
2025-10-08T07:00,0.1,0.1,0.0,0.0,0.0,0.0,51,0.0,145.0,,19.7,2.53,6.9,52,100,5280.0,1,0.349
2025-10-08T08:00,0.1,0.1,0.0,0.0,0.0,0.0,51,360.0,89.0,,19.6,2.39,5.9,53,100,5160.0,1,0.35
2025-10-08T09:00,0.1,0.1,0.0,0.0,0.0,0.0,51,350.0,92.0,,19.5,2.18,5.1,53,100,5040.0,1,0.351
2025-10-08T10:00,0.1,0.1,0.0,0.0,0.0,0.0,51,280.0,102.0,,19.2,2.38,4.8,49,100,5380.0,1,0.351
2025-10-08T11:00,0.1,0.1,0.0,0.0,0.0,0.0,51,200.0,110.0,,18.9,2.81,5.8,51,100,6280.0,0,0.352
2025-10-08T12:00,0.0,0.0,0.0,0.0,0.0,0.0,3,430.0,46.0,345.0,17.9,3.0,6.5,62,100,5680.0,0,0.361
2025-10-08T13:00,0.1,0.1,0.0,0.0,0.0,0.0,51,440.0,49.0,355.0,17.6,3.12,6.5,58,100,5060.0,0,0.361
2025-10-08T14:00,0.2,0.2,0.0,0.0,0.0,0.0,51,470.0,35.0,435.0,17.3,3.77,7.7,55,100,4080.0,0,0.362
2025-10-08T15:00,0.6,0.6,0.0,0.0,0.0,0.0,53,640.0,16.0,450.0,16.2,4.97,10.2,51,100,3080.0,0,0.368
2025-10-08T16:00,0.7,0.7,0.0,0.0,0.0,0.0,53,700.0,11.0,380.0,14.0,3.51,10.7,64,100,3080.0,0,0.375
2025-10-08T17:00,0.8,0.8,0.0,0.0,0.0,0.0,53,1040.0,0.0,405.0,13.4,3.18,7.5,66,100,2580.0,0,0.374
2025-10-08T18:00,0.8,0.8,0.0,0.0,0.0,0.0,53,570.0,0.0,365.0,12.0,2.97,7.2,77,100,3280.0,0,0.382
2025-10-08T19:00,0.3,0.3,0.0,0.0,0.0,0.0,51,680.0,0.0,375.0,11.5,2.77,6.3,73,100,3000.0,0,0.372
2025-10-08T20:00,2.3,1.3,1.0,0.0,0.0,0.0,80,740.0,0.0,380.0,10.8,2.71,6.1,85,100,2660.0,0,0.371
2025-10-08T21:00,0.3,0.3,0.0,0.0,0.0,0.0,51,430.0,3.0,390.0,10.6,2.89,6.5,80,100,6240.0,0,0.37
2025-10-08T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,410.0,6.0,415.0,10.4,3.44,7.6,69,100,6240.0,0,0.369
2025-10-08T23:00,0.1,0.1,0.0,0.0,0.0,0.0,51,430.0,5.0,440.0,10.3,3.0,7.5,66,100,5260.0,1,0.368
