time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-20T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,87.0,990.0,11.7,9.94,20.9,34,86,25020.0,0,0.152
2026-01-20T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,86.0,935.0,11.4,9.74,20.9,35,100,25020.0,1,0.152
2026-01-21T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,86.0,855.0,12.7,10.07,20.4,33,100,12240.0,1,0.148
2026-01-21T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,30.0,1.0,870.0,13.2,9.59,21.3,30,100,27540.0,1,0.148
2026-01-21T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,0.0,885.0,13.9,9.67,20.9,33,100,27540.0,1,0.148
2026-01-21T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,20.0,0.0,845.0,14.4,9.22,20.6,33,95,27540.0,1,0.148
2026-01-21T04:00,0.0,0.0,0.0,0.0,0.0,0.0,2,10.0,84.0,890.0,14.4,9.08,19.8,28,72,27540.0,1,0.148
2026-01-21T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,10.0,84.0,950.0,14.8,9.25,20.5,29,99,27540.0,1,0.148
2026-01-21T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,83.0,820.0,13.6,8.47,20.2,37,100,27540.0,1,0.162
2026-01-21T07:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,83.0,810.0,13.9,8.69,19.0,34,45,27540.0,1,0.162
2026-01-21T08:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,82.0,810.0,13.6,8.98,19.3,32,40,27540.0,1,0.162
2026-01-21T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,82.0,905.0,12.5,9.32,19.8,30,87,27520.0,1,0.162
2026-01-21T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,81.0,990.0,11.9,9.19,19.9,31,87,25000.0,0,0.162
